sep=;
ACCELEROMETER X (m/s²);ACCELEROMETER Y (m/s²);ACCELEROMETER Z (m/s²);GRAVITY X (m/s²);GRAVITY Y (m/s²);GRAVITY Z (m/s²);LINEAR ACCELERATION X (m/s²);LINEAR ACCELERATION Y (m/s²);LINEAR ACCELERATION Z (m/s²);GYROSCOPE X (rad/s);GYROSCOPE Y (rad/s);GYROSCOPE Z (rad/s);LIGHT (lux);MAGNETIC FIELD X (μT);MAGNETIC FIELD Y (μT);MAGNETIC FIELD Z (μT);ORIENTATION Z (azimuth °);ORIENTATION X (pitch °);ORIENTATION Y (roll °);PROXIMITY (i);ATMOSPHERIC PRESSURE (hPa);SOUND LEVEL (dB);LOCATION Latitude : ;LOCATION Longitude : ;LOCATION Altitude ( m);LOCATION Altitude-google ( m);LOCATION Altitude-atmospheric pressure ( m);LOCATION Speed ( Kmh);LOCATION Accuracy ( m);LOCATION ORIENTATION (°);Satellites in range;Time since start in ms ;YYYY-MO-DD HH-MI-SS_SSS
2.522;1.0786;5.5962;2.3639;1.3225;9.4251;-0.057;-0.9112;-3.3529;0.3524;-0.4219;-0.0224;59888.0;15.73;-21.3;-30.04;229.64;-5.04;-12.09;5.0;983.3;58.883;35.956207;-83.92576;798.8;NaN;;3.89;12.226105;278.5;15 / 20;315022;2022-10-25 12:56:56:854
-0.9924;-1.8972;7.7557;-0.2628;-2.8439;9.3816;1.5397;-0.6296;0.8298;-0.4946;0.744;-2.3568;58833.996;20.04;-14.21;-30.28;227.4;9.32;-0.53;5.0;983.28;58.569;35.956207;-83.92576;798.8;NaN;;3.89;12.226105;278.5;15 / 20;315522;2022-10-25 12:56:57:354
1.0522;-0.9673;5.4144;-1.5982;0.1912;9.6737;2.2611;-1.7239;-3.0391;1.0474;0.0342;0.7235;39277.0;34.69;12.09;-24.86;283.9;8.2;9.18;5.0;983.27;61.111;35.95621;-83.92577;796.8;NaN;;4.5;12.226105;280.0;13 / 20;316022;2022-10-25 12:56:57:854
-4.9594;0.2297;10.0182;-1.23;-1.9298;9.5359;1.4548;0.6882;1.3922;-0.4446;1.0614;-1.0386;38998.0;35.89;5.14;-24.21;268.79;11.35;7.35;5.0;983.29;57.915;35.95621;-83.92577;796.8;NaN;;4.5;12.226105;280.0;13 / 20;316522;2022-10-25 12:56:58:354
1.2604;-1.0175;6.3957;-1.6419;-0.0249;9.6682;1.6643;-1.643;-3.3351;0.8112;-0.1038;0.5869;34805.0;34.82;14.27;-23.42;294.43;0.15;9.64;5.0;983.29;60.9;35.956215;-83.92578;794.08;NaN;;4.36;12.226105;280.3;13 / 20;317022;2022-10-25 12:56:58:854
-3.8474;-0.917;7.1465;-1.1879;-3.2834;9.164;-2.1382;2.7394;-2.2224;-0.4868;0.0338;-0.566;31567.002;31.78;19.84;-22.48;289.37;19.56;7.39;5.0;983.31;57.669;35.956215;-83.92578;794.08;NaN;;4.36;12.226105;280.3;13 / 20;317522;2022-10-25 12:56:59:354
0.2166;-1.4689;5.2789;-2.6899;0.0769;9.4302;3.3418;-2.0844;-2.6503;1.0545;0.5959;1.1686;29436.0;29.38;25.37;-21.36;308.85;10.69;10.95;5.0;983.3;60.252;35.956215;-83.9258;793.61;NaN;;5.08;12.226105;281.0;13 / 20;318022;2022-10-25 12:56:59:854
-3.8163;-1.0869;9.3538;-0.9232;-3.1737;9.2329;-1.8439;1.7684;-1.0607;-0.1209;0.1345;-0.2523;31152.998;32.04;18.39;-24.34;287.22;17.32;5.69;5.0;983.3;58.142;35.956215;-83.9258;793.61;NaN;;5.08;12.226105;281.0;13 / 20;318522;2022-10-25 12:57:00:354
0.9458;-0.4167;4.4985;-1.3974;0.014;9.7066;0.739;-0.9359;-4.4738;0.6735;-0.3235;0.3271;39219.0;27.43;21.86;-26.7;313.94;-0.08;8.19;5.0;983.29;60.336;35.956215;-83.92582;792.8;NaN;;4.79;12.226105;281.3;13 / 20;319022;2022-10-25 12:57:00:854
-3.6835;-4.1704;11.4724;1.9531;-4.8906;8.2727;-4.168;0.9852;1.8891;0.3953;-0.0731;0.2194;22095.0;14.29;30.96;-22.71;312.47;29.91;-13.28;5.0;983.33;57.475;35.956215;-83.92582;792.8;NaN;;4.79;12.226105;281.3;13 / 20;319522;2022-10-25 12:57:01:354
1.7417;-1.6149;4.7836;-1.7816;-0.4277;9.634;3.6547;-1.1997;-4.7606;-0.0479;-0.3383;-0.3596;32310.0;16.89;31.11;-22.24;337.71;4.65;12.51;5.0;983.29;64.526;35.95622;-83.925835;793.42;NaN;;4.72;12.226105;281.5;14 / 20;320022;2022-10-25 12:57:01:854
-1.6065;-3.9096;12.1047;0.6874;-3.9899;8.9319;-3.8005;1.924;0.4953;0.219;-0.4791;0.4282;26713.0;22.84;26.49;-24.88;299.97;24.01;-4.4;5.0;983.34;55.718;35.95622;-83.925835;793.42;NaN;;4.72;12.226105;281.5;14 / 20;320521;2022-10-25 12:57:02:353
1.4761;-5.4323;10.0349;-0.9274;-1.8186;9.5918;3.3045;1.5265;-4.7954;-1.2667;-0.0809;-1.9023;35686.0;22.48;26.72;-25.5;324.18;3.32;7.83;5.0;983.31;56.162;35.956223;-83.92585;791.39;NaN;;4.93;12.226105;274.5;14 / 20;321022;2022-10-25 12:57:02:854
-3.262;-4.2951;10.6143;0.6154;-4.0856;8.8938;-2.7134;1.2111;-0.1117;0.0627;0.2257;0.024;18297.0;16.95;30.26;-24.0;314.02;23.99;-4.62;5.0;983.33;56.512;35.956223;-83.92585;791.39;NaN;;4.93;12.226105;274.5;14 / 20;321522;2022-10-25 12:57:03:354
0.7026;-3.9323;8.9408;-1.8487;-1.1915;9.5568;2.8855;0.4429;-5.7688;-0.4484;-0.5229;-0.8967;29107.002;16.78;32.19;-22.56;339.53;7.06;14.64;5.0;983.33;58.525;35.956223;-83.925865;791.19;NaN;;4.72;12.226105;271.8;14 / 20;322022;2022-10-25 12:57:03:854
0.6069;-9.1741;13.9923;0.3051;-3.7171;9.0698;-3.4715;1.423;0.6226;0.219;-0.063;0.3906;17923.0;15.02;32.4;-22.74;323.22;22.27;-1.93;5.0;983.38;58.424;35.956223;-83.925865;791.19;NaN;;4.72;12.226105;271.8;14 / 20;322522;2022-10-25 12:57:04:354
3.7373;-3.2668;9.8181;0.0583;-1.2654;9.7245;1.9712;0.3244;-4.1124;-1.289;-0.9621;-1.2433;46738.0;18.24;27.43;-26.32;322.23;7.41;-0.34;5.0;983.34;59.299;35.956223;-83.92588;790.21;NaN;;5.18;12.226105;274.1;13 / 20;323022;2022-10-25 12:57:04:854
2.843;0.6141;15.4768;2.7716;0.8035;9.3725;0.76;-1.2709;4.3737;0.6651;1.4075;0.5957;15987.0;1.91;26.48;-28.35;340.65;-4.7;-16.47;5.0;983.37;60.816;35.956223;-83.92588;790.21;NaN;;5.18;12.226105;274.1;13 / 20;323521;2022-10-25 12:57:05:353
9.6135;0.7983;4.7617;4.5031;2.1544;8.441;-0.3914;-0.92;-5.7266;-0.504;-2.1407;0.2632;34039.0;-0.81;16.2;-34.54;340.49;-17.52;-16.56;5.0;983.32;63.942;35.956223;-83.925896;792.0;NaN;;5.0;12.226105;275.9;13 / 20;324021;2022-10-25 12:57:05:853
15.4804;-3.0057;11.8567;8.5753;-1.7197;4.4359;5.4887;-0.6687;3.3457;-0.7662;2.2306;-0.4854;9142.0;-21.82;24.56;-15.15;339.57;10.45;-71.91;5.0;983.32;61.826;35.956223;-83.925896;792.0;NaN;;5.0;12.226105;275.9;13 / 20;324523;2022-10-25 12:57:06:355
11.9859;-2.758;3.6293;7.9438;1.8195;5.4548;-0.9728;-3.3548;-5.171;-0.6645;-1.8877;0.1062;12635.0;-24.17;20.38;-20.62;351.7;-10.69;-55.52;5.0;983.32;61.446;35.956223;-83.92591;792.63;NaN;;5.08;12.226105;284.1;13 / 20;325022;2022-10-25 12:57:06:854
16.8269;-3.5659;4.0651;9.66;-1.6343;-0.4295;5.2425;2.253;6.0652;1.3306;0.6949;-1.3052;6976.0;-27.51;28.31;4.88;9.3;9.59;-92.55;5.0;983.3;64.623;35.956223;-83.92591;792.63;NaN;;5.08;12.226105;284.1;13 / 20;325523;2022-10-25 12:57:07:355
13.1614;0.6176;-1.6831;9.6352;1.2238;1.3551;-0.7197;-3.2246;-1.6882;-0.5313;-2.3961;2.8661;41219.0;-30.36;14.06;-11.72;4.31;-29.96;-64.42;5.0;983.34;64.891;35.956238;-83.92592;791.24;NaN;;5.69;12.226105;315.8;13 / 20;326022;2022-10-25 12:57:07:854
12.1382;-2.6109;0.5171;9.6737;-0.2728;1.5863;5.8532;-0.7043;6.9271;3.2371;1.8396;-0.9519;7402.0;-31.69;21.06;-2.59;6.3;1.59;-80.69;5.0;983.3;60.911;35.956238;-83.92592;791.24;NaN;;5.69;12.226105;315.8;13 / 20;326521;2022-10-25 12:57:08:353
14.2448;-0.28;-1.2604;9.7781;0.7436;0.0828;3.3244;-1.0086;0.1753;-0.2719;-2.5777;2.0051;79239.0;-29.1;3.86;-22.84;322.9;-22.54;-71.91;5.0;983.35;62.172;35.95624;-83.925934;794.11;NaN;;5.87;12.226105;282.6;13 / 20;327022;2022-10-25 12:57:08:854
16.1064;-1.4856;1.6065;9.5181;-1.6681;-1.6715;5.65;2.5355;4.3844;0.8144;1.0041;-0.9671;4833.0;-31.57;18.04;-7.26;302.59;13.73;-108.8;5.0;983.29;63.001;35.95624;-83.925934;794.11;NaN;;5.87;12.226105;282.6;13 / 20;327523;2022-10-25 12:57:09:355
12.7929;0.0957;-2.1344;9.6966;1.4626;0.0839;0.6131;-3.8085;-1.6552;0.1519;-0.7772;1.8454;42565.0;-33.81;10.84;-13.93;337.48;-22.41;-83.11;5.0;983.34;65.523;35.956238;-83.92595;797.03;NaN;;4.54;12.226105;263.5;12 / 20;328023;2022-10-25 12:57:09:855
10.5018;-1.2879;-0.504;9.6576;-0.9902;-1.3856;8.7602;2.9145;2.3873;-1.9922;2.4912;-1.0032;4086.0;-33.92;19.28;-5.42;327.88;5.8;-98.16;5.0;983.33;65.402;35.956238;-83.92595;797.03;NaN;;4.54;12.226105;263.5;12 / 20;328522;2022-10-25 12:57:10:354
13.9002;0.6835;-0.8115;9.8066;0.0345;0.0138;1.4188;-3.2838;-1.8352;-1.857;-1.1853;2.8117;34601.0;-33.64;6.98;-17.55;291.63;-0.2;-89.92;5.0;983.39;65.657;35.956238;-83.925964;798.35;NaN;;4.97;12.226105;276.4;12 / 20;329022;2022-10-25 12:57:10:854
10.9193;-3.1089;1.841;9.3228;0.9583;2.8873;3.7308;-5.0539;-0.1901;3.0442;1.322;-1.7544;5316.0;-28.65;26.83;-3.9;9.1;-5.61;-72.79;5.0;983.27;62.483;35.956238;-83.925964;798.35;NaN;;4.97;12.226105;276.4;12 / 20;329521;2022-10-25 12:57:11:353
11.9776;-0.6942;1.1779;9.7263;-1.1143;0.573;2.962;-2.5291;1.0845;-1.4147;-0.9285;2.5274;43475.0;-28.44;8.27;-23.14;282.23;6.52;-86.63;5.0;983.39;64.28;35.95624;-83.92598;800.92;NaN;;4.68;12.226105;280.2;12 / 20;330021;2022-10-25 12:57:11:853
11.2582;-3.9646;1.3107;9.381;1.8508;2.1776;4.0046;-6.606;0.7354;3.0533;1.1159;-2.7043;3175.0;-26.14;26.68;-9.79;335.29;12.57;-88.9;5.0;983.31;67.065;35.95624;-83.92598;800.92;NaN;;4.68;12.226105;280.2;12 / 20;330521;2022-10-25 12:57:12:353
9.8399;0.6153;-1.9427;9.7156;0.027;-1.3327;0.58;-2.2058;1.0886;-0.3641;-0.4236;3.7152;3948.0;-32.57;-1.88;-18.75;265.3;-0.16;-97.81;5.0;983.39;63.646;35.956245;-83.925995;801.32;NaN;;4.82;12.226105;278.8;12 / 20;331021;2022-10-25 12:57:12:853
10.1234;-2.6157;-2.3426;9.3583;2.8203;0.799;3.8255;-5.8674;0.0618;2.8643;1.1539;-2.7842;2342.0;-31.44;19.82;-7.24;330.7;4.75;-95.2;5.0;983.33;64.667;35.956245;-83.925995;801.32;NaN;;4.82;12.226105;278.8;12 / 20;331522;2022-10-25 12:57:13:354
11.0668;2.8789;0.9075;9.5531;-0.8982;-2.0253;0.1333;3.1905;1.9475;-1.3495;-0.923;1.8334;3299.0;-32.55;-3.81;-18.3;270.71;-7.78;-95.29;5.0;983.38;60.529;35.956245;-83.92601;802.67;NaN;;4.79;12.226105;277.1;12 / 20;332022;2022-10-25 12:57:13:854
6.5061;-5.6477;-4.9319;9.2466;3.2477;0.3502;1.1583;-4.3121;-1.0072;1.8958;0.8927;-2.4383;2263.0;-33.21;14.57;-9.21;342.91;-19.34;-87.83;5.0;983.34;62.71;35.956245;-83.92601;802.67;NaN;;4.79;12.226105;277.1;12 / 20;332522;2022-10-25 12:57:14:354
9.7319;2.977;1.4139;8.2484;-3.2725;-4.1743;2.7239;5.7823;4.5291;-2.3376;0.2533;0.842;1906.0;-32.42;11.08;-10.31;274.61;19.15;-109.9;5.0;983.39;61.707;35.956245;-83.926025;800.42;NaN;;4.61;12.226105;270.8;12 / 20;333022;2022-10-25 12:57:14:854
5.5376;-3.7086;-2.1428;8.2866;5.2441;0.0476;1.0936;-9.6083;-2.3246;2.8356;0.3589;-2.8296;3110.0;-29.61;23.63;-1.33;3.1;-7.29;-85.24;5.0;983.37;67.5;35.956245;-83.926025;800.42;NaN;;4.61;12.226105;270.8;12 / 20;333522;2022-10-25 12:57:15:354
14.2472;3.8007;1.1743;8.1603;-4.3968;-3.2012;3.5743;8.1391;2.8672;-1.2783;0.125;1.3662;1668.0;-34.61;2.96;-13.35;253.37;17.79;-104.94;5.0;983.4;65.735;35.95625;-83.92604;800.3;NaN;;5.11;12.226105;286.1;12 / 20;334022;2022-10-25 12:57:15:854
0.0108;-6.5216;-4.1788;7.9138;5.576;-1.5655;0.8365;-10.8202;0.7958;-0.4106;0.0998;2.0705;2357.0;-30.34;12.62;-9.81;329.3;-34.65;-101.19;5.0;983.37;66.215;35.95625;-83.92604;800.3;NaN;;5.11;12.226105;286.1;12 / 20;334522;2022-10-25 12:57:16:354
18.8931;0.0873;-0.9984;7.1234;-6.1691;-2.7147;6.1135;10.018;2.1955;0.2714;-0.3141;0.2081;1760.0;-29.74;9.28;-10.27;247.25;38.98;-110.86;5.0;983.41;63.655;35.956253;-83.926056;799.94;NaN;;5.33;12.226105;283.9;12 / 20;335022;2022-10-25 12:57:16:854
6.8913;-3.0057;-2.7162;8.0153;4.4981;-3.4193;-5.1107;-10.0424;0.4803;-0.9654;-0.46;1.9992;1053.0;-31.29;0.17;-11.14;296.48;-27.3;-113.1;5.0;983.39;62.301;35.956253;-83.926056;799.94;NaN;;5.33;12.226105;283.9;12 / 20;335522;2022-10-25 12:57:17:354
18.248;-0.122;-0.7875;7.9939;-4.7846;-3.0618;3.3111;8.1905;0.1976;-1.2283;-0.0219;1.5846;1444.0;-33.28;0.41;-9.67;237.85;29.2;-110.96;5.0;983.4;57.023;35.956253;-83.92608;799.97;NaN;;5.04;12.226105;272.4;12 / 20;336022;2022-10-25 12:57:17:854
12.0434;-0.2321;-0.8019;9.5419;1.894;-1.2387;-3.0513;-5.7577;-0.5742;-1.015;-0.4572;2.156;1302.0;-33.0;6.81;-14.36;316.24;-22.81;-96.68;5.0;983.39;63.346;35.956253;-83.92608;799.97;NaN;;5.04;12.226105;272.4;12 / 20;336522;2022-10-25 12:57:18:354
13.9947;-4.4818;2.7604;9.3602;-2.7091;-1.1032;4.0755;3.1776;1.4665;-0.9338;0.4048;0.3795;1553.0;-32.61;14.04;-14.06;285.28;16.04;-96.72;5.0;983.36;61.83;35.956257;-83.926094;801.21;NaN;;5.18;12.226105;275.8;12 / 20;337022;2022-10-25 12:57:18:854
14.4832;-3.7516;4.3406;9.5307;-2.2864;0.3286;-0.1549;-3.4489;0.0701;-0.8397;-3.33;1.6055;1559.0;-21.94;17.1;-24.99;294.82;13.48;-88.03;5.0;983.4;64.426;35.956257;-83.926094;801.21;NaN;;5.18;12.226105;275.8;12 / 20;337522;2022-10-25 12:57:19:354
13.6223;-6.2653;1.4067;9.7349;-1.05;0.5477;7.0715;-4.5106;1.4413;3.1159;0.9443;-2.7101;1999.0;-22.93;30.6;-7.59;327.93;24.93;-100.4;5.0;983.4;63.893;35.956257;-83.92611;799.49;NaN;;4.9;12.226105;291.3;12 / 20;338021;2022-10-25 12:57:19:853
12.6482;-4.3346;-0.3808;9.7427;0.0536;-1.1166;-0.1707;-4.8041;-2.0659;-1.6735;-0.7;2.5069;1668.0;-31.28;4.16;-18.0;280.99;-0.31;-96.54;5.0;983.4;57.661;35.956257;-83.92611;799.49;NaN;;4.9;12.226105;291.3;12 / 20;338522;2022-10-25 12:57:20:354
16.8616;-6.166;2.4586;9.4515;-2.615;0.0464;5.9985;-0.9297;2.2943;2.973;1.1078;-2.6241;1173.0;-24.56;28.44;-7.97;309.05;31.37;-110.44;5.0;983.38;63.415;35.956257;-83.926125;800.42;NaN;;5.51;12.226105;275.4;13 / 20;339021;2022-10-25 12:57:20:853
11.1924;-3.8725;-0.5004;9.6615;1.5101;-0.7391;-1.7176;-6.8458;-1.0646;-2.0108;-0.0373;2.0456;1227.0;-32.79;1.13;-18.84;285.2;-8.86;-94.37;5.0;983.44;56.675;35.956257;-83.926125;800.42;NaN;;5.51;12.226105;275.4;13 / 20;339523;2022-10-25 12:57:21:355
13.8404;-3.6559;0.7289;9.6308;-1.7437;-0.6151;6.2342;-0.3096;1.2876;1.388;1.1357;-2.3988;1322.0;-28.63;19.95;-11.19;292.26;25.05;-105.97;5.0;983.37;64.023;35.95626;-83.92615;800.55;NaN;;5.4;12.226105;278.2;13 / 20;340022;2022-10-25 12:57:21:854
10.7172;3.7923;-0.3066;9.5543;2.1195;-0.6275;-1.7814;-5.4913;-1.5517;-1.1302;-0.5894;1.9263;1413.0;-33.09;3.64;-18.04;298.15;-12.48;-93.76;5.0;983.43;55.248;35.95626;-83.92615;800.55;NaN;;5.4;12.226105;278.2;13 / 20;340522;2022-10-25 12:57:22:354
7.9926;-0.8824;-0.711;9.6882;1.4853;0.3197;3.9267;-2.4839;2.1533;1.713;1.1622;-1.9321;1659.0;-33.34;14.55;-14.55;325.06;-8.71;-88.11;5.0;983.4;62.015;35.95626;-83.92616;800.16;NaN;;4.82;12.226105;272.0;13 / 20;341022;2022-10-25 12:57:22:854
10.4276;1.6017;-2.2504;9.0485;-2.057;-3.1724;1.0145;2.9526;0.5669;-0.2808;-0.4911;2.5013;1612.0;-34.46;-2.83;-17.42;270.26;-6.33;-105.75;5.0;983.43;57.008;35.95626;-83.92616;800.16;NaN;;4.82;12.226105;272.0;13 / 20;341523;2022-10-25 12:57:23:355
8.1616;-2.3462;-1.957;9.6828;1.3629;-0.7454;7.199;-2.2571;-0.6183;1.0608;1.6882;-2.6387;1298.0;-35.25;17.74;-7.46;307.35;9.23;-106.49;5.0;983.37;63.323;35.956264;-83.92618;800.56;NaN;;5.04;12.226105;281.1;13 / 20;342023;2022-10-25 12:57:23:855
9.4077;2.8789;0.917;9.6866;0.2251;-1.5128;1.0005;1.9646;2.7602;-1.7834;-0.9672;1.5512;1530.0;-35.89;-4.8;-16.35;280.73;-13.84;-93.82;5.0;983.42;55.502;35.956264;-83.92618;800.56;NaN;;5.04;12.226105;281.1;13 / 20;342522;2022-10-25 12:57:24:354
7.515;-1.3621;-2.9004;9.784;0.6497;0.1481;3.9106;-2.6541;1.9689;3.6809;1.2125;-1.5215;2600.0;-33.96;20.18;-4.78;348.59;-3.8;-89.13;5.0;983.36;60.002;35.956264;-83.92619;802.55;NaN;;5.04;12.226105;275.4;13 / 20;343021;2022-10-25 12:57:24:853
9.4819;1.7608;0.6846;9.6828;-0.4372;-1.4911;-0.5239;1.9095;0.9183;-0.9065;-0.569;1.2504;2449.0;-34.18;4.58;-18.37;278.96;2.56;-98.75;5.0;983.42;54.94;35.956264;-83.92619;802.55;NaN;;5.04;12.226105;275.4;13 / 20;343523;2022-10-25 12:57:25:355
6.0715;-1.7548;-2.2756;9.3134;3.0366;0.4588;-0.9772;-4.4662;-1.6365;2.0589;0.5732;-1.943;2051.0;-32.61;20.06;-8.61;336.44;-1.92;-90.34;5.0;983.39;61.179;35.956264;-83.92621;801.9;NaN;;4.9;12.226105;276.9;13 / 20;344022;2022-10-25 12:57:25:854
9.4687;2.0327;-0.9553;9.3988;-1.7049;-2.2193;3.7533;2.5326;0.3;0.0389;-1.0173;1.5581;2090.0;-34.91;3.94;-19.14;267.36;10.01;-103.29;5.0;983.43;56.626;35.956264;-83.92621;801.9;NaN;;4.9;12.226105;276.9;13 / 20;344521;2022-10-25 12:57:26:353
7.314;-1.7106;-2.4036;9.3434;2.8885;0.7267;-0.6786;-4.5777;-1.4434;2.467;0.7366;-1.7801;1370.0;-33.96;18.06;-11.91;327.35;-1.94;-90.44;5.0;983.35;69.224;35.956264;-83.92622;802.26;NaN;;5.11;12.226105;283.7;13 / 20;345021;2022-10-25 12:57:26:853
9.2028;0.3556;-1.2616;9.4597;-1.5972;-2.033;3.5544;0.6828;-0.5699;-0.732;-0.8966;2.0666;1649.0;-34.67;1.59;-18.53;263.51;9.37;-102.13;5.0;983.47;56.768;35.956264;-83.92622;802.26;NaN;;5.11;12.226105;283.7;13 / 20;345523;2022-10-25 12:57:27:355
8.6581;-2.7197;-2.5666;9.1068;3.3221;1.4835;2.0603;-6.2692;-2.343;3.0294;1.2294;-2.7058;1486.0;-32.66;22.18;-8.78;336.25;2.66;-89.99;5.0;983.39;65.319;35.956264;-83.92624;801.83;NaN;;5.11;12.226105;276.8;13 / 20;346021;2022-10-25 12:57:27:853
10.5437;3.9132;2.2504;9.7773;-0.2632;-0.7107;1.728;1.5704;0.2172;-0.7959;-0.8611;1.2609;1744.0;-32.72;-0.71;-22.56;265.85;1.54;-94.16;5.0;983.44;57.133;35.956264;-83.92624;801.83;NaN;;5.11;12.226105;276.8;13 / 20;346522;2022-10-25 12:57:28:354
7.4001;-1.3322;-1.8912;9.4566;2.4838;0.7577;-1.9847;-3.4525;-1.9258;0.9456;0.5265;-1.4152;1755.0;-33.32;14.29;-15.79;329.05;-14.67;-85.42;5.0;983.42;63.374;35.956264;-83.926254;800.87;NaN;;5.04;12.226105;280.6;13 / 20;347022;2022-10-25 12:57:28:854
9.4938;2.9806;1.2293;9.339;-2.1613;-2.0696;0.5622;4.3013;3.0409;-0.5133;-0.1649;0.4807;1768.0;-33.64;5.42;-20.14;270.03;9.37;-99.51;5.0;983.45;56.359;35.956264;-83.926254;800.87;NaN;;5.04;12.226105;280.6;13 / 20;347522;2022-10-25 12:57:29:354
7.5628;-2.1464;-2.1176;9.3192;2.9972;0.5838;-1.5103;-4.6393;-2.0393;0.7089;0.3309;-1.3794;1551.0;-33.92;15.58;-14.44;326.03;-6.0;-88.56;5.0;983.42;65.364;35.956264;-83.92627;801.19;NaN;;5.0;12.226105;271.8;12 / 20;348022;2022-10-25 12:57:29:854
16.5924;3.0368;1.4856;9.7373;-0.3452;-1.1115;1.3646;4.7989;3.0729;0.4179;0.0604;-0.0715;1796.0;-35.78;6.38;-19.11;280.83;2.64;-97.09;5.0;983.43;55.982;35.956264;-83.92627;801.19;NaN;;5.0;12.226105;271.8;12 / 20;348522;2022-10-25 12:57:30:354
11.1745;-3.032;-3.3111;9.009;3.852;0.4129;-2.2186;-4.9333;-2.2936;0.2345;-0.1871;0.1804;1741.0;-34.93;0.83;-20.83;307.8;-23.13;-87.38;5.0;983.43;61.373;35.956264;-83.926285;801.41;NaN;;5.29;12.226105;275.4;12 / 20;349022;2022-10-25 12:57:30:854
18.4095;3.2405;2.1607;9.1789;-2.3819;-2.4989;4.3138;4.0224;4.4129;-0.7571;0.6633;-0.081;1648.0;-35.59;15.56;-12.22;290.46;14.06;-105.23;5.0;983.43;61.492;35.956264;-83.926285;801.41;NaN;;5.29;12.226105;275.4;12 / 20;349522;2022-10-25 12:57:31:354
7.7833;-2.5101;-2.3904;9.6332;1.8243;-0.2092;-0.6663;-5.7932;-2.2047;-1.2493;-0.7148;2.3657;1571.0;-33.51;8.89;-17.62;325.22;-25.9;-87.02;5.0;983.45;64.428;35.956264;-83.92631;800.81;NaN;;5.11;12.226105;272.5;12 / 20;350021;2022-10-25 12:57:31:853
16.9932;-2.3426;2.3976;9.3412;-2.4302;-1.7337;5.5414;5.5073;3.8059;-1.0566;1.6077;-0.613;1719.0;-33.62;14.34;-14.92;285.87;14.35;-100.51;5.0;983.43;56.62;35.956264;-83.92631;800.81;NaN;;5.11;12.226105;272.5;12 / 20;350521;2022-10-25 12:57:32:353
14.039;0.8007;-1.8254;9.5711;2.1363;-0.0046;-0.5539;-4.6877;-2.6891;-0.8822;-0.8899;2.356;1776.0;-31.97;2.44;-23.25;313.71;-28.59;-83.27;5.0;983.45;62.428;35.95626;-83.92632;800.66;NaN;;5.11;12.226105;263.9;12 / 20;351022;2022-10-25 12:57:32:854
15.2396;-2.2923;1.8864;9.5623;-1.5499;-1.5269;5.833;3.7518;4.4725;-0.263;1.0871;-0.6636;1774.0;-35.61;16.65;-14.85;299.39;9.09;-99.07;5.0;983.41;65.464;35.95626;-83.92632;800.66;NaN;;5.11;12.226105;263.9;12 / 20;351522;2022-10-25 12:57:33:354
11.6079;-2.0495;-0.1232;9.7694;0.7694;-0.3715;-0.2792;-3.6298;-0.9887;-1.7116;-0.4991;2.4683;1772.0;-34.71;3.71;-21.37;309.74;-21.79;-88.82;5.0;983.46;59.141;35.956257;-83.92634;801.14;NaN;;4.57;12.226105;268.4;12 / 20;352022;2022-10-25 12:57:33:854
10.4276;-2.9638;-1.0534;9.5815;-1.8412;-0.9872;7.0637;1.3228;6.6936;3.5292;1.3055;-2.3276;1783.0;-31.71;22.18;-9.26;322.26;10.82;-95.88;5.0;983.39;62.336;35.956257;-83.92634;801.14;NaN;;4.57;12.226105;268.4;12 / 20;352522;2022-10-25 12:57:34:354
10.1761;0.5997;-0.5183;9.7915;0.2985;-0.4569;1.0566;-2.7114;-1.4643;-0.5763;-0.7713;2.4965;2139.0;-33.3;2.91;-23.12;279.2;-1.74;-92.67;5.0;983.45;60.35;35.956257;-83.92635;800.61;NaN;;5.08;12.226105;284.4;12 / 20;353022;2022-10-25 12:57:34:854
17.6889;-2.4072;-0.6452;9.6131;1.7864;0.7529;6.1832;-4.0332;-1.4281;0.3559;2.0415;-2.9654;1588.0;-34.35;18.24;-14.04;300.5;11.5;-99.4;5.0;983.43;60.591;35.956257;-83.92635;800.61;NaN;;5.08;12.226105;284.4;12 / 20;353522;2022-10-25 12:57:35:354
13.777;-1.0235;-0.6954;9.7771;0.5055;-0.5693;1.0099;-2.3045;2.0E-4;-0.5618;-0.8024;2.8827;1534.0;-34.56;-2.38;-22.89;301.14;-25.93;-89.29;5.0;983.46;60.603;35.956257;-83.92637;801.46;NaN;;4.93;12.226105;273.4;12 / 20;354022;2022-10-25 12:57:35:854
10.0445;-2.0578;0.14;9.511;2.1262;1.0914;2.7026;-4.5842;-0.3098;2.4777;1.1988;-2.4133;1507.0;-34.8;19.46;-13.89;311.5;7.18;-94.19;5.0;983.42;58.925;35.956257;-83.92637;801.46;NaN;;4.93;12.226105;273.4;12 / 20;354522;2022-10-25 12:57:36:354
8.8044;1.5622;-0.7684;9.7574;-0.4893;-0.851;1.1574;-0.4416;0.2523;-0.1796;-0.8432;2.4367;1629.0;-36.17;-1.28;-23.74;264.33;2.86;-94.98;5.0;983.46;60.339;35.956257;-83.926384;800.43;NaN;;5.0;12.226105;284.7;12 / 20;355022;2022-10-25 12:57:36:854
