sep=;
ACCELEROMETER X (m/s²);ACCELEROMETER Y (m/s²);ACCELEROMETER Z (m/s²);GRAVITY X (m/s²);GRAVITY Y (m/s²);GRAVITY Z (m/s²);LINEAR ACCELERATION X (m/s²);LINEAR ACCELERATION Y (m/s²);LINEAR ACCELERATION Z (m/s²);GYROSCOPE X (rad/s);GYROSCOPE Y (rad/s);GYROSCOPE Z (rad/s);LIGHT (lux);MAGNETIC FIELD X (μT);MAGNETIC FIELD Y (μT);MAGNETIC FIELD Z (μT);ORIENTATION Z (azimuth °);ORIENTATION X (pitch °);ORIENTATION Y (roll °);PROXIMITY (i);ATMOSPHERIC PRESSURE (hPa);SOUND LEVEL (dB);LOCATION Latitude : ;LOCATION Longitude : ;LOCATION Altitude ( m);LOCATION Altitude-google ( m);LOCATION Altitude-atmospheric pressure ( m);LOCATION Speed ( Kmh);LOCATION Accuracy ( m);LOCATION ORIENTATION (°);Satellites in range;Time since start in ms ;YYYY-MO-DD HH-MI-SS_SSS
-8.292;-1.1611;10.6956;-5.4949;1.347;8.0101;-2.4084;-1.0663;1.3095;-0.2496;-0.1769;-0.4461;3537.0;6.99;-0.67;-42.37;76.52;-7.89;34.45;2.0;990.47;57.043;35.95644;-83.92475;862.57;NaN;;4.0;13.144941;66.7;17 / 19;341024;2022-10-23 14:12:21:700
-3.481;-0.0969;12.8276;-3.8615;1.2093;8.9329;-1.5888;0.6288;-1.1407;-0.2574;-0.5513;-0.2366;6599.0;6.56;-2.93;-42.22;67.66;-13.86;31.44;2.0;990.44;55.596;35.95644;-83.92475;862.57;NaN;;4.0;13.144941;66.7;17 / 19;341523;2022-10-23 14:12:22:199
-3.1902;3.1208;10.1222;-3.3787;1.1854;9.1296;0.3073;1.0213;1.0394;0.5852;-0.1823;0.8743;4290.0;-4.18;-2.96;-42.34;84.96;-6.94;20.31;2.0;990.47;57.735;35.956448;-83.924736;862.22;NaN;;4.1;13.292323;69.0;17 / 19;342023;2022-10-23 14:12:22:699
-3.6583;1.768;8.7553;-3.0172;2.9265;8.8602;-0.552;-0.7412;-1.9724;0.4707;-0.3812;-0.4228;62815.0;-6.64;-6.69;-41.74;77.39;-17.36;18.81;2.0;990.43;58.856;35.956448;-83.924736;862.22;NaN;;4.1;13.292323;69.0;17 / 19;342526;2022-10-23 14:12:23:202
-3.6054;3.1663;9.7511;-2.9745;2.0644;9.1138;-0.4348;1.173;-2.1463;0.0764;-0.284;0.5421;12784.0;-9.45;-10.65;-41.04;98.38;-12.15;18.08;2.0;990.47;58.077;35.956448;-83.92472;861.05;NaN;;4.1;13.456154;88.7;17 / 19;343023;2022-10-23 14:12:23:699
-0.1615;2.9124;7.174;-2.9723;3.5217;8.6564;2.9232;0.0862;-2.3623;0.318;-0.5656;-0.9902;92379.0;-8.91;-8.61;-41.66;88.68;-15.4;23.67;2.0;990.42;59.282;35.956448;-83.92472;861.05;NaN;;4.1;13.456154;88.7;17 / 19;343524;2022-10-23 14:12:24:200
-2.9973;2.6539;8.8786;-1.9407;1.4799;9.4981;-1.8385;0.2304;-0.8529;-0.0489;-0.2105;0.5249;100788.0;-13.27;-11.46;-39.23;104.99;-8.68;11.55;2.0;990.47;58.215;35.95645;-83.92471;858.93;NaN;;3.82;13.065146;86.3;17 / 19;344023;2022-10-23 14:12:24:699
-1.4904;2.0973;5.8499;-3.0336;2.5029;8.9835;0.6732;-0.8607;-1.6798;0.6024;-0.3061;0.3857;3697.0;-13.5;-8.68;-39.86;90.38;-14.79;18.66;2.0;990.46;59.176;35.95645;-83.92471;858.93;NaN;;3.82;13.065146;86.3;17 / 19;344523;2022-10-23 14:12:25:199
-5.3462;1.6101;9.9631;-3.2865;1.8629;9.0498;-0.2855;0.8754;-1.0186;-0.162;-0.0102;0.0811;4560.0;-12.39;-8.85;-39.41;96.15;-10.95;19.96;2.0;990.49;60.151;35.956455;-83.9247;857.49;NaN;;3.92;12.832534;79.1;16 / 19;345024;2022-10-23 14:12:25:700
-1.0845;1.4892;7.4384;-2.8289;3.8006;8.5862;3.28;-0.2823;-1.6503;0.547;-0.2853;-0.9093;3287.0;-10.48;-7.5;-39.47;75.12;-22.8;18.24;2.0;990.44;60.333;35.956455;-83.9247;857.49;NaN;;3.92;12.832534;79.1;16 / 19;345523;2022-10-23 14:12:26:199
-5.9172;1.5802;10.5341;-2.9244;1.059;9.3004;-2.4944;1.2271;-0.2369;0.4465;0.4763;1.2589;3558.0;-11.1;-9.49;-38.18;104.54;-6.14;15.15;2.0;990.48;59.432;35.956463;-83.92469;859.54;NaN;;4.1;12.72251;68.4;16 / 19;346024;2022-10-23 14:12:26:700
1.3274;5.2825;7.0086;-1.999;4.5975;8.4284;0.8382;-3.0075;-0.227;1.0665;-0.2206;0.7436;3321.0;-11.1;-7.99;-37.56;65.01;-27.96;13.34;2.0;990.47;58.574;35.956463;-83.92469;859.54;NaN;;4.1;12.72251;68.4;16 / 19;346523;2022-10-23 14:12:27:199
-6.6269;2.9064;8.2597;-3.6774;1.4595;8.9731;-2.0744;0.6563;0.1506;0.311;0.3833;0.0456;3363.0;-7.71;-7.35;-37.26;96.07;-8.56;22.29;2.0;990.49;60.618;35.95647;-83.924675;858.98;NaN;;4.14;12.226105;60.7;16 / 19;347023;2022-10-23 14:12:27:699
-2.7257;1.6125;7.7713;-4.2233;2.899;8.3624;1.7447;-0.8477;-0.6095;0.2287;-0.126;0.2362;3163.0;-5.79;-7.01;-37.69;85.6;-16.43;29.28;2.0;990.45;58.459;35.95647;-83.924675;858.98;NaN;;4.14;12.226105;60.7;16 / 19;347524;2022-10-23 14:12:28:200
-8.243;0.4848;9.556;-3.4528;3.0196;8.6678;-3.0562;0.4897;-4.7256;0.2498;1.661;0.5562;3152.0;-5.36;-9.6;-37.84;87.59;-17.93;21.72;2.0;990.53;59.284;35.956474;-83.92466;858.77;NaN;;4.07;12.236855;70.5;16 / 19;348023;2022-10-23 14:12:28:699
-1.9534;3.4762;5.7039;-4.4874;3.8585;7.8196;2.565;-0.1542;-0.6538;0.3067;-0.357;0.4084;2931.0;-1.52;-12.9;-38.1;88.27;-23.17;29.85;2.0;990.44;57.847;35.956474;-83.92466;858.77;NaN;;4.07;12.236855;70.5;16 / 19;348524;2022-10-23 14:12:29:200
-5.7147;1.3454;11.2379;-2.2237;1.5757;9.4204;-0.4996;1.0996;-1.7248;-0.5799;-0.1741;-0.8206;4006.0;-10.65;-10.44;-38.62;101.99;-9.25;13.28;2.0;990.45;58.866;35.95648;-83.92464;857.36;NaN;;4.36;12.226105;61.3;16 / 19;349024;2022-10-23 14:12:29:700
5.1269;0.4525;8.7111;1.291;1.1733;9.6502;0.6703;-2.2084;-0.7563;-0.4254;-0.8824;0.5402;4549.0;-19.93;-8.62;-36.53;99.3;-9.03;-3.44;2.0;990.44;62.155;35.95648;-83.92464;857.36;NaN;;4.36;12.226105;61.3;16 / 19;349523;2022-10-23 14:12:30:199
-0.65;-2.6001;12.4899;2.7774;-1.7311;9.2444;-0.9326;1.8482;-2.4952;-0.6683;-0.0793;-0.6198;7132.0;-32.61;4.18;-28.61;96.48;10.17;-16.72;2.0;990.47;62.12;35.956486;-83.92462;856.87;NaN;;4.5;12.226105;63.0;16 / 19;350024;2022-10-23 14:12:30:700
1.9558;0.7935;6.0224;0.7576;0.6551;9.7554;1.0513;-0.9097;-3.2851;0.3801;-0.2482;0.3637;7047.0;-30.71;6.26;-31.29;73.93;-3.83;-4.44;2.0;990.46;61.845;35.956486;-83.92462;856.87;NaN;;4.5;12.226105;63.0;16 / 19;350523;2022-10-23 14:12:31:199
0.8895;0.1316;8.6821;2.379;-1.1845;9.4397;-1.6313;1.2519;-1.5257;-0.2855;0.0011;-0.4365;6923.0;-31.33;3.71;-32.16;91.78;6.94;-14.15;2.0;990.48;60.466;35.95649;-83.92461;855.44;NaN;;4.14;12.226105;59.5;17 / 19;351024;2022-10-23 14:12:31:700
0.4968;0.297;6.0045;0.9128;0.9636;9.7164;0.98;-1.62;-1.3857;0.7629;0.2096;0.403;7474.0;-31.28;5.25;-34.22;77.64;-0.46;-10.56;2.0;990.4;59.349;35.95649;-83.92461;855.44;NaN;;4.14;12.226105;59.5;17 / 19;351524;2022-10-23 14:12:32:200
0.6009;1.0881;8.4248;2.3214;-0.2437;9.5248;-1.7923;1.2407;-1.6473;-0.2137;-0.1254;-0.1115;7380.0;-22.91;2.1;-43.01;82.12;0.24;-12.65;2.0;990.44;59.547;35.956497;-83.9246;852.22;NaN;;3.85;12.226105;63.1;17 / 19;352024;2022-10-23 14:12:32:700
1.3669;0.1328;8.3016;1.6125;0.5071;9.6599;0.7403;-0.2934;-1.2626;0.5762;0.4129;0.2453;9149.0;-27.81;-1.41;-37.74;86.84;-2.96;-9.48;2.0;990.45;60.222;35.956497;-83.9246;852.22;NaN;;3.85;12.226105;63.1;17 / 19;352523;2022-10-23 14:12:33:199
2.065;1.4091;8.0429;2.2556;-0.0377;9.5437;1.8321;1.6361;-0.71;-0.2886;0.2028;-0.5172;11329.0;-32.1;-1.78;-32.42;95.16;0.22;-13.3;2.0;990.45;58.535;35.956497;-83.92459;849.13;NaN;;2.41;12.226105;99.2;17 / 19;353024;2022-10-23 14:12:33:700
0.9852;0.4681;7.0902;1.131;0.9508;9.6947;-0.1544;-1.2088;-1.2251;0.4735;0.3003;0.0671;10996.0;-31.91;-1.61;-31.31;92.96;-1.01;-9.39;2.0;990.45;57.003;35.956497;-83.92459;849.13;NaN;;2.41;12.226105;99.2;17 / 19;353523;2022-10-23 14:12:34:199
1.2772;-0.1507;10.0134;1.6517;-0.9438;9.6204;-0.1283;0.1186;1.1892;-0.0415;0.1754;-0.3577;11752.0;-29.7;-2.79;-31.14;104.78;5.52;-9.74;2.0;990.45;59.475;35.956493;-83.92459;848.16;NaN;;2.52;12.749827;121.0;17 / 19;354024;2022-10-23 14:12:34:700
2.1846;-0.1807;8.4571;1.054;0.5291;9.7355;2.2992;-1.2555;-0.086;1.5674;-0.1416;0.9829;12106.0;-29.78;-0.19;-28.63;86.29;-3.09;-6.18;2.0;990.45;57.757;35.956493;-83.92459;848.16;NaN;;2.52;12.749827;121.0;17 / 19;354523;2022-10-23 14:12:35:199
2.4933;-0.3556;10.5006;1.5797;-1.0982;9.6161;1.8669;0.1284;1.4941;-0.2953;-0.0795;-0.3065;7277.0;-26.55;0.41;-24.82;98.19;6.43;-9.33;2.0;990.45;61.122;35.95649;-83.92458;846.55;NaN;;2.3;12.715344;96.5;17 / 19;355024;2022-10-23 14:12:35:700
1.2604;-0.425;7.5485;0.9605;-0.3404;9.7536;0.4015;-3.2153;4.367;1.04;0.4386;0.3209;6964.0;-25.74;1.69;-20.64;96.29;10.95;-6.74;2.0;990.48;60.14;35.95649;-83.92458;846.55;NaN;;2.3;12.715344;96.5;17 / 19;355524;2022-10-23 14:12:36:200
2.1751;0.0311;10.2718;1.2138;-0.1765;9.7296;0.119;0.4509;1.0472;-0.5947;0.0473;-0.8337;7608.0;-25.16;-1.78;-26.36;96.66;1.03;-7.11;2.0;990.46;66.205;35.95649;-83.92457;847.04;NaN;;3.49;12.987723;104.4;17 / 19;356024;2022-10-23 14:12:36:700
3.5157;1.0032;11.0919;2.7639;1.5541;9.2799;0.8944;0.2681;1.4604;0.6682;-0.3177;0.7235;6939.0;-28.29;-3.52;-26.49;86.27;-9.12;-16.59;2.0;990.47;60.761;35.95649;-83.92457;847.04;NaN;;3.49;12.987723;104.4;17 / 19;356523;2022-10-23 14:12:37:199
3.699;5.8235;5.4574;1.7198;4.2072;8.6898;1.1501;0.2575;0.2576;-0.4768;0.2566;-0.2046;15866.0;-26.4;-2.83;-25.42;64.21;-25.4;-11.2;2.0;990.47;65.212;35.95648;-83.92456;848.98;NaN;;4.32;13.669574;145.3;16 / 19;357024;2022-10-23 14:12:37:700
0.5291;3.1328;10.8954;1.5343;2.8874;9.2455;-1.8676;-0.2449;1.1197;0.3331;-0.1979;0.1697;56907.0;-17.62;0.38;-23.57;64.22;-14.73;-9.1;2.0;990.46;67.187;35.95648;-83.92456;848.98;NaN;;4.32;13.669574;145.3;16 / 19;357523;2022-10-23 14:12:38:199
1.3107;1.7847;10.9349;1.2956;3.1136;9.2086;4.7972;1.8467;2.0078;-0.3484;0.4258;0.265;18506.0;-19.97;-10.26;-18.99;74.03;-33.02;-13.76;2.0;990.46;63.386;35.95648;-83.92456;848.98;NaN;;4.32;13.669574;145.3;16 / 19;358024;2022-10-23 14:12:38:700
-0.6105;3.3721;13.9289;-0.0721;3.4303;9.1868;-2.8411;-0.4149;0.4229;-0.25;0.3115;0.632;66212.0;-22.48;-11.51;-28.28;93.88;-20.47;0.45;2.0;990.46;57.142;35.95648;-83.92456;848.98;NaN;;4.32;13.669574;145.3;16 / 19;358524;2022-10-23 14:12:39:200
-1.7907;1.5431;11.6282;-0.6287;2.9767;9.3228;0.3392;0.6564;-0.5884;-0.6748;-1.1647;-1.0202;108794.99;-18.64;-10.52;-35.36;90.72;-17.67;3.86;2.0;990.46;60.439;35.95649;-83.924545;845.43;NaN;;4.36;13.37796;69.6;16 / 19;359023;2022-10-23 14:12:39:699
0.7217;5.0755;11.5229;-0.6882;2.4455;9.4719;0.32;1.5126;0.8577;0.5767;-0.0877;0.837;81902.0;-21.19;-9.08;-35.29;88.74;-15.58;2.35;2.0;990.48;58.969;35.95649;-83.924545;845.43;NaN;;4.36;13.37796;69.6;16 / 19;359523;2022-10-23 14:12:40:199
-2.2983;1.8494;8.5732;-1.8488;2.8381;9.2031;0.2707;0.2027;-2.7767;-0.643;-0.9474;-0.1166;115378.99;-15.26;-8.03;-38.48;84.16;-16.82;11.36;2.0;990.43;62.928;35.956497;-83.92453;844.66;NaN;;3.78;13.412451;63.4;16 / 19;360024;2022-10-23 14:12:40:700
3.3182;2.1667;14.9034;0.4934;1.4232;9.6903;-1.5067;0.051;2.1786;-0.7646;-1.7477;0.2721;101304.0;-19.48;-5.36;-37.61;87.64;-8.34;-2.91;2.0;990.43;65.067;35.956497;-83.92453;844.66;NaN;;3.78;13.412451;63.4;16 / 19;360524;2022-10-23 14:12:41:200
1.5562;1.2425;11.9453;0.9489;2.3471;9.4742;-1.3513;-0.1775;-2.6266;-0.5496;-0.3153;-0.0373;79101.0;-25.97;-3.3;-34.67;74.89;-13.85;-5.72;2.0;990.45;64.579;35.956505;-83.924515;844.32;NaN;;4.1;13.278374;65.8;16 / 19;361024;2022-10-23 14:12:41:700
-0.7493;0.9374;12.7941;0.6289;1.4373;9.6803;-0.5712;0.5629;0.4705;0.2726;0.1137;0.6955;61275.0;-25.5;-0.09;-33.69;76.06;-8.92;-5.41;2.0;990.44;65.465;35.956505;-83.924515;844.32;NaN;;4.1;13.278374;65.8;16 / 19;361524;2022-10-23 14:12:42:200
-1.2508;2.2445;7.5858;0.5669;3.1697;9.263;-0.4729;-0.6489;-2.7825;0.0186;-0.1071;-0.8348;87907.0;-19.05;-1.82;-32.59;61.69;-18.86;-3.5;2.0;990.44;68.473;35.956516;-83.92451;841.22;NaN;;3.64;13.039163;68.1;16 / 19;362023;2022-10-23 14:12:42:699
-0.3676;0.2345;13.4393;1.0011;1.2372;9.6766;-0.3376;2.0646;-3.3227;-0.4304;0.1229;-0.5417;7790.0;-23.01;-8.76;-30.86;103.53;-7.25;-5.91;2.0;990.44;67.583;35.956516;-83.92451;841.22;NaN;;3.64;13.039163;68.1;16 / 19;362523;2022-10-23 14:12:43:199
-0.4274;2.1835;9.3359;0.7372;3.1302;9.2644;-1.6494;-0.8596;-2.2452;0.2297;-0.4419;0.1553;58608.0;-25.41;-13.54;-31.93;96.25;-18.61;-4.55;2.0;990.45;66.921;35.956524;-83.924484;841.47;NaN;;4.07;12.965368;66.2;16 / 19;363024;2022-10-23 14:12:43:700
0.6033;1.9116;10.9484;0.9442;0.5979;9.7428;-0.5655;2.7535;-2.4229;-0.3819;-0.1974;0.0315;46304.0;-26.61;-10.63;-32.53;107.37;-5.27;-3.66;2.0;990.42;64.903;35.956524;-83.924484;841.47;NaN;;4.07;12.965368;66.2;16 / 19;363524;2022-10-23 14:12:44:200
0.1089;2.8119;6.7705;-0.0921;3.3327;9.2225;0.5685;-1.0209;-2.6598;-0.1097;-0.3403;0.1007;83230.0;-24.22;-2.98;-35.21;75.71;-15.46;1.22;2.0;990.4;62.333;35.95653;-83.92448;840.84;NaN;;3.38;12.635255;65.3;16 / 19;364024;2022-10-23 14:12:44:700
0.0239;2.6611;9.9021;-0.3938;1.8277;9.6268;0.9264;1.093;-2.3245;-0.2285;-0.2414;-0.0975;84238.0;-20.03;-2.01;-35.78;77.93;-10.74;2.34;2.0;990.39;64.469;35.95653;-83.92448;840.84;NaN;;3.38;12.635255;65.3;16 / 19;364523;2022-10-23 14:12:45:199
0.2596;2.9207;6.658;-0.5594;2.7085;9.4086;-0.8558;-1.4288;-1.9446;-0.1836;-0.179;-0.911;86871.0;-16.11;-5.7;-32.68;80.29;-16.03;3.4;2.0;990.4;62.85;35.956543;-83.92447;840.56;NaN;;3.38;12.760657;48.4;16 / 19;365023;2022-10-23 14:12:45:699
-0.7887;2.3115;7.5269;0.1769;1.2943;9.7193;-0.8289;1.2963;-2.7267;-0.0023;-0.0999;-0.5145;65187.0;-23.42;-14.83;-33.09;110.94;-10.73;-1.42;2.0;990.4;61.791;35.956543;-83.92447;840.56;NaN;;3.38;12.760657;48.4;16 / 19;365523;2022-10-23 14:12:46:199
-2.2696;2.1823;6.4977;-2.1214;1.6492;9.4314;2.4849;-0.858;0.9142;-0.4329;2.1643;-0.8165;72685.0;-26.68;-12.79;-35.79;103.0;-9.68;12.68;2.0;990.43;62.801;35.956547;-83.92446;839.11;NaN;;3.6;12.226105;72.9;16 / 19;366024;2022-10-23 14:12:46:700
-3.3625;1.209;7.2266;-2.3108;0.8896;9.4889;0.4514;0.7888;-1.355;0.2915;-0.6951;-0.2651;30551.002;-10.39;-10.69;-39.69;111.73;-5.2;13.69;2.0;990.41;66.216;35.956547;-83.92446;839.11;NaN;;3.6;12.226105;72.9;16 / 19;366524;2022-10-23 14:12:47:200
-2.7066;0.7804;7.4013;-3.0069;1.2803;9.2461;-0.4289;-1.8399;-0.5036;0.4595;-0.0179;0.4653;103878.0;-11.06;-9.41;-37.5;102.29;-7.5;18.01;2.0;990.4;67.021;35.95655;-83.924446;838.29;NaN;;3.71;12.226105;92.2;16 / 19;367023;2022-10-23 14:12:47:699
-1.9789;-0.7911;9.5596;-1.5609;-1.312;9.5923;0.0474;0.2317;1.9095;0.3705;-0.0191;-0.1618;98136.0;-12.92;-9.77;-33.92;123.45;6.7;13.08;2.0;990.43;66.971;35.95655;-83.924446;838.29;NaN;;3.71;12.226105;92.2;16 / 19;367524;2022-10-23 14:12:48:200
-1.6244;-0.8465;9.1753;-1.4379;0.0513;9.7005;1.8648;-1.0201;4.5917;1.3126;0.3615;0.2134;73415.0;-20.03;-6.21;-28.69;103.71;-0.3;8.43;2.0;990.37;64.735;35.95656;-83.92444;838.03;NaN;;4.0;12.226105;66.9;16 / 19;368024;2022-10-23 14:12:48:700
-0.134;-2.0734;12.6769;-0.8372;-0.2579;9.7674;1.3998;-0.7365;4.9616;0.6458;0.1358;0.346;36666.0;-18.79;-9.99;-28.99;116.59;1.51;4.9;2.0;990.42;56.078;35.95656;-83.92444;838.03;NaN;;4.0;12.226105;66.9;16 / 19;368524;2022-10-23 14:12:49:200
-1.0869;1.6783;7.4049;-1.2564;2.9882;9.2554;0.5894;-3.1614;1.5625;0.8945;0.5394;0.6955;69590.0;-19.91;-10.59;-32.59;93.14;-17.74;7.73;2.0;990.36;62.721;35.95656;-83.92442;835.85;NaN;;3.71;12.226105;72.2;16 / 19;369024;2022-10-23 14:12:49:700
-0.8883;2.0794;9.6637;-1.3925;1.3968;9.6063;1.9889;2.1056;-0.9646;-1.2748;0.3251;-0.0356;97276.0;-17.38;-13.44;-33.41;92.22;-22.35;10.62;2.0;990.39;66.622;35.95656;-83.92442;835.85;NaN;;3.71;12.226105;72.2;16 / 19;369524;2022-10-23 14:12:50:200
-0.4992;-0.9517;8.2525;0.1163;0.7488;9.7773;2.0027;-2.2276;0.9917;0.6554;0.4426;0.6435;49204.0;-21.41;-2.1;-33.13;99.58;2.63;-0.26;2.0;990.37;70.623;35.95657;-83.92441;834.79;NaN;;3.67;12.226105;69.3;16 / 19;370024;2022-10-23 14:12:50:700
2.6097;1.6388;11.5887;0.5653;3.5103;9.1394;0.0611;-0.6626;0.454;0.0509;-0.5439;-0.3184;75395.0;-20.44;-1.93;-31.44;61.87;-20.97;-3.54;2.0;990.38;59.497;35.95657;-83.92441;834.79;NaN;;3.67;12.226105;69.3;16 / 19;370524;2022-10-23 14:12:51:200
-0.5806;4.0747;7.8072;0.4454;3.6515;9.0906;-1.0668;1.1426;1.0705;-0.5453;-0.216;0.3202;77158.0;-15.34;-6.36;-28.28;69.39;-21.86;-2.81;2.0;990.34;68.23;35.95657;-83.9244;833.81;NaN;;3.53;12.226105;68.5;16 / 19;371023;2022-10-23 14:12:51:699
1.4593;1.5395;14.3384;0.0068;3.4056;9.1963;-0.0304;2.2529;-0.2878;0.0432;-0.1318;0.0834;91241.0;-11.83;-10.26;-26.47;82.54;-24.86;1.89;2.0;990.36;62.363;35.95657;-83.9244;833.81;NaN;;3.53;12.226105;68.5;16 / 19;371524;2022-10-23 14:12:52:200
-1.197;3.5432;10.5329;-0.595;3.4312;9.1675;-0.3625;-0.0102;-0.3421;0.5329;-0.3155;0.0509;91789.0;-17.25;-11.23;-29.31;91.72;-20.48;3.71;2.0;990.36;60.386;35.956573;-83.924385;831.48;NaN;;3.71;12.226105;66.6;17 / 19;372024;2022-10-23 14:12:52:700
-0.4753;4.8673;9.6051;-0.8821;4.1508;8.841;0.6254;0.3124;-0.0038;-0.2303;0.1293;0.2513;96819.0;-18.97;-11.94;-32.06;85.32;-25.04;5.7;2.0;990.39;61.404;35.956573;-83.924385;831.48;NaN;;3.71;12.226105;66.6;17 / 19;372523;2022-10-23 14:12:53:199
-0.9075;3.9479;9.1514;-1.0856;3.6161;9.0507;0.0188;0.3405;-1.5757;-0.0847;0.0709;0.0209;101927.0;-17.79;-9.9;-34.87;82.94;-21.64;6.84;2.0;990.36;64.086;35.956577;-83.92437;831.13;NaN;;3.67;12.226105;59.0;17 / 19;373024;2022-10-23 14:12:53:700
-1.9295;4.2855;6.3287;-1.2634;4.3393;8.7031;-0.4827;-0.3901;-1.7621;-0.2226;-0.4431;0.1546;110079.0;-15.71;-9.86;-36.37;77.08;-24.87;8.7;2.0;990.42;64.868;35.956577;-83.92437;831.13;NaN;;3.67;12.226105;59.0;17 / 19;373523;2022-10-23 14:12:54:199
0.2776;4.3382;7.8299;-0.5594;3.7315;9.0517;-0.4531;-0.652;-0.6341;0.0577;-0.0831;0.1917;98826.0;-18.51;-9.92;-36.0;79.36;-22.37;3.54;2.0;990.39;64.621;35.956585;-83.92436;830.56;NaN;;3.71;12.226105;54.9;17 / 19;374024;2022-10-23 14:12:54:700
0.6882;2.977;9.3251;-2.0E-4;3.807;9.0376;-0.977;-0.476;-0.4017;0.3573;0.2097;0.1675;94010.0;-21.26;-10.11;-33.96;79.26;-22.84;0.0;2.0;990.5;59.955;35.956585;-83.92436;830.56;NaN;;3.71;12.226105;54.9;17 / 19;374524;2022-10-23 14:12:55:200
-0.1591;4.4076;7.0687;-0.1937;3.9892;8.9565;-1.1749;-0.7818;0.1769;-0.4191;0.4674;-0.4525;92792.0;-20.59;-10.91;-34.52;79.58;-24.0;1.24;2.0;990.41;62.589;35.956593;-83.924355;828.89;NaN;;3.74;12.226105;50.1;17 / 19;375023;2022-10-23 14:12:55:699
-0.6703;2.7903;8.8834;-0.6826;3.7658;9.029;0.342;-0.9714;3.1851;-0.7678;-0.0173;0.1595;96561.0;-19.65;-12.47;-34.05;85.13;-23.29;3.67;2.0;990.4;66.395;35.956593;-83.924355;828.89;NaN;;3.74;12.226105;50.1;17 / 19;375524;2022-10-23 14:12:56:200
1.421;3.6233;9.0233;-0.2885;3.5091;9.1528;0.9239;-0.3171;2.0898;-0.3244;-0.2976;-0.3343;95476.0;-18.81;-10.8;-34.74;84.34;-21.23;2.92;2.0;990.35;66.868;35.956596;-83.92434;827.58;NaN;;3.64;12.226105;51.3;17 / 19;376023;2022-10-23 14:12:56:699
1.197;3.839;9.0174;0.2178;4.2446;8.8378;-0.6204;1.2886;-0.2649;0.466;0.0312;0.0047;90260.0;-20.78;-13.31;-33.36;82.15;-25.65;-1.41;2.0;990.38;64.516;35.956596;-83.92434;827.58;NaN;;3.64;12.226105;51.3;17 / 19;376524;2022-10-23 14:12:57:200
1.2556;2.7269;13.5123;0.4024;4.4271;8.7412;0.8659;1.0236;0.8923;0.8692;-0.4104;-0.2447;89838.0;-22.22;-15.17;-31.48;87.07;-26.84;-2.64;2.0;990.38;60.134;35.956604;-83.92433;826.14;NaN;;3.46;12.226105;55.2;17 / 19;377024;2022-10-23 14:12:57:700
-1.8948;3.0921;11.6593;-0.7604;4.2282;8.8156;-0.4702;-0.3048;1.3833;-0.2601;0.2181;0.1152;86970.0;-21.54;-16.46;-31.35;90.94;-28.33;5.33;2.0;990.34;62.996;35.956604;-83.92433;826.14;NaN;;3.46;12.226105;55.2;17 / 19;377523;2022-10-23 14:12:58:199
-0.504;2.8597;10.9926;-0.9971;4.311;8.7516;0.054;0.1787;0.2814;-0.1056;-0.0309;-0.4453;97665.0;-18.56;-15.09;-33.0;90.01;-26.08;6.5;2.0;990.36;66.522;35.956608;-83.92432;825.11;NaN;;3.38;12.226105;71.8;17 / 19;378024;2022-10-23 14:12:58:700
-2.3892;2.648;9.4866;-0.9861;3.6433;9.0512;0.0854;0.7242;0.7829;0.1516;-0.2433;-0.088;96062.0;-17.36;-14.21;-33.34;94.17;-21.81;6.22;2.0;990.35;65.779;35.956608;-83.92432;825.11;NaN;;3.38;12.226105;71.8;17 / 19;378523;2022-10-23 14:12:59:199
-0.4023;4.4782;8.7589;-0.8533;3.7503;9.0209;0.0148;0.5175;-1.912;0.3367;0.1443;0.3126;96237.0;-18.56;-13.63;-33.49;92.75;-22.48;5.4;2.0;990.39;56.897;35.956615;-83.9243;824.47;NaN;;3.74;12.226105;50.7;17 / 19;379023;2022-10-23 14:12:59:699
-1.0283;4.4638;9.2554;-0.8553;3.9531;8.9337;-0.2412;-0.0568;-0.7684;0.2036;0.0292;0.1925;95113.0;-18.56;-12.28;-33.04;89.51;-21.46;5.47;2.0;990.37;56.89;35.956615;-83.9243;824.47;NaN;;3.74;12.226105;50.7;17 / 19;379524;2022-10-23 14:13:00:200
1.567;4.8386;9.9009;0.0141;3.9927;8.9571;0.1285;-0.7145;-1.2406;0.3152;-0.2239;0.1601;91811.0;-20.36;-11.77;-32.59;82.89;-24.03;-0.09;2.0;990.38;56.782;35.95662;-83.92429;822.94;NaN;;3.64;12.226105;59.6;17 / 19;380023;2022-10-23 14:13:00:699
-0.3796;4.1596;7.7629;0.0257;4.1596;8.8807;-0.0495;0.206;-1.881;0.1542;0.0781;-0.081;6579.0;-23.79;-13.41;-28.63;88.66;-25.1;-0.17;2.0;990.38;58.571;35.95662;-83.92429;822.94;NaN;;3.64;12.226105;59.6;17 / 19;380524;2022-10-23 14:13:01:200
1.9534;5.1449;8.9779;0.1934;4.4383;8.7427;1.1532;0.0038;-1.8265;0.3644;-0.2002;0.3672;90338.0;-23.21;-11.76;-29.76;82.09;-26.91;-1.27;2.0;990.35;58.448;35.956623;-83.924286;821.87;NaN;;3.78;12.226105;60.1;16 / 19;381023;2022-10-23 14:13:01:699
