ACCELEROMETER X (m/s²);ACCELEROMETER Y (m/s²);ACCELEROMETER Z (m/s²);GRAVITY X (m/s²);GRAVITY Y (m/s²);GRAVITY Z (m/s²);LINEAR ACCELERATION X (m/s²);LINEAR ACCELERATION Y (m/s²);LINEAR ACCELERATION Z (m/s²);GYROSCOPE X (rad/s);GYROSCOPE Y (rad/s);GYROSCOPE Z (rad/s);LIGHT (lux);MAGNETIC FIELD X (μT);MAGNETIC FIELD Y (μT);MAGNETIC FIELD Z (μT);ORIENTATION Z (azimuth °);ORIENTATION X (pitch °);ORIENTATION Y (roll °);PROXIMITY (i);ATMOSPHERIC PRESSURE (hPa);SOUND LEVEL (dB);LOCATION Latitude : ;LOCATION Longitude : ;LOCATION Altitude ( m);LOCATION Altitude-google ( m);LOCATION Altitude-atmospheric pressure ( m);LOCATION Speed ( Kmh);LOCATION Accuracy ( m);LOCATION ORIENTATION (°);Satellites in range;Time since start in ms ;YYYY-MO-DD HH-MI-SS_SSS
8.4811;0.2058;-3.5288;9.1889;-0.003;-3.4256;-1.5709;-1.2929;-0.7907;-1.2443;-0.2344;1.922;36531.0;-43.99;0.41;-4.09;269.96;0.02;-110.45;5.0;982.73;55.192;35.95637;-83.926834;800.97;NaN;;5.51;12.226105;283.5;13 / 17;301521;2022-10-14 17:12:18:120
14.9381;-2.5029;-3.6667;8.9356;-1.1272;-3.88;5.7815;2.196;0.2136;-0.0931;0.7158;-2.0632;18401.0;-35.31;19.8;1.82;323.04;6.6;-113.47;5.0;982.73;51.525;35.95637;-83.926834;800.97;NaN;;5.51;12.226105;283.5;13 / 17;302021;2022-10-14 17:12:18:620
10.9735;2.3426;-2.8956;8.6402;1.3416;-4.4403;-2.472;-5.4361;-1.54;-4.1638;0.9232;3.0096;22419.0;-42.94;1.37;-2.74;285.13;-7.86;-117.2;5.0;982.73;50.669;35.95637;-83.92685;802.94;NaN;;5.15;12.226105;270.7;13 / 17;302520;2022-10-14 17:12:19:119
11.7036;-1.1264;-2.8777;9.3633;0.3357;-2.8959;4.1554;3.0564;3.4584;1.3479;1.3353;-1.268;53601.0;-36.23;17.06;9.08;325.95;3.8;-119.44;5.0;982.69;52.163;35.95637;-83.92685;802.94;NaN;;5.15;12.226105;270.7;13 / 17;303020;2022-10-14 17:12:19:619
7.9615;2.0746;-4.5141;8.8968;1.7812;-3.7209;0.8937;-0.6366;-1.7638;-0.3505;-0.4561;1.2989;66979.0;-46.87;4.89;2.08;322.02;-18.45;-110.7;5.0;982.74;50.132;35.956375;-83.926865;802.64;NaN;;4.9;12.226105;273.9;13 / 17;303521;2022-10-14 17:12:20:120
9.5716;-0.0239;-3.1627;8.444;-0.1242;-4.9854;5.5006;4.8963;2.7362;2.3166;1.5622;-3.0878;34707.0;-42.06;17.46;16.28;335.26;0.73;-120.56;5.0;982.72;48.948;35.956375;-83.926865;802.64;NaN;;4.9;12.226105;273.9;13 / 17;304020;2022-10-14 17:12:20:619
7.6181;0.9003;-4.4698;8.5391;1.5406;-4.5696;-0.3958;-1.1733;-1.325;0.0413;-0.7116;1.9805;58157.0;-55.07;-1.37;8.16;290.92;-9.04;-118.15;5.0;982.72;51.013;35.956375;-83.92687;803.79;NaN;;5.15;12.226105;277.3;14 / 17;304521;2022-10-14 17:12:21:120
13.1916;-1.6125;-4.1548;7.9622;0.3635;-5.7133;5.7181;4.3025;5.0372;1.5543;2.3433;-3.3629;17042.0;-49.2;16.13;21.86;329.2;-2.12;-125.66;5.0;982.7;49.528;35.956375;-83.92687;803.79;NaN;;5.15;12.226105;277.3;14 / 17;305019;2022-10-14 17:12:21:618
6.6162;0.0873;-9.2052;8.3078;1.1542;-5.0812;0.47;-1.5053;-2.825;0.7989;0.1871;2.7356;50903.0;-54.66;-13.39;5.12;295.96;-27.78;-120.95;5.0;982.7;50.848;35.956375;-83.92689;803.87;NaN;;5.15;12.226105;276.0;14 / 17;305520;2022-10-14 17:12:22:119
12.1167;-3.2285;-3.6006;9.3724;1.1491;-2.6472;6.4714;-2.1806;0.6097;2.6098;2.4429;-3.7382;15918.0;-48.64;15.9;13.58;292.46;10.48;-125.32;5.0;982.7;50.972;35.956375;-83.92689;803.87;NaN;;5.15;12.226105;276.0;14 / 17;306019;2022-10-14 17:12:22:618
9.5261;-3.0272;-6.2797;8.7772;-0.2799;-4.365;-3.5571;-3.9043;-0.534;0.1903;-0.7103;2.7008;20355.0;-49.24;-9.21;-3.04;247.38;1.64;-116.44;5.0;982.68;48.949;35.95638;-83.9269;802.88;NaN;;4.97;12.226105;277.1;14 / 17;306520;2022-10-14 17:12:23:119
12.1789;-4.2269;-4.0328;8.9692;-1.9446;-3.4557;4.5167;-0.506;2.1968;1.812;0.7929;-2.8369;2012.0;-40.52;19.11;3.54;272.09;26.63;-123.76;5.0;982.73;50.169;35.95638;-83.9269;802.88;NaN;;4.97;12.226105;277.1;14 / 17;307019;2022-10-14 17:12:23:618
8.8941;-0.0802;-1.8721;9.2183;2.1219;-2.5866;-1.5907;-6.0675;-2.8167;-0.9587;-1.0901;1.1798;1554.0;-45.56;3.09;-3.3;308.85;-12.5;-105.67;5.0;982.69;49.286;35.95638;-83.92692;804.33;NaN;;5.18;12.226105;265.2;14 / 17;307519;2022-10-14 17:12:24:118
15.5653;0.1783;-1.5826;8.8035;0.7818;-4.2494;6.25;3.0175;4.0358;0.3917;1.3643;-1.2534;2130.0;-42.15;10.59;5.7;317.82;-4.57;-115.77;5.0;982.7;50.994;35.95638;-83.92692;804.33;NaN;;5.18;12.226105;265.2;14 / 17;308020;2022-10-14 17:12:24:619
9.1346;0.6141;-6.2079;7.8069;2.6728;-5.299;0.4948;-0.962;-4.1247;-1.7096;-0.6454;2.9202;1521.0;-42.39;-13.33;1.74;277.04;-26.02;-129.46;5.0;982.67;49.399;35.95638;-83.92693;804.43;NaN;;4.86;12.226105;273.0;14 / 17;308521;2022-10-14 17:12:25:120
12.982;3.5575;-4.1285;7.7291;-0.2405;-6.0311;6.626;4.3272;3.9337;0.6878;-0.1395;0.4383;1390.0;-41.08;1.76;9.66;282.55;-3.34;-130.23;5.0;982.7;50.851;35.95638;-83.92693;804.43;NaN;;4.86;12.226105;273.0;14 / 17;309020;2022-10-14 17:12:25:619
7.2553;2.016;-7.0376;7.9774;3.6074;-4.418;-3.9251;-2.0231;-1.7937;0.0508;-0.494;1.4908;1139.0;-42.17;1.01;4.58;331.57;-33.76;-114.12;5.0;982.67;49.952;35.956383;-83.92695;805.23;NaN;;4.32;12.226105;276.3;14 / 17;309519;2022-10-14 17:12:26:118
8.7099;3.0873;-4.9283;7.8791;-0.166;-5.8363;7.0277;4.6745;0.4987;0.3488;0.595;-1.7964;1263.0;-42.41;5.31;7.89;283.18;0.97;-126.53;5.0;982.66;49.627;35.956383;-83.92695;805.23;NaN;;4.32;12.226105;276.3;14 / 17;310020;2022-10-14 17:12:26:619
10.6035;2.1535;-8.869;8.1985;1.3957;-5.1968;0.6043;-2.1869;-1.3012;-0.2919;-0.1594;1.8347;872.0;-44.4;-2.21;3.94;280.15;-8.18;-122.37;5.0;982.64;51.495;35.956383;-83.92696;804.48;NaN;;4.07;12.226105;295.1;14 / 17;310522;2022-10-14 17:12:27:121
9.7929;3.9168;-3.0909;7.7914;-1.0385;-5.8639;1.9859;2.8161;0.237;-0.4857;0.3239;-0.2725;933.0;-41.68;8.23;8.61;281.96;6.08;-126.97;5.0;982.69;52.353;35.956383;-83.92696;804.48;NaN;;4.07;12.226105;295.1;14 / 17;311019;2022-10-14 17:12:27:618
8.7613;-0.5794;-6.5468;8.2986;2.163;-4.7567;0.908;-3.0314;-1.5695;0.3281;-0.3475;0.2982;871.0;-40.78;11.42;9.34;333.76;-17.01;-117.61;5.0;982.67;64.946;35.956387;-83.92698;804.41;NaN;;4.43;12.226105;284.7;14 / 17;311520;2022-10-14 17:12:28:119
11.2822;4.4399;-2.581;7.8478;-0.8168;-5.8237;7.6961;2.7511;3.504;0.1206;-0.2287;0.8831;1228.0;-38.96;13.05;14.57;318.68;1.25;-125.81;5.0;982.7;65.937;35.956387;-83.92698;804.41;NaN;;4.43;12.226105;284.7;14 / 17;312020;2022-10-14 17:12:28:619
5.4562;0.62;-6.4196;8.2668;3.6713;-3.7885;-0.0682;-4.9644;-1.2374;0.4245;0.0751;-0.7796;1150.0;-40.31;8.81;13.03;348.58;-21.99;-114.62;5.0;982.65;62.858;35.956394;-83.92699;803.91;NaN;;4.43;12.226105;309.5;14 / 17;312519;2022-10-14 17:12:29:118
11.8831;3.0957;-0.2309;8.3252;-1.1067;-5.0632;4.3885;4.1597;2.8352;-0.6786;0.4022;0.7541;1233.0;-40.93;9.43;12.77;297.07;3.99;-123.71;5.0;982.67;54.545;35.956394;-83.92699;803.91;NaN;;4.43;12.226105;309.5;14 / 17;313020;2022-10-14 17:12:29:619
6.3467;-3.7588;-4.8506;7.7493;4.3497;-4.1471;0.3131;-6.5456;-0.5398;1.3916;-0.1324;0.5362;1132.0;-39.99;10.29;10.54;341.17;-26.33;-118.15;5.0;982.63;60.447;35.956406;-83.927;804.43;NaN;;4.43;12.226105;297.4;14 / 17;313519;2022-10-14 17:12:30:118
12.7247;3.0033;-5.8558;7.4835;-3.3951;-5.3517;3.1401;6.1463;0.3638;0.0966;-0.2583;1.5083;6224.0;-40.61;10.52;8.83;259.58;20.26;-125.57;5.0;982.61;58.513;35.956406;-83.927;804.43;NaN;;4.43;12.226105;297.4;14 / 17;314020;2022-10-14 17:12:30:619
8.0728;-2.9506;-5.345;8.0011;4.3298;-3.6614;0.0767;-6.8663;-0.4992;0.5101;0.0128;-1.0774;939.0;-40.09;11.36;7.07;341.77;-21.93;-111.65;5.0;982.59;65.917;35.95641;-83.92701;805.2;NaN;;4.54;12.226105;301.1;14 / 17;314519;2022-10-14 17:12:31:118
10.5305;1.0199;-0.7469;8.1396;-1.4651;-5.2698;1.0642;2.1815;3.2419;-1.591;-0.729;1.8744;8004.0;-44.83;1.22;4.89;267.94;2.09;-116.27;5.0;982.56;54.736;35.95641;-83.92701;805.2;NaN;;4.54;12.226105;301.1;14 / 17;315020;2022-10-14 17:12:31:619
8.0142;-1.5048;-3.2704;8.2714;4.469;-2.7895;-0.2012;-5.7879;-0.8868;0.4622;0.4857;-1.8665;16600.0;-38.1;15.54;11.1;356.57;-15.62;-108.41;5.0;982.59;59.332;35.956417;-83.927025;807.09;NaN;;4.68;12.226105;293.8;14 / 17;315520;2022-10-14 17:12:32:119
9.9464;2.4694;-2.6683;8.76;-1.0467;-4.2821;-0.7741;2.3451;1.7142;-0.7016;-0.2855;0.9274;2534.0;-44.38;1.16;1.39;259.93;6.13;-116.05;5.0;982.58;54.681;35.956417;-83.927025;807.09;NaN;;4.68;12.226105;293.8;14 / 17;316020;2022-10-14 17:12:32:619
7.7737;-1.4174;-3.8462;8.9469;2.7908;-2.8871;-1.0654;-4.1099;0.0325;0.9946;0.476;-2.0401;1347.0;-40.22;14.36;6.38;345.14;-16.53;-107.88;5.0;982.56;59.785;35.95642;-83.92703;806.92;NaN;;4.93;12.226105;292.9;14 / 17;316522;2022-10-14 17:12:33:121
9.0879;1.2305;-3.7552;8.9369;-0.6722;-3.9813;1.6306;2.1157;-0.2053;0.1622;-0.3893;0.8581;1028.0;-44.57;4.5;1.35;277.02;3.93;-114.01;5.0;982.56;49.896;35.95642;-83.92703;806.92;NaN;;4.93;12.226105;292.9;14 / 17;317020;2022-10-14 17:12:33:619
5.9231;-2.0411;-3.9108;9.1777;2.4934;-2.3924;1.0633;-4.3775;-0.874;1.0893;0.6132;-2.6947;940.0;-39.81;17.76;4.74;334.64;1.95;-108.41;5.0;982.56;48.587;35.956425;-83.92705;805.16;NaN;;5.08;12.226105;292.3;14 / 17;317520;2022-10-14 17:12:34:119
9.853;0.5997;-2.2935;8.4816;-1.7601;-4.5972;0.0079;2.5002;2.2296;-0.769;-0.5008;1.6103;977.0;-45.79;5.1;0.51;280.8;2.1;-114.36;5.0;982.51;50.717;35.956425;-83.92705;805.16;NaN;;5.08;12.226105;292.3;14 / 17;318019;2022-10-14 17:12:34:618
9.3754;-1.2245;-3.3613;9.1877;0.7088;-3.3548;2.9836;-1.4652;-0.7915;0.6708;0.5334;-2.0018;686.0;-39.77;21.19;7.86;345.42;-4.14;-110.06;5.0;982.52;49.933;35.956425;-83.92706;805.54;NaN;;4.57;12.226105;281.7;14 / 17;318520;2022-10-14 17:12:35:119
8.5624;1.3442;-3.2907;8.7536;-0.9998;-4.3064;1.4746;1.2171;-1.3072;-1.0394;-0.2826;1.8465;761.0;-47.72;4.29;2.03;293.37;-4.34;-113.22;5.0;982.52;52.375;35.956425;-83.92706;805.54;NaN;;4.57;12.226105;281.7;14 / 17;319020;2022-10-14 17:12:35:619
10.2718;-1.5586;-2.7676;9.0;-0.9297;-3.7822;4.2058;3.7228;-0.5241;0.7794;0.7581;-2.546;612.0;-38.72;21.41;9.36;338.35;5.44;-112.79;5.0;982.53;51.61;35.95643;-83.92707;805.13;NaN;;4.68;12.226105;290.1;14 / 17;319519;2022-10-14 17:12:36:118
10.5556;-0.8632;-7.2685;8.743;0.3846;-4.4251;-2.4589;-0.5783;-0.1952;0.2026;-0.6488;1.8927;571.0;-46.63;2.89;3.56;284.95;-2.25;-116.85;5.0;982.52;49.084;35.95643;-83.92707;805.13;NaN;;4.68;12.226105;290.1;14 / 17;320020;2022-10-14 17:12:36:619
14.3372;-0.5973;-4.2293;9.2138;0.3249;-3.3423;4.1449;0.4646;1.1584;0.6468;1.4916;-1.8591;590.0;-36.06;20.74;15.17;335.44;10.35;-121.89;5.0;982.52;50.812;35.956432;-83.927086;807.36;NaN;;4.72;12.226105;283.2;14 / 17;320520;2022-10-14 17:12:37:119
12.2674;1.3705;-5.7182;8.8306;1.5193;-3.9852;-0.5857;-2.9477;-1.2923;-0.0017;-0.5789;1.8298;574.0;-43.31;6.11;6.86;336.25;-22.71;-112.05;5.0;982.49;53.47;35.956432;-83.927086;807.36;NaN;;4.72;12.226105;283.2;14 / 17;321019;2022-10-14 17:12:37:618
10.1294;3.4822;-2.752;8.7305;-1.5089;-4.2039;5.9556;2.2568;-0.3055;-0.6596;0.8521;-0.1544;562.0;-39.3;17.48;10.31;304.35;13.54;-120.1;5.0;982.53;53.069;35.95644;-83.92709;805.54;NaN;;5.04;12.226105;299.7;14 / 17;321519;2022-10-14 17:12:38:118
5.4407;0.9003;-5.5424;8.5645;2.9146;-3.7848;0.102;-4.7958;-0.9112;0.0657;-0.294;1.0308;581.0;-44.49;9.04;5.66;329.97;-17.29;-113.84;5.0;982.55;49.836;35.95644;-83.92709;805.54;NaN;;5.04;12.226105;299.7;14 / 17;322019;2022-10-14 17:12:38:618
15.9721;0.8429;-2.9806;8.0101;-2.2481;-5.1918;5.0946;3.7918;0.5045;-1.2916;0.0486;1.619;692.0;-41.31;14.36;10.54;288.48;13.25;-122.95;5.0;982.52;47.066;35.956448;-83.92711;804.24;NaN;;4.9;12.226105;305.6;14 / 17;322520;2022-10-14 17:12:39:119
10.0684;-2.065;-4.847;8.8252;2.0266;-3.7655;-1.1383;-3.9597;0.232;0.3037;-0.0157;0.474;728.0;-38.44;18.68;12.11;351.77;-11.93;-113.11;5.0;982.52;48.368;35.956448;-83.92711;804.24;NaN;;4.9;12.226105;305.6;14 / 17;323020;2022-10-14 17:12:39:619
13.663;0.3473;-3.6401;8.3249;-2.1611;-4.7112;0.4139;1.993;1.3998;0.0161;-0.3251;1.5306;945.0;-42.07;13.54;8.12;315.77;2.55;-116.85;5.0;982.52;47.658;35.956455;-83.92712;804.49;NaN;;4.68;12.226105;288.7;14 / 17;323519;2022-10-14 17:12:40:118
8.8032;-2.7939;-4.6313;8.1497;3.7285;-3.9813;-1.2684;-6.1102;-0.4427;-0.2924;-0.3363;-0.6449;1054.0;-38.93;16.28;9.79;348.01;-18.27;-112.78;5.0;982.53;48.923;35.956455;-83.92712;804.49;NaN;;4.68;12.226105;288.7;14 / 17;324020;2022-10-14 17:12:40:619
12.8133;2.4299;-3.1651;7.8406;-2.4517;-5.3558;1.8784;2.9755;1.9762;-0.8988;-0.4284;2.1355;1574.0;-38.81;13.91;13.91;288.69;14.48;-124.34;5.0;982.51;56.153;35.956467;-83.92713;805.7;NaN;;5.0;12.226105;314.0;14 / 17;324520;2022-10-14 17:12:41:119
7.818;-3.5264;-4.6505;7.9908;4.3048;-3.7129;0.1356;-7.4925;-0.184;1.2177;-0.064;-2.6577;2511.0;-31.63;23.78;17.74;11.81;-11.87;-109.22;5.0;982.52;49.374;35.956467;-83.92713;805.7;NaN;;5.0;12.226105;314.0;14 / 17;325019;2022-10-14 17:12:41:618
10.7554;2.557;-2.5451;8.4193;-1.6121;-4.763;0.4914;1.781;0.2914;-0.6301;-0.7717;1.872;12917.0;-45.86;4.26;9.6;256.12;9.46;-119.5;5.0;982.51;50.375;35.956474;-83.92715;805.93;NaN;;4.79;12.226105;302.1;14 / 17;325520;2022-10-14 17:12:42:119
8.7015;-2.4431;-2.4981;8.9154;2.4737;-3.2507;0.969;-4.6665;0.0275;0.4765;0.6789;-2.6115;1866.0;-35.46;22.14;16.16;5.61;-14.61;-110.03;5.0;982.51;47.8;35.956474;-83.92715;805.93;NaN;;4.79;12.226105;302.1;14 / 17;326020;2022-10-14 17:12:42:619
10.3711;0.5889;-3.1412;8.2256;-2.0985;-4.9099;1.7331;2.7314;1.6159;0.3361;-0.5792;1.4101;44046.0;-46.14;4.59;6.24;283.87;1.74;-116.08;5.0;982.47;46.965;35.956486;-83.927155;805.93;NaN;;4.79;12.226105;308.0;14 / 17;326520;2022-10-14 17:12:43:119
10.783;-1.8314;-1.8194;9.137;0.5066;-3.5256;3.6893;-2.556;1.1622;1.1174;0.9121;-2.0819;18021.0;-39.47;18.32;8.55;320.27;7.53;-118.4;5.0;982.47;48.69;35.956486;-83.927155;805.93;NaN;;4.79;12.226105;308.0;14 / 17;327020;2022-10-14 17:12:43:619
7.6026;0.431;-5.1556;9.1589;0.5858;-3.4556;0.2505;0.1208;-2.7289;0.5082;-0.3186;0.576;3666.0;-46.43;-5.31;-3.26;277.09;-9.51;-108.11;5.0;982.47;49.552;35.956493;-83.92717;803.83;NaN;;4.79;12.226105;286.1;14 / 17;327519;2022-10-14 17:12:44:118
13.8105;0.5495;-3.1986;8.7358;-1.9812;-3.9914;5.3713;1.7825;-0.1771;0.1599;0.9551;-2.0224;3486.0;-46.71;4.16;0.24;256.42;11.66;-114.56;5.0;982.47;48.86;35.956493;-83.92717;803.83;NaN;;4.79;12.226105;286.1;14 / 17;328020;2022-10-14 17:12:44:619
7.113;-0.3293;-4.2556;9.0088;1.9347;-3.357;-2.9742;-3.2806;1.2083;-0.2563;-0.0693;1.3123;3615.0;-50.64;-15.86;-0.54;251.35;-11.38;-110.44;5.0;982.47;50.147;35.956493;-83.927185;802.72;NaN;;4.75;12.226105;258.4;14 / 17;328520;2022-10-14 17:12:45:119
14.6734;-2.2181;-2.5053;8.0725;-2.6493;-4.8976;5.8297;5.8755;0.6289;0.7104;2.1383;-3.1498;3819.0;-54.49;-1.82;9.84;230.93;15.67;-121.25;5.0;982.47;48.964;35.956493;-83.927185;802.72;NaN;;4.75;12.226105;258.4;14 / 17;329020;2022-10-14 17:12:45:619
9.0473;-0.4801;-4.4471;8.5322;3.0407;-3.7585;-2.7848;-5.5183;-1.2432;-1.106;0.0157;2.5542;5470.0;-44.96;-32.12;4.07;257.47;-33.38;-121.64;5.0;982.46;52.576;35.95649;-83.92719;803.75;NaN;;4.57;12.226105;249.6;14 / 17;329520;2022-10-14 17:12:46:119
8.182;-2.2277;-3.6138;9.1686;1.4275;-3.1732;3.264;-3.7573;-0.4132;2.5081;0.1222;-3.2813;4274.0;-50.21;-23.42;0.62;211.35;8.99;-112.58;5.0;982.47;51.021;35.95649;-83.92719;803.75;NaN;;4.57;12.226105;249.6;14 / 17;330020;2022-10-14 17:12:46:619
7.9113;2.3677;-4.7234;8.6106;1.477;-4.455;-1.6807;-1.5234;-1.4611;0.2461;-0.4915;1.5767;5318.0;-15.36;-31.42;1.03;191.87;-8.66;-117.36;5.0;982.46;53.248;35.95648;-83.9272;805.4;NaN;;5.22;12.226105;214.7;14 / 17;330520;2022-10-14 17:12:47:119
8.0154;-0.0335;-3.955;8.7199;2.57;-3.6781;2.5685;-2.0714;-1.3819;0.6438;0.754;-2.2199;5607.0;-24.34;-18.73;-3.36;216.91;-1.89;-117.58;5.0;982.45;53.431;35.95648;-83.9272;805.4;NaN;;5.22;12.226105;214.7;14 / 17;331019;2022-10-14 17:12:47:618
8.3028;0.4633;-3.1352;8.6207;0.8854;-4.5902;0.8706;0.0353;-0.7438;-0.8648;-0.1159;1.9926;6074.0;-32.85;-22.8;-11.1;230.56;-5.18;-118.03;5.0;982.45;52.463;35.956467;-83.927216;805.62;NaN;;4.54;12.226105;219.6;14 / 17;331521;2022-10-14 17:12:48:120
12.0494;0.1902;-3.6293;8.9927;1.3433;-3.6738;6.5105;1.0534;1.3364;0.4343;1.6755;-3.2577;4561.0;-42.73;3.11;-8.03;288.7;-7.87;-112.22;5.0;982.45;52.799;35.956467;-83.927216;805.62;NaN;;4.54;12.226105;219.6;14 / 17;332020;2022-10-14 17:12:48:619
7.1716;0.6176;-3.6317;7.9764;1.1931;-5.5789;0.5425;-0.6104;-2.3002;-1.6651;-0.7609;2.6344;6423.0;-40.39;-26.76;-5.87;239.26;-18.72;-122.42;5.0;982.44;52.892;35.95646;-83.927216;806.33;NaN;;4.32;12.226105;212.6;14 / 17;332520;2022-10-14 17:12:49:119
11.4018;-1.2257;-4.0627;9.0743;1.0835;-3.5571;6.1932;3.3738;3.6895;1.9835;1.6972;-2.4167;6125.0;-48.9;-6.28;3.04;248.93;4.98;-124.15;5.0;982.4;47.19;35.95646;-83.927216;806.33;NaN;;4.32;12.226105;212.6;14 / 17;333019;2022-10-14 17:12:49:618
8.7613;2.2146;-4.957;8.6764;1.8011;-4.2007;1.136;-0.4848;-3.5404;-0.4782;-0.4677;2.5081;6251.0;-34.97;-28.09;-6.41;238.87;-25.75;-117.18;5.0;982.4;49.121;35.95645;-83.92723;805.69;NaN;;4.68;12.226105;234.7;14 / 17;333520;2022-10-14 17:12:50:119
9.2809;-1.5837;-2.6372;9.2481;-0.4383;-3.2329;7.2245;4.7834;0.653;2.3828;0.8113;-3.0764;4945.0;-40.63;-6.32;-10.26;251.74;2.56;-109.27;5.0;982.42;53.621;35.95645;-83.92723;805.69;NaN;;4.68;12.226105;234.7;14 / 17;334019;2022-10-14 17:12:50:618
8.8104;0.7445;-7.2314;8.2336;1.9391;-4.9617;-1.0936;-1.9014;-0.4413;-0.2246;-0.2571;2.045;6251.0;-35.72;-13.05;-12.17;254.74;-11.4;-121.07;5.0;982.42;47.32;35.95644;-83.92724;806.63;NaN;;4.64;12.226105;210.4;14 / 17;334520;2022-10-14 17:12:51:119
13.6403;0.2142;-5.8834;8.2626;-1.3371;-5.11;7.0259;6.3909;0.1617;1.4071;0.7487;-3.1577;4875.0;-39.24;8.08;-3.39;278.91;7.84;-121.73;5.0;982.43;47.606;35.95644;-83.92724;806.63;NaN;;4.64;12.226105;210.4;14 / 17;335020;2022-10-14 17:12:51:619
7.1979;1.1037;-4.9319;8.493;2.0921;-4.4342;-0.8922;-2.3057;-2.0531;-0.1607;-0.2718;1.8881;6259.0;-52.57;-6.99;-5.31;295.83;-25.84;-116.15;5.0;982.42;51.172;35.956432;-83.927246;807.77;NaN;;4.97;12.226105;235.6;14 / 17;335519;2022-10-14 17:12:52:118
9.0927;-0.8692;-5.0563;8.7685;2.3614;-3.7023;3.9686;-2.1045;-1.2187;1.312;0.8828;-3.1885;4940.0;-60.69;10.11;5.51;283.73;4.09;-119.09;5.0;982.4;51.276;35.956432;-83.927246;807.77;NaN;;4.97;12.226105;235.6;14 / 17;336020;2022-10-14 17:12:52:619
8.0788;0.7421;-5.3737;8.5232;1.5972;-4.5797;-0.1276;0.1467;-1.672;0.053;-0.7183;1.6677;6541.0;-59.93;-26.27;-2.06;240.31;-9.37;-118.25;5.0;982.41;51.237;35.956425;-83.92725;809.09;NaN;;4.9;12.226105;231.5;14 / 17;336520;2022-10-14 17:12:53:119
8.6964;-1.4569;-4.8733;8.9226;1.4437;-3.8043;2.9842;-1.3976;-0.036;1.682;0.8033;-3.0794;5042.0;-63.62;-2.59;4.43;250.6;7.23;-120.38;5.0;982.4;54.208;35.956425;-83.92725;809.09;NaN;;4.9;12.226105;231.5;14 / 17;337020;2022-10-14 17:12:53:619
8.1844;0.0766;-4.3669;8.6603;0.9647;-4.4987;0.1;-1.2805;-0.1147;0.0539;-0.288;2.4984;6672.0;-49.84;-30.38;-1.24;223.15;-5.65;-117.45;5.0;982.39;51.541;35.956417;-83.92727;810.65;NaN;;4.61;12.226105;233.3;14 / 17;337520;2022-10-14 17:12:54:119
9.5524;-1.9944;-3.5779;8.8357;1.9533;-3.7796;3.4489;-3.2627;-1.0164;-0.2057;0.4532;-2.9861;3859.0;-50.98;-14.64;0.38;255.04;-11.49;-113.16;5.0;982.38;51.785;35.956417;-83.92727;810.65;NaN;;4.61;12.226105;233.3;14 / 17;338019;2022-10-14 17:12:54:618
9.9727;0.8548;-3.4929;8.3682;-1.5693;-4.8663;-0.0978;1.9863;0.8417;-1.3577;-0.194;3.1793;6819.0;-34.5;-27.6;-9.17;224.56;-7.8;-117.91;5.0;982.41;56.706;35.956413;-83.92728;810.55;NaN;;4.64;12.226105;237.0;14 / 17;338521;2022-10-14 17:12:55:120
8.1449;-1.7273;-4.8613;8.942;1.4269;-3.765;3.6847;-2.0464;-1.2146;2.2026;0.3713;-3.2824;5095.0;-43.12;1.33;-9.64;263.0;7.68;-117.23;5.0;982.42;53.433;35.956413;-83.92728;810.55;NaN;;4.64;12.226105;237.0;14 / 17;339019;2022-10-14 17:12:55:618
8.5337;0.1388;-3.3769;8.2834;-1.1821;-5.1144;-0.6973;1.3996;0.9189;-1.1405;-0.1835;2.4696;6984.0;-41.94;-17.68;-9.84;243.31;-5.97;-118.79;5.0;982.42;56.051;35.956406;-83.9273;811.04;NaN;;4.54;12.226105;235.1;14 / 17;339521;2022-10-14 17:12:56:120
7.4456;-2.4431;-5.1676;8.9241;1.4992;-3.7793;4.4564;-1.9224;1.3025;1.3167;0.2165;-2.9602;4277.0;-46.84;6.58;-4.86;299.99;-8.79;-112.95;5.0;982.4;51.605;35.956406;-83.9273;811.04;NaN;;4.54;12.226105;235.1;14 / 17;340020;2022-10-14 17:12:56:619
10.0134;1.6089;-4.1704;8.4575;-1.4657;-4.7427;-0.0197;1.6519;-0.4733;-0.3939;0.1306;2.4766;7022.0;-48.84;-25.54;-11.57;227.8;8.6;-119.28;5.0;982.42;50.249;35.9564;-83.927315;811.33;NaN;;5.04;12.226105;243.3;14 / 17;340520;2022-10-14 17:12:57:119
8.5732;-2.7616;-2.6073;8.9092;0.5469;-4.0618;5.4173;-0.1696;1.4547;1.5994;0.7158;-3.3744;3927.0;-56.02;-7.44;-12.15;262.62;-3.2;-114.51;5.0;982.41;50.48;35.9564;-83.927315;811.33;NaN;;5.04;12.226105;243.3;14 / 17;341020;2022-10-14 17:12:57:619
10.8607;-0.207;-4.0675;8.6746;-0.9288;-4.4787;0.5128;-0.0977;-2.0853;-0.4137;-0.1681;2.8412;7106.0;-25.18;-36.73;-13.18;215.2;-13.8;-115.49;5.0;982.38;53.0;35.95639;-83.92732;811.96;NaN;;4.5;12.226105;228.1;14 / 17;341520;2022-10-14 17:12:58:119
