sep=;
ACCELEROMETER X (m/s²);ACCELEROMETER Y (m/s²);ACCELEROMETER Z (m/s²);GRAVITY X (m/s²);GRAVITY Y (m/s²);GRAVITY Z (m/s²);LINEAR ACCELERATION X (m/s²);LINEAR ACCELERATION Y (m/s²);LINEAR ACCELERATION Z (m/s²);GYROSCOPE X (rad/s);GYROSCOPE Y (rad/s);GYROSCOPE Z (rad/s);LIGHT (lux);MAGNETIC FIELD X (μT);MAGNETIC FIELD Y (μT);MAGNETIC FIELD Z (μT);ORIENTATION Z (azimuth °);ORIENTATION X (pitch °);ORIENTATION Y (roll °);PROXIMITY (i);ATMOSPHERIC PRESSURE (hPa);SOUND LEVEL (dB);LOCATION Latitude : ;LOCATION Longitude : ;LOCATION Altitude ( m);LOCATION Altitude-google ( m);LOCATION Altitude-atmospheric pressure ( m);LOCATION Speed ( Kmh);LOCATION Accuracy ( m);LOCATION ORIENTATION (°);Satellites in range;Time since start in ms ;YYYY-MO-DD HH-MI-SS_SSS
8.7565;6.1995;-4.1393;8.9127;3.4036;-2.2694;2.79;1.1601;-0.3238;1.4066;-0.5003;0.2214;2358.0;-34.74;-27.58;-8.03;227.21;-20.31;-104.29;5.0;981.08;56.562;35.95212;-83.933205;823.57;NaN;;4.21;12.226105;222.6;13 / 18;904014;2022-10-12 17:46:39:377
7.1321;3.0933;0.8091;7.773;5.9025;-0.9541;3.5428;-1.696;0.808;-0.1958;0.4258;0.0732;2075.0;-33.41;-30.67;-7.16;224.32;-24.54;-105.1;5.0;981.05;53.864;35.95211;-83.93321;822.92;NaN;;4.14;12.226105;226.4;13 / 18;904514;2022-10-12 17:46:39:877
10.151;-0.99;-3.9598;9.0021;-1.8822;-3.4044;9.201;-1.045;0.5631;-2.5381;1.8246;2.5556;1826.0;-29.47;-32.21;-1.56;200.65;-10.68;-106.05;5.0;981.06;57.545;35.95211;-83.93321;822.92;NaN;;4.14;12.226105;226.4;13 / 18;905014;2022-10-12 17:46:40:377
11.3061;-4.4746;-1.1121;9.6962;-1.1072;-0.9637;6.1849;-2.9131;0.3767;0.1281;0.6749;-1.658;1920.0;-42.41;9.51;-9.86;252.98;25.59;-108.04;5.0;981.06;64.44;35.952106;-83.933235;821.31;NaN;;4.21;12.226105;256.9;13 / 18;905515;2022-10-12 17:46:40:878
11.8795;-4.9798;-0.9338;8.9924;-3.1185;-2.3627;-1.0847;-7.51;-0.0598;-1.5105;0.473;3.1782;2529.0;-40.95;-9.94;-15.21;230.05;18.54;-104.72;5.0;981.05;59.721;35.952106;-83.933235;821.31;NaN;;4.21;12.226105;256.9;13 / 18;906014;2022-10-12 17:46:41:377
10.9783;-6.7059;-0.8019;9.6736;-1.531;-0.4977;8.109;-7.3883;2.4633;3.0328;0.748;-3.5961;2465.0;-35.03;21.34;-9.37;277.85;31.31;-113.0;5.0;981.04;64.792;35.9521;-83.93324;821.74;NaN;;4.28;12.226105;241.3;14 / 18;906514;2022-10-12 17:46:41:877
13.6618;-2.1488;-3.3673;9.3763;2.4602;-1.4839;-2.8995;-9.062;0.4176;-0.0363;-0.2356;3.3398;2826.0;-36.96;-13.22;-18.28;260.08;-14.53;-98.99;5.0;981.05;56.864;35.9521;-83.93324;821.74;NaN;;4.28;12.226105;241.3;14 / 18;907014;2022-10-12 17:46:42:377
16.4533;-9.2327;-1.1503;8.6688;-3.6572;-2.7655;9.6117;3.6238;0.9839;-0.4138;2.0143;-4.0476;1419.0;-39.23;14.44;-12.99;271.44;21.9;-107.69;5.0;981.11;54.515;35.95209;-83.93326;822.58;NaN;;4.14;12.226105;244.1;14 / 18;907514;2022-10-12 17:46:42:877
7.3726;-2.1823;-1.9487;9.3026;1.3668;-2.7863;0.3229;-3.0075;0.6768;-0.4839;-0.5508;2.4006;2507.0;-35.4;-20.96;-12.22;232.37;-8.01;-106.67;5.0;981.07;63.008;35.95209;-83.93326;822.58;NaN;;4.14;12.226105;244.1;14 / 18;908014;2022-10-12 17:46:43:377
11.3719;-1.3155;-1.1767;9.6703;-0.6968;-1.4733;3.4207;-1.3944;1.8858;1.2654;0.9326;-1.9101;1878.0;-42.51;0.24;-11.55;242.5;19.5;-107.08;5.0;981.11;55.715;35.952087;-83.933266;822.73;NaN;;4.25;12.226105;234.7;14 / 18;908517;2022-10-12 17:46:43:880
8.3112;0.1316;-5.6596;8.4776;-0.1682;-4.9267;-1.5313;-7.1319;3.886;0.4742;-0.0371;2.8695;1918.0;-41.64;-16.07;-5.51;237.78;0.98;-120.16;5.0;981.09;59.525;35.952087;-83.933266;822.73;NaN;;4.25;12.226105;234.7;14 / 18;909014;2022-10-12 17:46:44:377
9.9631;-5.8223;-1.3095;9.5915;-0.2443;-2.0283;6.8837;-5.662;0.5648;1.0509;1.4377;-3.7981;1499.0;-42.66;7.5;-0.47;239.12;28.22;-115.92;5.0;981.11;59.96;35.95208;-83.93328;823.61;NaN;;4.14;12.226105;233.1;14 / 18;909514;2022-10-12 17:46:44:877
10.5197;0.2429;-2.5726;9.1379;-1.95;-2.9778;3.5046;1.0508;-2.8061;-0.4865;-0.4528;2.9862;2483.0;-36.9;-21.62;-5.68;225.16;-10.43;-105.29;5.0;981.09;66.011;35.95208;-83.93328;823.61;NaN;;4.14;12.226105;233.1;14 / 18;910014;2022-10-12 17:46:45:377
12.143;-5.7733;-2.333;9.4646;0.0643;-2.5668;3.4596;-6.4628;2.3234;4.1964;0.0817;-4.0102;1816.0;-38.87;8.31;-5.12;258.11;20.87;-114.76;5.0;981.05;63.422;35.952072;-83.93329;821.68;NaN;;4.03;12.226105;236.5;14 / 18;910514;2022-10-12 17:46:45:877
9.5907;-1.8948;-3.3625;9.429;0.6576;-2.6137;-1.9771;-3.4301;-0.0117;-0.2257;0.606;2.6543;2169.0;-36.49;-22.41;-7.74;221.23;-3.85;-105.49;5.0;981.09;67.334;35.952072;-83.93329;821.68;NaN;;4.03;12.226105;236.5;14 / 18;911014;2022-10-12 17:46:46:377
11.3085;-5.048;-1.9355;9.7122;-0.6572;-1.188;6.0367;-3.9458;1.0589;1.9666;1.0814;-3.4082;1396.0;-38.76;3.9;-9.75;244.76;26.9;-111.64;5.0;981.07;56.731;35.952065;-83.9333;821.18;NaN;;4.03;12.226105;218.6;14 / 18;911514;2022-10-12 17:46:46:877
13.4644;-1.7118;-3.961;9.4631;-1.0768;-2.3367;-1.3802;-4.557;-1.4789;-1.2483;0.5014;2.6653;2239.0;-37.05;-14.61;-11.55;249.53;-11.71;-106.21;5.0;981.07;62.035;35.952065;-83.9333;821.18;NaN;;4.03;12.226105;218.6;14 / 18;912014;2022-10-12 17:46:47:377
21.7792;-3.6846;-4.2927;8.2524;-4.5247;-2.7559;4.8243;5.0841;-0.3169;-1.2262;-0.9324;-2.5608;1106.0;-44.46;4.07;-8.98;237.37;27.48;-108.47;5.0;981.11;54.82;35.952057;-83.933304;819.8;NaN;;3.89;12.226105;224.1;14 / 18;912514;2022-10-12 17:46:47:877
8.5576;2.8753;-2.7676;8.7508;3.7171;-2.4034;-2.0073;-3.261;-0.1467;-0.094;-0.2764;0.5353;2322.0;-33.47;-25.14;-5.01;254.57;-33.94;-111.67;5.0;981.08;58.051;35.952057;-83.933304;819.8;NaN;;3.89;12.226105;224.1;14 / 18;913014;2022-10-12 17:46:48:377
17.988;4.8912;-2.7305;9.0401;3.2128;-2.0308;8.8913;3.5791;0.4635;0.721;-0.0604;-1.4857;2298.0;-34.03;-27.86;-7.44;212.7;-11.23;-101.5;5.0;981.07;50.988;35.95205;-83.93332;816.95;NaN;;4.28;12.226105;234.1;14 / 18;913515;2022-10-12 17:46:48:878
9.3323;5.5472;-0.9649;8.8066;4.2504;0.74;1.3083;0.1578;-0.8902;-1.3951;0.4571;1.0256;2894.0;-23.94;-33.79;-9.53;217.43;-35.1;-92.17;5.0;981.1;58.669;35.95205;-83.93332;816.95;NaN;;4.28;12.226105;234.1;14 / 18;914015;2022-10-12 17:46:49:378
10.0158;7.168;2.1523;7.2233;6.2083;2.3347;1.9133;2.2687;-0.1653;0.7577;0.9166;-0.5965;3865.0;-20.72;-28.48;-21.88;251.87;-39.28;-72.09;5.0;981.04;65.473;35.952038;-83.93333;816.66;NaN;;4.39;12.226105;224.1;14 / 18;914515;2022-10-12 17:46:49:878
14.4341;2.6288;-2.6958;8.0698;5.258;-1.8443;-2.8355;-4.7963;-1.6245;-1.8997;-1.9005;3.3514;2742.0;-15.17;-33.19;-23.34;242.6;-46.63;-91.03;5.0;981.03;61.416;35.952038;-83.93333;816.66;NaN;;4.39;12.226105;224.1;14 / 18;915014;2022-10-12 17:46:50:377
14.179;2.0255;-2.9949;8.5386;-1.5621;-4.5632;6.5499;4.0851;1.8791;-0.9293;1.8773;-1.7997;1331.0;-48.6;-3.17;-3.81;249.06;14.48;-125.93;5.0;981.04;67.145;35.95203;-83.933334;815.97;NaN;;3.96;12.226105;242.3;14 / 18;915514;2022-10-12 17:46:50:877
13.7782;1.7082;-3.7911;8.9466;1.3117;-3.7958;1.1497;-2.932;-1.2641;-0.9515;-0.4131;3.0886;2174.0;-39.17;-19.18;-5.55;261.02;-24.79;-114.58;5.0;981.07;63.088;35.95203;-83.933334;815.97;NaN;;3.96;12.226105;242.3;14 / 18;916015;2022-10-12 17:46:51:378
15.6144;0.8378;-3.0332;8.7039;-0.6607;-4.4695;4.7935;3.9016;1.5885;0.5948;0.0771;-0.4316;1505.0;-42.07;-10.93;-1.24;234.35;6.56;-118.68;5.0;981.05;62.396;35.952023;-83.93334;815.51;NaN;;3.85;12.226105;225.2;14 / 18;916514;2022-10-12 17:46:51:877
12.8551;6.7047;-3.3661;7.8065;4.9784;-3.2318;-0.3967;-3.2678;0.8957;0.051;0.5446;0.7656;2100.0;-36.98;-22.5;-0.21;263.55;-30.51;-112.49;5.0;981.1;63.851;35.952023;-83.93334;815.51;NaN;;3.85;12.226105;225.2;14 / 18;917014;2022-10-12 17:46:52:377
12.0039;7.6158;-2.6121;7.6237;6.1194;-0.7765;0.3278;0.4065;-2.0195;-0.0602;-0.5859;-0.5862;2336.0;-29.1;-38.89;-10.82;226.51;-38.61;-95.82;5.0;981.14;61.751;35.952015;-83.93336;815.48;NaN;;4.07;12.226105;222.4;14 / 18;917514;2022-10-12 17:46:52:877
8.9731;-1.835;-3.9132;8.0973;4.0131;-3.8078;-3.5639;-2.7306;1.3001;-0.2117;-1.0173;1.2561;2354.0;-21.96;-42.45;-11.31;220.19;-42.0;-102.88;5.0;981.1;57.788;35.952015;-83.93336;815.48;NaN;;4.07;12.226105;222.4;14 / 18;918014;2022-10-12 17:46:53:377
15.6215;-0.4107;-2.6743;8.7973;-2.0582;-3.8133;1.3334;4.9063;3.6389;-0.1477;0.2601;0.1655;1717.0;-52.88;-12.75;2.33;224.82;8.64;-114.43;5.0;981.06;63.855;35.95201;-83.933365;815.39;NaN;;4.32;12.226105;252.5;14 / 18;918515;2022-10-12 17:46:53:878
8.3124;-1.1336;-3.1029;8.7716;3.4355;-2.7252;-3.372;-5.6277;-1.2327;-1.1053;-0.7984;0.3058;2782.0;-44.76;-10.42;-10.93;280.79;-20.51;-107.26;5.0;981.07;66.99;35.95201;-83.933365;815.39;NaN;;4.32;12.226105;252.5;14 / 18;919015;2022-10-12 17:46:54:378
16.2655;5.8152;-2.1751;9.2278;1.863;-2.7473;5.0684;1.9321;1.7406;1.5537;0.0479;-0.7357;2645.0;-44.4;-7.63;-11.76;262.39;-6.96;-107.42;5.0;981.03;61.376;35.952007;-83.93339;815.19;NaN;;3.85;12.226105;251.9;14 / 18;919514;2022-10-12 17:46:54:877
7.1859;-1.6364;-2.0076;8.5349;3.8098;-2.9684;-2.0644;-5.0303;0.4968;-1.007;-0.6159;2.2346;2526.0;-38.08;-22.12;-10.91;251.32;-22.86;-109.18;5.0;981.08;62.141;35.952007;-83.93339;815.19;NaN;;3.85;12.226105;251.9;14 / 18;920014;2022-10-12 17:46:55:377
13.1375;-0.28;-2.9471;8.2755;-3.775;-3.6655;5.0193;5.2646;0.1582;0.2385;-0.3664;0.5247;1332.0;-40.35;2.16;-7.22;241.33;27.32;-116.56;5.0;981.08;64.177;35.952;-83.933395;811.21;NaN;;3.85;12.226105;245.1;14 / 18;920514;2022-10-12 17:46:55:877
7.4839;-5.1544;-2.3115;8.3593;3.7625;-3.4838;-1.3441;-7.3628;0.7549;-0.52;-0.2331;-0.1886;2285.0;-39.45;-11.98;-7.52;273.96;-22.56;-112.62;5.0;981.09;70.027;35.952;-83.933395;811.21;NaN;;3.85;12.226105;245.1;14 / 18;921014;2022-10-12 17:46:56:377
14.0952;0.8019;-4.89;7.2831;-4.8963;-4.3764;3.0172;6.3953;1.644;-0.4277;0.7578;-0.5894;1355.0;-39.99;-10.61;-3.24;222.39;25.97;-119.57;5.0;981.09;65.685;35.951996;-83.93341;808.99;NaN;;4.39;12.226105;231.9;14 / 18;921515;2022-10-12 17:46:56:878
4.6313;-4.0184;-3.8318;8.7339;2.7703;-3.4951;-3.7215;-5.6289;0.084;0.5289;-0.3176;-0.5208;2197.0;-39.04;-7.2;-3.0;280.49;-16.41;-111.81;5.0;981.09;69.641;35.951996;-83.93341;808.99;NaN;;4.39;12.226105;231.9;14 / 18;922014;2022-10-12 17:46:57:377
9.2219;2.0518;-2.5606;6.741;-4.112;-5.8155;3.7989;5.6473;2.3672;-1.1779;0.696;0.8096;1365.0;-38.87;-2.25;4.86;232.57;26.82;-130.75;5.0;981.1;63.648;35.95199;-83.93342;808.47;NaN;;4.25;12.226105;238.4;14 / 18;922515;2022-10-12 17:46:57:878
6.1732;-3.8498;-3.9;7.7671;4.3817;-4.0796;-1.8985;-8.235;-1.0565;0.2569;-0.3086;-1.6806;2144.0;-36.39;-9.81;1.39;289.14;-26.54;-117.71;5.0;981.14;69.385;35.95199;-83.93342;808.47;NaN;;4.25;12.226105;238.4;14 / 18;923015;2022-10-12 17:46:58:378
11.2499;1.6974;-1.4282;6.8882;-4.2484;-5.5385;4.8587;5.8606;4.126;0.776;-0.8217;0.083;1936.0;-37.87;-5.48;2.29;231.17;22.15;-125.98;5.0;981.05;64.697;35.951984;-83.933426;808.41;NaN;;4.25;12.226105;235.2;13 / 18;923514;2022-10-12 17:46:58:877
5.1281;-2.7185;-3.4116;8.8222;3.2032;-2.8424;-3.0859;-6.2642;-1.4639;-0.0265;-0.4674;1.5795;2376.0;-37.59;-7.37;-1.5;292.02;-19.06;-107.86;5.0;981.12;71.32;35.951984;-83.933426;808.41;NaN;;4.25;12.226105;235.2;13 / 18;924014;2022-10-12 17:46:59:377
11.5971;-0.4011;-3.6257;7.1751;-4.698;-4.7557;1.483;4.9032;0.6662;-0.5424;0.0437;1.2913;1358.0;-38.23;-7.26;0.56;222.89;22.77;-119.82;5.0;981.11;65.013;35.951977;-83.93344;808.49;NaN;;4.28;12.226105;229.3;13 / 18;924514;2022-10-12 17:46:59:877
6.7167;-3.5061;-3.0655;8.7298;2.045;-3.9724;-3.7557;-5.625;0.6071;0.3015;-0.2826;-1.1332;1938.0;-37.2;-0.17;1.63;303.93;-14.14;-113.05;5.0;981.17;66.192;35.951977;-83.93344;808.49;NaN;;4.28;12.226105;229.3;13 / 18;925014;2022-10-12 17:47:00:377
14.2759;-1.2197;-4.3406;7.2717;-5.0573;-4.2091;2.0614;4.3076;0.1703;-0.8109;0.1461;1.3872;1306.0;-39.37;-3.73;2.64;220.09;21.17;-115.71;5.0;981.11;64.766;35.95197;-83.93346;810.17;NaN;;5.08;12.226105;236.3;12 / 18;925514;2022-10-12 17:47:00:877
5.7805;-4.1847;-2.691;8.5531;2.6167;-4.0208;-3.3913;-6.7677;0.1786;1.1906;-0.5763;-2.6697;1904.0;-39.81;-2.53;1.2;293.13;-15.48;-115.18;5.0;981.14;65.339;35.95197;-83.93346;810.17;NaN;;5.08;12.226105;236.3;12 / 18;926014;2022-10-12 17:47:01:377
9.2088;-0.4167;-3.134;7.0409;-4.9276;-4.7238;2.1045;4.3062;1.6395;-0.9108;-0.0804;1.8374;1374.0;-42.37;-8.7;3.02;215.66;21.95;-117.0;5.0;981.09;61.218;35.95196;-83.933464;810.82;NaN;;4.5;12.226105;232.3;12 / 18;926515;2022-10-12 17:47:01:878
6.154;-5.0145;-4.3597;8.6;2.461;-4.0192;-0.5365;-7.3182;0.5017;-0.8671;-0.1044;-0.2359;1964.0;-40.26;-3.82;1.01;288.39;-14.53;-115.05;5.0;981.15;70.213;35.95196;-83.933464;810.82;NaN;;4.5;12.226105;232.3;12 / 18;927015;2022-10-12 17:47:02:378
9.9464;1.494;-3.6437;7.2374;-4.7409;-4.6168;2.5322;3.8025;0.791;-0.81;0.3134;1.7379;1372.0;-39.94;-12.71;2.68;213.7;28.91;-122.53;5.0;981.12;65.209;35.951954;-83.93348;812.36;NaN;;4.9;12.226105;226.3;13 / 18;927514;2022-10-12 17:47:02:877
4.5511;-3.0535;-3.8186;8.1634;3.1619;-4.4194;-3.7616;-6.4403;0.164;-0.1491;-0.4696;-0.8172;1865.0;-39.32;-5.85;0.86;287.37;-18.81;-118.43;5.0;981.11;69.167;35.951954;-83.93348;812.36;NaN;;4.9;12.226105;226.3;13 / 18;928014;2022-10-12 17:47:03:377
10.5174;1.1743;-3.5647;7.084;-4.6853;-4.9026;2.6128;3.8439;1.5986;-0.6851;-0.0182;2.3266;1408.0;-37.57;-16.26;1.37;215.85;16.06;-119.47;5.0;981.14;61.711;35.951942;-83.933495;812.42;NaN;;4.54;12.226105;236.4;13 / 18;928514;2022-10-12 17:47:03:877
4.8984;-4.2114;-3.9861;8.0371;3.1358;-4.6629;-1.4884;-7.9238;0.5284;1.1095;-0.765;-2.5607;1897.0;-38.78;5.72;-0.73;301.54;-5.09;-111.06;5.0;981.13;68.021;35.951942;-83.933495;812.42;NaN;;4.54;12.226105;236.4;13 / 18;929014;2022-10-12 17:47:04:377
11.0345;0.7349;-5.0695;6.7482;-5.6378;-4.3413;3.2027;4.4591;-0.7492;0.1595;0.1369;2.7137;1458.0;-39.07;-14.66;0.54;212.8;35.09;-122.75;5.0;981.13;51.765;35.95193;-83.9335;812.58;NaN;;4.86;12.226105;225.1;13 / 18;929514;2022-10-12 17:47:04:877
5.4538;-4.8374;-3.2022;8.4582;2.8088;-4.0915;-0.1202;-7.8818;0.8698;0.9999;-0.4491;-3.3083;1919.0;-40.22;0.62;-1.72;299.83;-16.64;-115.81;5.0;981.14;62.85;35.95193;-83.9335;812.58;NaN;;4.86;12.226105;225.1;13 / 18;930014;2022-10-12 17:47:05:377
10.436;2.4694;-3.9957;8.0991;-3.6919;-4.1164;1.9811;2.8486;-1.9194;-0.2058;-0.2033;1.8871;1564.0;-39.32;-16.97;1.22;210.05;22.12;-116.94;5.0;981.09;59.597;35.951923;-83.93352;812.91;NaN;;4.5;12.226105;216.9;13 / 18;930514;2022-10-12 17:47:05:877
4.7824;-3.8462;-3.5169;8.7211;2.2061;-3.9045;-0.8225;-6.7135;0.5366;0.9084;-0.7263;-1.9561;1983.0;-42.24;-2.93;0.28;288.37;-13.0;-114.12;5.0;981.13;70.36;35.951923;-83.93352;812.91;NaN;;4.5;12.226105;216.9;13 / 18;931014;2022-10-12 17:47:06:377
8.7541;0.1938;-4.6086;7.211;-4.8154;-4.5809;1.4116;4.6008;0.1059;-0.1682;0.1584;1.8072;1410.0;-39.53;-21.56;3.86;205.36;19.32;-118.61;5.0;981.15;63.554;35.951912;-83.933525;810.36;NaN;;4.28;12.226105;212.3;13 / 18;931515;2022-10-12 17:47:06:878
6.16;-3.845;-4.5643;8.3816;3.0303;-4.091;-2.0443;-7.0325;0.2052;1.2835;-0.4081;-2.7003;1939.0;-44.08;-0.11;1.01;278.71;-2.93;-109.76;5.0;981.19;69.709;35.951912;-83.933525;810.36;NaN;;4.28;12.226105;212.3;13 / 18;932014;2022-10-12 17:47:07:377
8.9827;0.8835;-3.542;7.3774;-4.6413;-4.4947;1.8122;5.1279;0.8949;-0.0709;-0.3537;1.3995;1424.0;-40.43;-16.44;1.2;213.19;28.25;-121.35;5.0;981.14;67.466;35.951904;-83.93353;811.3;NaN;;4.5;12.226105;211.9;13 / 18;932514;2022-10-12 17:47:07:877
5.4873;-3.9694;-3.5192;9.1249;1.933;-3.0281;1.7895;-7.3687;-0.6599;1.6579;0.1211;-3.3022;2014.0;-44.12;4.84;-0.39;313.46;-11.37;-108.36;5.0;981.11;67.292;35.951904;-83.93353;811.3;NaN;;4.5;12.226105;211.9;13 / 18;933014;2022-10-12 17:47:08:377
9.877;0.0167;-3.5683;8.0438;-3.672;-4.2408;4.0017;2.1159;-1.7165;-0.1028;-0.2903;1.8739;1328.0;-39.58;-18.32;0.64;210.54;21.99;-117.8;5.0;981.16;57.265;35.951897;-83.93354;813.34;NaN;;4.57;12.226105;215.4;13 / 18;933515;2022-10-12 17:47:08:878
6.3957;-5.2095;-4.4698;8.6924;2.5742;-3.7397;1.0176;-8.3124;1.1664;2.7339;-0.2459;-4.2461;1906.0;-43.22;0.39;-1.24;299.82;-15.22;-113.28;5.0;981.18;63.164;35.951897;-83.93354;813.34;NaN;;4.57;12.226105;215.4;13 / 18;934014;2022-10-12 17:47:09:377
12.32;1.0295;-3.766;7.2794;-4.4888;-4.7991;3.3897;4.732;0.869;0.1342;-0.6806;3.0493;1660.0;-38.04;-24.04;0.99;208.73;7.15;-115.45;5.0;981.12;62.712;35.951885;-83.933556;812.22;NaN;;4.61;12.226105;216.9;13 / 18;934515;2022-10-12 17:47:09:878
8.9874;-4.8685;-3.7863;8.1049;3.8027;-4.0027;0.6052;-8.6615;0.1545;0.5401;0.1627;-3.785;1777.0;-43.78;-3.9;2.14;304.05;-22.82;-116.28;5.0;981.19;61.442;35.951885;-83.933556;812.22;NaN;;4.61;12.226105;216.9;13 / 18;935014;2022-10-12 17:47:10:377
10.5999;0.2118;-4.7653;7.0179;-4.9437;-4.7413;3.2004;4.9576;-1.7005;-0.4345;0.0618;2.7971;1497.0;-38.49;-23.21;4.95;204.43;13.34;-118.77;5.0;981.17;59.386;35.951878;-83.93357;810.79;NaN;;4.5;12.226105;216.4;14 / 18;935516;2022-10-12 17:47:10:879
5.8487;-4.6792;-3.7696;8.738;2.2891;-3.8182;-0.6229;-7.6565;0.6999;1.038;-0.4687;-2.1861;1738.0;-43.87;0.11;2.08;301.3;-13.5;-113.6;5.0;981.2;71.066;35.951878;-83.93357;810.79;NaN;;4.5;12.226105;216.4;14 / 18;936015;2022-10-12 17:47:11:378
10.1019;1.9403;-2.2504;8.6083;-2.1974;-4.152;1.0348;1.9993;-1.4309;-0.8815;0.0601;1.7941;1504.0;-40.16;-20.14;3.04;207.78;12.95;-115.75;5.0;981.14;60.741;35.951862;-83.93358;813.43;NaN;;4.5;12.226105;216.8;14 / 18;936516;2022-10-12 17:47:11:879
6.944;-1.756;-3.9742;8.7219;2.6459;-3.6192;-0.3595;-5.0166;1.0356;1.3666;0.0749;-2.9906;1585.0;-43.5;-7.16;-0.09;283.56;-15.65;-112.54;5.0;981.19;60.676;35.951862;-83.93358;813.43;NaN;;4.5;12.226105;216.8;14 / 18;937014;2022-10-12 17:47:12:377
6.8554;3.6571;-1.0211;8.9745;2.1188;-3.3375;-3.1608;1.0225;1.0304;-1.0182;-0.2708;1.0391;1765.0;-40.56;-31.33;-2.74;223.04;-16.77;-111.35;5.0;981.2;63.627;35.951855;-83.933586;814.63;NaN;;4.57;12.226105;213.0;14 / 18;937514;2022-10-12 17:47:12:877
6.4606;1.5945;-3.1615;8.328;3.8695;-3.4412;0.1377;-1.9796;-0.0754;0.3973;0.1771;-1.0604;1689.0;-40.59;-28.63;-1.09;234.46;-23.24;-112.45;5.0;981.19;69.719;35.951855;-83.933586;814.63;NaN;;4.57;12.226105;213.0;14 / 18;938014;2022-10-12 17:47:13:377
6.2557;3.7014;-2.1954;8.6344;2.9625;-3.5835;-4.1277;0.2038;-0.0222;-0.0497;-0.3486;-0.0018;1702.0;-34.91;-31.82;2.49;209.43;-17.58;-112.54;5.0;981.21;57.753;35.95184;-83.93359;815.89;NaN;;4.57;12.226105;206.6;14 / 18;938514;2022-10-12 17:47:13:877
6.2486;2.5606;-1.7824;8.2933;3.7855;-3.6141;-0.6595;-1.233;-0.1378;0.242;-0.2797;-0.5782;1606.0;-40.14;-32.19;0.66;224.72;-22.71;-113.55;5.0;981.22;61.625;35.95184;-83.93359;815.89;NaN;;4.57;12.226105;206.6;14 / 18;939014;2022-10-12 17:47:14:377
7.1883;2.837;-3.032;8.7282;1.4807;-4.2187;1.515;1.2794;1.5161;-0.1462;-0.005;0.5417;1535.0;-35.04;-30.32;3.84;205.27;-8.68;-115.8;5.0;981.21;57.236;35.95183;-83.9336;814.87;NaN;;3.96;12.226105;214.9;14 / 18;939517;2022-10-12 17:47:14:880
7.5162;0.3963;-1.7321;9.0105;1.9006;-3.3718;2.0631;-0.5314;0.23;0.571;0.0379;-1.0568;1707.0;-41.02;-20.31;1.61;226.06;-11.18;-110.52;5.0;981.23;67.779;35.95183;-83.9336;814.87;NaN;;3.96;12.226105;214.9;14 / 18;940014;2022-10-12 17:47:15:377
8.572;-0.0311;-3.1747;8.0266;-3.9669;-4.0011;2.3019;3.848;1.2025;1.5739;-1.0429;0.9149;1908.0;-47.46;-16.22;-3.99;220.21;12.55;-111.52;5.0;981.16;62.437;35.951824;-83.93362;813.72;NaN;;4.39;12.226105;215.0;14 / 18;940514;2022-10-12 17:47:15:877
9.1179;-4.4782;-2.3222;9.3888;0.9069;-2.6828;1.0713;-5.6612;0.1231;0.9962;0.8521;-2.8507;1926.0;-45.81;3.75;-4.26;254.27;12.66;-109.22;5.0;981.07;71.038;35.951824;-83.93362;813.72;NaN;;4.39;12.226105;215.0;14 / 18;941015;2022-10-12 17:47:16:378
9.5225;-1.555;-4.3214;8.2808;-3.6167;-3.8103;3.335;0.753;-2.5077;0.7455;-0.5236;2.233;1817.0;-40.78;-17.38;-2.25;221.89;3.0;-111.64;5.0;981.19;64.153;35.951813;-83.933624;813.9;NaN;;4.57;12.226105;214.0;14 / 18;941515;2022-10-12 17:47:16:878
10.1617;-4.5559;-2.4383;9.1265;-1.367;-3.3179;3.488;-2.9319;0.0042;-2.0088;1.1496;-1.6715;1388.0;-43.46;5.74;2.78;234.37;28.98;-119.96;5.0;981.16;67.098;35.951813;-83.933624;813.9;NaN;;4.57;12.226105;214.0;14 / 18;942015;2022-10-12 17:47:17:378
8.7218;-1.5526;-4.6624;8.8793;-0.8202;-4.0812;-1.1608;-3.9978;-0.1664;0.3325;-0.2722;2.1009;1608.0;-41.87;-16.52;5.46;212.62;4.8;-114.69;5.0;981.24;72.281;35.951805;-83.93363;814.68;NaN;;4.57;12.226105;225.6;14 / 18;942514;2022-10-12 17:47:17:877
8.7003;-4.0555;-3.4415;9.0649;-0.3199;-3.7277;1.3824;-4.4661;0.1915;0.481;0.3818;-2.7183;1286.0;-45.11;2.46;6.43;223.99;18.71;-112.59;5.0;981.24;66.434;35.951805;-83.93363;814.68;NaN;;4.57;12.226105;225.6;14 / 18;943014;2022-10-12 17:47:18:377
9.0233;1.7548;-5.6417;8.1507;-0.2725;-5.4463;2.5068;0.9951;-2.4328;-0.3021;-0.9359;1.1545;1414.0;-38.06;-23.46;9.49;209.43;-6.64;-118.82;5.0;981.2;67.025;35.951797;-83.93364;817.39;NaN;;4.46;12.226105;218.8;14 / 18;943515;2022-10-12 17:47:18:878
9.8207;-1.1527;-4.7847;8.5939;-0.151;-4.7214;3.2521;2.8412;-3.1773;-1.8541;0.8288;-1.1552;1149.0;-41.04;-12.92;12.39;214.07;0.88;-118.78;5.0;981.2;63.83;35.951797;-83.93364;817.39;NaN;;4.46;12.226105;218.8;14 / 18;944014;2022-10-12 17:47:19:377
