ACCELEROMETER X (m/s²);ACCELEROMETER Y (m/s²);ACCELEROMETER Z (m/s²);GRAVITY X (m/s²);GRAVITY Y (m/s²);GRAVITY Z (m/s²);LINEAR ACCELERATION X (m/s²);LINEAR ACCELERATION Y (m/s²);LINEAR ACCELERATION Z (m/s²);GYROSCOPE X (rad/s);GYROSCOPE Y (rad/s);GYROSCOPE Z (rad/s);LIGHT (lux);MAGNETIC FIELD X (μT);MAGNETIC FIELD Y (μT);MAGNETIC FIELD Z (μT);ORIENTATION Z (azimuth °);ORIENTATION X (pitch °);ORIENTATION Y (roll °);PROXIMITY (i);ATMOSPHERIC PRESSURE (hPa);SOUND LEVEL (dB);LOCATION Latitude : ;LOCATION Longitude : ;LOCATION Altitude ( m);LOCATION Altitude-google ( m);LOCATION Altitude-atmospheric pressure ( m);LOCATION Speed ( Kmh);LOCATION Accuracy ( m);LOCATION ORIENTATION (°);Satellites in range;Time since start in ms ;YYYY-MO-DD HH-MI-SS_SSS
-2.9064;-9.8865;-1.9669;-1.46;-9.69;-0.3778;3.3912;1.7902;3.6773;0.885;2.3352;-2.317;1.0;26.04;39.36;17.68;264.51;68.73;69.11;0.0;985.59;57.398;35.954945;-83.92913;791.56;NaN;;4.32;12.226105;222.7;13 / 16;556018;2022-10-26 19:21:28:417
3.8833;-8.182;3.8438;-3.8464;-8.9558;1.0813;4.7993;2.6394;-1.9682;0.6929;1.1905;0.6241;1.0;11.08;43.71;18.39;264.01;78.42;89.84;0.0;985.72;56.916;35.954937;-83.92914;791.21;NaN;;4.39;12.226105;226.2;13 / 16;556519;2022-10-26 19:21:28:918
-2.5953;-9.6015;4.0137;-2.2573;-9.517;0.7076;6.2052;-0.741;-0.0214;-0.9541;1.2706;-2.0784;1.0;15.86;43.54;18.08;272.67;76.04;72.6;0.0;985.71;58.891;35.954937;-83.92914;791.21;NaN;;4.39;12.226105;226.2;13 / 16;557019;2022-10-26 19:21:29:418
-2.9411;-5.5017;-1.2401;-3.9069;-8.922;1.1424;5.9112;1.9705;-1.1291;0.8052;0.9551;0.9088;1.0;5.29;45.6;19.86;282.11;80.41;85.3;0.0;985.73;55.754;35.95493;-83.92915;789.74;NaN;;4.39;12.226105;232.4;12 / 16;557518;2022-10-26 19:21:29:917
0.9984;-6.6604;1.6316;-1.6357;-9.6199;0.9763;4.0143;-0.5122;2.0659;-1.8872;1.2664;-0.8873;1.0;16.88;47.36;17.78;311.46;65.94;40.11;0.0;985.89;57.508;35.95493;-83.92915;789.74;NaN;;4.39;12.226105;232.4;12 / 16;558018;2022-10-26 19:21:30:417
2.1009;-8.5804;-6.1038;-2.1449;-9.5594;0.4333;1.6673;-5.3406;0.5874;0.2152;0.9598;0.6163;1.0;8.91;49.56;15.71;287.91;77.11;78.58;0.0;985.77;58.892;35.954926;-83.92916;787.31;NaN;;4.64;12.226105;251.9;12 / 16;558518;2022-10-26 19:21:30:917
1.9128;-8.6175;4.028;-2.0151;-9.5458;0.9932;6.227;-1.343;2.1314;-2.2031;0.3172;-0.0737;1.0;22.73;47.36;12.47;289.97;70.44;43.37;0.0;985.77;59.057;35.954926;-83.92916;787.31;NaN;;4.64;12.226105;251.9;12 / 16;559018;2022-10-26 19:21:31:417
0.6248;-8.0967;-7.3965;-4.2806;-8.6885;1.5352;4.9227;1.9985;-3.2129;0.3264;1.2845;1.2233;1.0;10.97;51.26;11.48;277.01;79.3;75.8;2.0;985.74;60.613;35.954914;-83.92918;786.89;NaN;;4.64;12.226105;230.2;13 / 16;559518;2022-10-26 19:21:31:917
-1.6819;-9.0437;2.5941;-2.2578;-9.5423;0.1322;4.3147;-4.3576;1.772;-0.6806;0.1943;-2.2139;1.0;26.61;49.84;11.38;287.69;63.3;56.85;2.0;985.41;56.542;35.954914;-83.92918;786.89;NaN;;4.64;12.226105;230.2;13 / 16;560018;2022-10-26 19:21:32:417
-4.5511;-5.9195;-0.699;-2.5231;-9.4753;0.1536;2.5617;-7.4133;0.2399;0.7497;0.2954;1.3544;1.0;10.26;55.82;12.96;21.69;78.53;-73.43;2.0;985.57;55.147;35.95491;-83.929184;786.09;NaN;;4.39;12.226105;231.2;13 / 16;560519;2022-10-26 19:21:32:918
-1.0008;-7.5712;2.7221;-2.9162;-9.3438;0.6001;4.3325;0.9581;1.5372;-0.9862;-0.0924;-1.484;0.0;32.74;50.89;8.68;258.74;65.27;69.75;2.0;985.82;57.285;35.95491;-83.929184;786.09;NaN;;4.39;12.226105;231.2;13 / 16;561018;2022-10-26 19:21:33:417
-1.6866;-16.2906;0.5782;0.9379;-9.7579;0.2704;-5.4687;-3.5023;-1.4945;1.1002;-2.8285;2.5128;1.0;16.56;59.59;6.66;353.64;75.27;-56.2;2.0;985.43;63.702;35.9549;-83.92919;784.02;NaN;;4.79;12.226105;216.0;14 / 16;561519;2022-10-26 19:21:33:918
2.648;-4.1967;0.8007;-3.3467;-9.025;1.8761;3.7034;-5.6644;-6.2615;-1.0146;-0.494;0.1567;1.0;38.12;51.83;7.26;217.63;69.15;82.1;2.0;985.6;57.0;35.9549;-83.92919;784.02;NaN;;4.79;12.226105;216.0;14 / 16;562019;2022-10-26 19:21:34:418
-3.4056;-11.5146;2.5738;0.7666;-9.7765;-0.0434;-7.7623;-1.8472;0.7129;-0.6618;0.0945;3.0549;1.0;23.25;58.91;11.78;26.33;85.51;-93.24;2.0;985.42;56.621;35.95489;-83.9292;782.31;NaN;;4.68;12.481725;211.4;14 / 16;562518;2022-10-26 19:21:34:917
3.7828;-7.6516;0.7636;-3.3786;-8.9739;2.0556;5.6763;0.2397;-6.5749;-1.7347;0.9974;-0.2002;1.0;35.96;46.33;12.45;233.93;71.58;74.62;2.0;985.49;62.993;35.95489;-83.9292;782.31;NaN;;4.68;12.481725;211.4;14 / 16;563018;2022-10-26 19:21:35:417
0.6081;-15.5163;-1.8529;1.932;-9.5534;1.0816;-9.3476;-3.5005;0.183;-0.7379;-0.3651;1.7947;1.0;25.01;46.86;13.01;358.69;76.95;-60.76;2.0;985.36;59.248;35.95488;-83.92921;780.01;NaN;;4.86;13.133577;217.9;14 / 16;563519;2022-10-26 19:21:35:918
-5.0815;-7.2182;4.2063;-3.6313;-8.988;1.4832;0.8881;-3.2036;1.0593;0.6932;0.0899;0.0144;0.0;30.02;37.28;15.41;243.6;63.44;84.42;2.0;985.48;56.478;35.95488;-83.92921;780.01;NaN;;4.86;13.133577;217.9;14 / 16;564019;2022-10-26 19:21:36:418
-5.164;-9.757;2.7257;1.9042;-9.5467;1.1853;-7.4244;-3.9514;-1.7506;-0.8229;-0.1677;2.9121;1.0;24.54;41.49;12.47;308.52;83.31;-5.29;2.0;985.62;56.744;35.954872;-83.92922;784.06;NaN;;5.29;12.548809;217.1;14 / 16;564518;2022-10-26 19:21:36:917
-0.8127;-9.0568;4.7967;-3.5181;-9.0972;1.0167;-9.1334;-3.5532;1.9405;0.3557;-0.6816;-0.2194;1.0;28.16;37.67;9.24;242.78;68.07;73.88;2.0;985.68;53.788;35.954872;-83.92922;784.06;NaN;;5.29;12.548809;217.1;14 / 16;565018;2022-10-26 19:21:37:417
-3.7301;-14.5167;0.7253;2.3779;-9.45;1.1014;-7.1731;-2.1046;1.1916;0.0198;0.0747;-1.43;1.0;25.69;39.13;9.41;329.38;83.01;-35.42;2.0;985.75;56.489;35.954865;-83.92923;783.91;NaN;;5.04;13.003592;211.5;14 / 16;565518;2022-10-26 19:21:37:917
-7.5532;-9.2423;-0.88;-4.7555;-8.5136;1.0359;4.3057;1.399;-0.1663;-0.005;0.2569;-1.469;1.0;21.04;41.87;10.07;288.91;60.24;77.71;2.0;985.7;53.933;35.954865;-83.92923;783.91;NaN;;5.04;13.003592;211.5;14 / 16;566018;2022-10-26 19:21:38:417
0.2728;-11.6091;1.7776;0.7514;-9.6828;1.3595;-3.2338;1.7624;1.8346;0.2239;-0.3564;-1.3797;0.0;24.08;42.32;11.01;291.1;85.66;9.93;2.0;985.7;58.875;35.954853;-83.92924;786.21;NaN;;5.22;12.936466;216.1;14 / 16;566518;2022-10-26 19:21:38:917
-4.3107;-6.8064;0.0359;-3.3555;-9.1609;0.9945;6.8128;-1.5888;1.0457;0.2551;0.8123;-0.3619;1.0;20.96;43.67;12.96;271.07;69.09;73.49;2.0;985.46;56.389;35.954853;-83.92924;786.21;NaN;;5.22;12.936466;216.1;14 / 16;567018;2022-10-26 19:21:39:417
0.2465;-8.0201;3.7493;-1.2325;-9.7208;0.3977;2.2967;0.9172;2.951;0.57;-0.1054;-2.0499;1.0;24.71;42.3;14.81;238.47;82.41;72.11;2.0;985.56;61.756;35.954845;-83.929245;785.58;NaN;;4.46;13.024981;212.7;14 / 16;567519;2022-10-26 19:21:39:918
-6.3921;-6.1516;1.0283;-3.7565;-8.9405;1.4584;8.2429;-7.713;1.2324;0.4567;2.2233;0.8021;1.0;15.79;47.08;10.22;257.62;78.78;90.81;2.0;985.4;59.682;35.954845;-83.929245;785.58;NaN;;4.46;13.024981;212.7;14 / 16;568018;2022-10-26 19:21:40:417
0.8258;-7.3116;2.266;-1.0185;-9.7514;0.2096;1.8218;3.0801;2.8333;-0.25;0.7504;-1.8726;1.0;29.33;43.22;11.19;247.44;69.35;73.24;2.0;985.53;66.584;35.95483;-83.92925;786.79;NaN;;4.64;13.277743;211.2;14 / 16;568518;2022-10-26 19:21:40:917
-3.3829;-5.7829;-0.2249;-2.9727;-9.3424;0.2305;3.5467;-6.4373;0.0335;0.9202;0.2556;1.0452;1.0;14.89;51.41;12.79;13.43;79.02;-68.81;0.0;985.32;52.283;35.95483;-83.92925;786.79;NaN;;4.64;13.277743;211.2;14 / 16;569018;2022-10-26 19:21:41:417
-2.2397;-8.6904;3.2788;-2.1631;-9.5651;-0.0188;3.1035;-4.2945;2.2207;-0.7284;1.9303;-2.4064;1.0;30.34;45.21;13.89;262.37;67.81;66.52;0.0;985.48;59.004;35.954823;-83.92926;786.16;NaN;;4.68;12.967916;205.5;14 / 16;569519;2022-10-26 19:21:41:918
4.89;-13.3579;1.9932;-1.0736;-9.7477;0.0083;-1.9696;-1.9186;1.6133;0.4711;1.5961;0.8494;1.0;14.18;51.56;17.68;245.94;83.71;89.56;0.0;985.29;55.302;35.954823;-83.92926;786.16;NaN;;4.68;12.967916;205.5;14 / 16;570019;2022-10-26 19:21:42:418
1.13;-9.4208;3.2572;-3.1807;-9.1427;1.57;5.7585;3.3777;-6.4776;-1.828;0.7407;-0.3332;1.0;28.03;47.68;16.86;267.47;69.67;66.81;0.0;985.42;55.431;35.954815;-83.929276;786.84;NaN;;4.72;13.145116;222.1;13 / 16;570519;2022-10-26 19:21:42:918
-0.8007;-10.6633;-0.006;2.1665;-9.4938;1.1591;-11.0227;-3.5386;0.1299;-0.7152;-0.5921;1.6295;1.0;12.19;53.76;17.46;16.48;75.49;-61.85;0.0;985.65;57.472;35.954815;-83.929276;786.84;NaN;;4.72;13.145116;222.1;13 / 16;571018;2022-10-26 19:21:43:417
2.6695;-13.8129;3.3218;-2.9741;-9.2807;1.0927;-5.198;-4.3705;0.9836;-1.4605;-0.4109;-0.0641;0.0;28.39;46.82;17.63;261.83;71.15;69.83;0.0;985.57;55.857;35.954807;-83.92928;786.47;NaN;;4.1;13.125729;215.7;13 / 16;571518;2022-10-26 19:21:43:917
-3.7098;-10.3292;3.5743;0.4467;-9.7848;0.4785;-6.1918;-2.9189;0.2129;-0.7055;-0.6502;1.3378;1.0;18.47;50.96;16.58;4.5;76.3;-53.2;0.0;985.74;62.561;35.954807;-83.92928;786.47;NaN;;4.1;13.125729;215.7;13 / 16;572018;2022-10-26 19:21:44:417
-18.4322;-19.5969;6.2629;-3.1438;-9.2275;1.0674;-7.1685;-1.9895;0.0588;0.8522;-0.3843;0.8411;1.0;27.92;46.89;18.15;262.15;70.21;71.25;0.0;985.4;55.995;35.9548;-83.92929;782.27;NaN;;4.39;13.268394;221.6;13 / 15;572518;2022-10-26 19:21:44:917
-4.7043;-8.6282;3.5169;2.0943;-9.5053;1.1969;-7.8309;-2.8078;-0.4124;0.121;0.7375;-1.6323;1.0;15.53;51.86;16.56;343.16;80.91;-31.08;0.0;985.86;57.626;35.9548;-83.92929;782.27;NaN;;4.39;13.268394;221.6;13 / 15;573018;2022-10-26 19:21:45:417
-13.2515;-17.6731;6.7071;-4.2759;-8.7571;1.0958;4.8674;3.2861;-0.7107;0.202;-0.1946;-1.0305;1.0;22.89;48.34;15.9;284.27;63.78;73.27;0.0;985.42;54.848;35.954792;-83.9293;782.1;NaN;;4.28;13.016744;215.3;13 / 16;573518;2022-10-26 19:21:45:917
-3.6619;-9.0162;2.8083;2.3052;-9.4755;1.0352;-5.8951;-1.7001;0.7886;-0.9841;-0.7773;2.716;1.0;23.51;49.71;15.23;321.08;86.26;-14.97;0.0;985.61;56.535;35.954792;-83.9293;782.1;NaN;;4.28;13.016744;215.3;13 / 16;574018;2022-10-26 19:21:46:417
-7.7809;-16.7504;0.9434;-2.7571;-9.3323;1.2151;-0.957;0.321;-0.5752;0.5153;0.243;-1.5952;1.0;24.73;48.26;16.43;277.51;64.43;74.28;0.0;985.37;57.412;35.954784;-83.929306;781.58;NaN;;4.43;13.35192;225.1;14 / 16;574519;2022-10-26 19:21:46:918
-3.4223;-13.1507;-0.1866;1.8146;-9.48;1.7341;-3.4769;-0.8564;-0.0424;-1.021;-1.0235;1.2206;1.0;20.27;51.45;15.43;355.41;75.17;-46.3;0.0;985.66;54.232;35.954784;-83.929306;781.58;NaN;;4.43;13.35192;225.1;14 / 16;575018;2022-10-26 19:21:47:417
-6.4077;-16.1088;0.9769;-2.7435;-9.3113;1.394;-6.6069;-3.0803;2.4317;0.0924;0.097;-1.7353;1.0;26.87;47.63;15.92;268.03;71.71;63.06;0.0;985.39;53.184;35.954777;-83.92931;783.88;NaN;;4.5;13.601112;221.5;14 / 16;575519;2022-10-26 19:21:47:918
-4.8673;-11.4844;0.5112;0.9851;-9.6587;1.3815;-1.2161;-0.2776;-3.6958;-0.115;0.035;-0.5011;0.0;19.01;51.77;13.67;346.71;80.04;-35.49;0.0;985.61;57.623;35.954777;-83.92931;783.88;NaN;;4.5;13.601112;221.5;14 / 16;576018;2022-10-26 19:21:48:417
-13.104;-16.4151;5.1891;-3.1401;-9.2461;0.9053;-2.3886;0.258;0.1298;0.0877;0.5285;-0.7301;1.0;22.35;49.31;15.19;280.96;65.66;76.82;0.0;985.43;56.608;35.95477;-83.92932;783.72;NaN;;4.43;13.782529;231.6;14 / 16;576518;2022-10-26 19:21:48:917
-6.8375;-12.4792;-6.4484;1.966;-9.5538;1.0149;-2.1982;-0.9549;0.1361;-0.8427;-1.0128;0.8963;1.0;23.93;49.63;14.38;337.98;82.95;-33.12;0.0;985.59;55.55;35.95477;-83.92932;783.72;NaN;;4.43;13.782529;231.6;14 / 16;577019;2022-10-26 19:21:49:418
0.2417;-5.1652;-1.6663;-2.5978;-9.3954;1.0715;-4.2332;-0.6622;2.0286;-0.3312;0.5168;-1.803;1.0;22.2;49.22;14.63;288.99;63.61;71.76;0.0;985.43;53.274;35.95476;-83.92934;784.61;NaN;;4.54;13.868357;223.3;14 / 16;577519;2022-10-26 19:21:49:918
-9.4089;-13.1518;2.0925;0.6112;-9.7348;1.0155;-0.6887;-0.2138;-4.0326;0.1684;0.9148;-1.9097;1.0;22.33;49.44;14.53;339.63;83.06;-31.04;0.0;985.47;63.44;35.95476;-83.92934;784.61;NaN;;4.54;13.868357;223.3;14 / 16;578018;2022-10-26 19:21:50:417
0.1699;-6.0069;-2.4323;-4.1937;-8.7799;1.2236;7.5261;3.9871;-0.8137;0.1923;0.6341;0.4042;1.0;21.56;48.08;15.49;286.87;63.55;73.73;0.0;985.56;53.42;35.954754;-83.929344;784.81;NaN;;4.32;13.765381;226.6;14 / 16;578519;2022-10-26 19:21:50:918
-0.8931;-11.5959;-0.4968;-0.2928;-9.7607;0.9017;-0.4716;0.4535;2.7986;-0.4433;0.483;-1.5848;1.0;20.61;49.5;14.27;295.58;84.45;17.99;0.0;985.39;65.915;35.954754;-83.929344;784.81;NaN;;4.32;13.765381;226.6;14 / 16;579018;2022-10-26 19:21:51:417
5.5854;-5.9375;0.8103;-3.5704;-9.0062;1.5201;2.7014;1.5248;-3.3737;0.4657;0.3691;-1.2339;1.0;14.85;50.25;14.68;302.44;66.69;66.94;0.0;985.54;49.818;35.954742;-83.92935;783.11;NaN;;4.36;13.567466;232.3;14 / 16;579519;2022-10-26 19:21:51:918
-1.9307;-9.5118;-1.4378;-1.8886;-9.6067;0.5616;2.9641;-2.7356;1.6375;0.5802;-0.4589;-1.2732;1.0;23.79;47.81;15.32;247.7;78.41;73.44;0.0;985.33;62.054;35.954742;-83.92935;783.11;NaN;;4.36;13.567466;232.3;14 / 16;580018;2022-10-26 19:21:52:417
-4.5547;-7.3558;1.7309;-3.5248;-9.0841;1.1071;6.9948;-2.8227;-0.6932;0.3357;0.4823;1.4238;1.0;12.21;50.53;15.62;304.68;67.87;72.56;0.0;985.46;53.258;35.954735;-83.92937;781.69;NaN;;4.43;13.651974;232.9;14 / 16;580519;2022-10-26 19:21:52:918
0.7193;-9.0652;3.5994;-1.2788;-9.7123;0.4549;2.5104;2.4269;2.917;-0.5639;0.5307;-1.7712;1.0;26.64;45.41;15.58;276.53;69.09;56.61;0.0;985.23;63.981;35.954735;-83.92937;781.69;NaN;;4.43;13.651974;232.9;14 / 16;581018;2022-10-26 19:21:53:417
4.1608;-18.449;3.0667;-2.4024;-9.5064;0.1656;2.408;-5.0652;0.8827;0.3778;0.6528;1.49;1.0;13.35;48.75;16.95;271.9;75.78;86.06;0.0;985.57;54.914;35.954727;-83.92938;782.79;NaN;;4.1;13.978827;235.6;14 / 16;581519;2022-10-26 19:21:53:918
4.5691;-6.9966;2.1978;-3.1035;-9.0204;2.2739;2.3218;0.6903;-3.2428;0.3152;1.0694;-2.1415;1.0;24.36;44.31;16.89;287.31;66.9;53.77;0.0;985.79;54.142;35.954727;-83.92938;782.79;NaN;;4.1;13.978827;235.6;14 / 16;582019;2022-10-26 19:21:54:418
0.2827;-18.6847;1.6484;-3.1781;-9.2731;-0.2831;4.6205;-7.4917;2.4775;1.1546;-1.9995;2.457;1.0;10.74;47.42;19.22;280.53;71.01;95.09;0.0;985.39;53.055;35.95472;-83.92939;784.39;NaN;;4.28;13.950073;232.1;14 / 16;582518;2022-10-26 19:21:54:917
1.9657;-7.4216;4.66;-1.4256;-9.6944;0.3967;5.771;1.8884;3.6111;1.1695;0.0906;-2.2511;1.0;21.39;45.64;20.29;288.58;67.92;60.9;0.0;985.44;56.09;35.95472;-83.92939;784.39;NaN;;4.28;13.950073;232.1;14 / 16;583018;2022-10-26 19:21:55:417
6.4448;-14.537;2.077;-3.4039;-9.1595;0.8291;7.8576;-11.7535;2.8924;1.0759;-0.4862;1.8375;1.0;12.19;49.48;19.54;237.51;82.21;105.77;0.0;985.5;56.086;35.954712;-83.929405;783.47;NaN;;4.54;14.046784;237.5;14 / 16;583519;2022-10-26 19:21:55:918
3.323;-8.2202;3.5539;-2.3473;-9.5007;0.6306;5.6432;3.8876;-0.9574;-0.0962;-1.2677;0.8627;1.0;24.43;45.64;18.45;254.54;75.65;74.96;0.0;985.61;57.237;35.954712;-83.929405;783.47;NaN;;4.54;14.046784;237.5;14 / 16;584018;2022-10-26 19:21:56:417
6.542;-10.6394;-4.4315;-3.7488;-9.0464;0.5292;9.8839;-3.1233;-1.1842;0.9598;0.5493;0.5817;1.0;13.52;49.03;19.39;292.44;67.29;81.97;0.0;985.43;59.255;35.9547;-83.92941;786.21;NaN;;5.0;13.489114;211.0;14 / 16;584518;2022-10-26 19:21:56:917
0.8163;-9.7319;4.7704;-2.3928;-9.4767;0.7984;6.4218;7.041;-5.3756;1.4372;0.0737;-1.7225;1.0;22.46;47.76;19.78;266.24;75.09;71.55;0.0;985.29;55.235;35.9547;-83.92941;786.21;NaN;;5.0;13.489114;211.0;14 / 16;585019;2022-10-26 19:21:57:418
0.2285;-6.4065;0.1041;-3.4993;-9.129;0.7657;7.6717;-11.7257;1.3365;1.1649;-0.3625;1.9689;1.0;10.2;51.04;20.72;44.32;78.39;-87.33;0.0;985.58;57.364;35.954693;-83.929436;786.08;NaN;;4.68;13.608359;230.4;14 / 16;585518;2022-10-26 19:21:57:917
1.3394;-10.3869;4.5308;-2.5813;-9.4513;0.4236;7.9447;-0.0173;-2.1055;-0.4619;-0.0693;1.1706;1.0;23.29;48.68;20.01;280.13;78.96;48.66;0.0;985.65;54.247;35.954693;-83.929436;786.08;NaN;;4.68;13.608359;230.4;14 / 16;586019;2022-10-26 19:21:58:418
2.0112;-7.7486;-5.0719;0.58;-9.7894;-0.0325;-9.552;-3.274;-0.9707;0.4051;-3.1794;3.46;1.0;11.87;53.44;20.59;57.24;86.6;-93.21;0.0;985.4;54.659;35.95469;-83.92945;784.54;NaN;;4.82;13.610023;244.7;14 / 16;586518;2022-10-26 19:21:58:917
1.1862;-7.9232;5.249;-2.5156;-9.3407;1.6107;6.8218;3.2609;-7.2523;-0.3718;0.7956;-1.7374;1.0;24.56;50.55;19.09;280.08;72.27;57.37;0.0;985.48;63.462;35.95469;-83.92945;784.54;NaN;;4.82;13.610023;244.7;14 / 16;587019;2022-10-26 19:21:59:418
1.5969;-6.3203;-6.0823;-3.3789;-9.132;1.166;9.8276;-6.2835;2.3526;-0.2178;-1.7787;3.7831;1.0;10.35;52.28;20.06;27.73;83.45;-61.24;0.0;985.4;60.721;35.954685;-83.92947;784.71;NaN;;4.54;13.562521;239.9;14 / 16;587518;2022-10-26 19:21:59:917
-0.5112;-9.2566;5.3605;-2.876;-9.0894;2.2982;6.0309;0.7225;-5.0686;-1.1371;0.6493;-1.7556;1.0;25.01;45.08;19.5;288.36;67.95;51.37;0.0;985.51;59.051;35.954685;-83.92947;784.71;NaN;;4.54;13.562521;239.9;14 / 16;588018;2022-10-26 19:22:00:417
3.4104;-16.2835;2.8992;-2.022;-9.5942;0.1823;1.5014;-3.5887;0.2159;0.9016;-0.0547;1.6568;1.0;11.14;48.11;19.11;272.55;78.05;84.85;0.0;985.26;53.807;35.95468;-83.929474;783.74;NaN;;4.61;13.714175;241.7;14 / 16;588519;2022-10-26 19:22:00:918
-0.5327;-7.9244;2.6587;-2.8826;-9.2447;1.5483;4.3417;-2.7178;-7.5973;-2.3809;1.1021;-0.5797;1.0;25.48;44.04;18.11;272.85;69.5;64.95;0.0;985.33;63.393;35.95468;-83.929474;783.74;NaN;;4.61;13.714175;241.7;14 / 16;589019;2022-10-26 19:22:01:418
2.715;-21.5623;0.2453;-1.0679;-9.7483;-0.0164;-1.9839;-2.34;2.2877;0.1487;-1.2476;3.9471;1.0;11.25;49.54;18.38;24.53;72.82;-72.02;0.0;984.99;64.688;35.954674;-83.92949;783.11;NaN;;4.64;13.893955;231.2;14 / 16;589518;2022-10-26 19:22:01:917
-0.3652;-18.699;-4.739;-3.271;-9.0095;2.0736;1.6166;-9.5885;1.0523;0.6542;-0.2249;-0.2898;1.0;26.36;45.38;19.52;267.33;69.83;70.63;0.0;985.21;53.454;35.954674;-83.92949;783.11;NaN;;4.64;13.893955;231.2;14 / 16;590019;2022-10-26 19:22:02:418
-4.3454;-13.1674;0.9888;2.5454;-9.392;1.2173;-7.8861;-1.2589;0.3929;-0.0029;0.5834;-1.9593;0.0;14.53;51.83;16.35;12.99;73.28;-64.44;0.0;985.4;62.252;35.954662;-83.929504;782.93;NaN;;4.57;14.16861;227.9;14 / 16;590518;2022-10-26 19:22:02:917
1.6316;-6.5288;-2.0913;-2.7659;-9.3702;0.8486;-11.1321;-1.6518;4.5256;0.513;0.1636;-0.4362;1.0;26.4;46.48;17.91;291.12;60.68;76.23;0.0;985.49;57.531;35.954662;-83.929504;782.93;NaN;;4.57;14.16861;227.9;14 / 16;591019;2022-10-26 19:22:03:418
-14.8182;-16.0669;-1.0427;1.1195;-9.6587;1.2753;-4.1697;-1.3147;-2.147;-0.5774;-0.2059;-0.05;1.0;19.54;50.03;16.78;251.84;80.18;67.74;2.0;985.41;58.532;35.95466;-83.92951;779.82;NaN;;5.15;14.078336;237.9;13 / 16;591518;2022-10-26 19:22:03:917
-10.4539;-8.5193;4.6062;-5.4136;-8.1721;0.2814;10.2766;3.798;0.718;0.6648;-0.2893;-0.6039;1.0;23.83;46.69;18.86;290.82;55.94;84.34;2.0;985.46;57.517;35.95466;-83.92951;779.82;NaN;;5.15;14.078336;237.9;13 / 16;592018;2022-10-26 19:22:04:417
-5.5591;-11.3145;0.9912;1.1364;-9.6866;1.0242;-1.4964;-1.1031;-3.0974;0.5327;-1.0617;-1.3964;1.0;19.59;49.73;18.68;1.18;81.03;-47.97;2.0;985.67;56.894;35.95465;-83.92952;777.98;NaN;;4.97;13.936597;230.8;12 / 16;592518;2022-10-26 19:22:04:917
-16.6307;-19.5024;7.8263;-3.1178;-9.2788;0.5942;5.0244;4.1905;-1.8;0.1498;0.6616;-1.9938;1.0;24.06;47.16;18.41;291.82;63.25;78.72;2.0;985.31;56.807;35.95465;-83.92952;777.98;NaN;;4.97;13.936597;230.8;12 / 16;593020;2022-10-26 19:22:05:419
0.821;-10.8296;3.8593;0.384;-9.7436;1.0422;-2.3847;1.0201;2.5444;0.5762;-0.9766;-1.2245;1.0;22.11;48.6;17.63;240.69;77.95;87.75;2.0;985.58;58.482;35.954647;-83.929535;777.15;NaN;;4.64;13.938062;231.2;13 / 16;593518;2022-10-26 19:22:05:917
5.3148;-3.2094;-0.4669;-4.572;-8.6452;0.7264;5.6924;3.1106;-0.711;-0.0614;0.5549;-0.7752;1.0;17.79;48.94;17.83;290.48;66.78;72.79;2.0;985.35;56.191;35.954647;-83.929535;777.15;NaN;;4.64;13.938062;231.2;13 / 16;594018;2022-10-26 19:22:06:417
0.687;-10.1629;5.1532;0.9374;-9.6806;1.256;-2.0021;-0.3086;-4.0239;-0.2995;-0.2237;-1.6405;0.0;21.54;49.22;17.16;252.98;82.38;67.88;2.0;985.3;57.02;35.95464;-83.92954;777.67;NaN;;4.5;14.578805;238.9;13 / 16;594518;2022-10-26 19:22:06:917
4.0173;-4.6804;-1.2652;-4.2108;-8.8241;0.7584;7.3457;0.4647;0.0749;0.1855;1.8293;1.1928;0.0;15.83;50.48;15.9;244.42;82.91;85.09;2.0;985.2;55.751;35.95464;-83.92954;777.67;NaN;;4.5;14.578805;238.9;13 / 16;595019;2022-10-26 19:22:07:418
-2.6886;-9.1645;2.6504;-0.2278;-9.7935;0.4539;-0.83;1.2665;2.3498;0.9635;-0.7102;-1.8367;1.0;27.32;45.86;15.62;253.52;70.75;77.28;2.0;985.22;59.795;35.95463;-83.92955;780.33;NaN;;4.5;14.399584;224.8;13 / 16;595519;2022-10-26 19:22:07:918
0.8067;-5.7075;-2.0267;-2.9166;-9.3623;0.1042;4.668;-5.7535;1.9952;1.6352;-1.6026;2.0945;1.0;17.31;50.06;15.84;267.26;72.69;87.95;2.0;985.03;54.377;35.95463;-83.92955;780.33;NaN;;4.5;14.399584;224.8;13 / 16;596018;2022-10-26 19:22:08:417
-0.7851;-9.1741;3.3206;-1.4985;-9.6906;0.133;2.7226;1.4113;3.1556;0.2434;0.9298;-2.019;1.0;28.76;46.11;15.32;277.28;65.13;59.63;2.0;985.16;64.779;35.954624;-83.92956;780.98;NaN;;4.57;14.750059;209.0;13 / 16;596518;2022-10-26 19:22:08:917
3.9838;-11.4162;2.6372;-3.2319;-9.1967;1.0706;6.7283;-5.8374;1.5631;0.2181;1.4486;0.688;1.0;15.32;51.28;16.41;294.5;69.69;71.67;2.0;984.99;53.891;35.954624;-83.92956;780.98;NaN;;4.57;14.750059;209.0;13 / 16;597018;2022-10-26 19:22:09:417
