sep=;
ACCELEROMETER X (m/s²);ACCELEROMETER Y (m/s²);ACCELEROMETER Z (m/s²);GRAVITY X (m/s²);GRAVITY Y (m/s²);GRAVITY Z (m/s²);LINEAR ACCELERATION X (m/s²);LINEAR ACCELERATION Y (m/s²);LINEAR ACCELERATION Z (m/s²);GYROSCOPE X (rad/s);GYROSCOPE Y (rad/s);GYROSCOPE Z (rad/s);LIGHT (lux);MAGNETIC FIELD X (μT);MAGNETIC FIELD Y (μT);MAGNETIC FIELD Z (μT);ORIENTATION Z (azimuth °);ORIENTATION X (pitch °);ORIENTATION Y (roll °);PROXIMITY (i);ATMOSPHERIC PRESSURE (hPa);SOUND LEVEL (dB);LOCATION Latitude : ;LOCATION Longitude : ;LOCATION Altitude ( m);LOCATION Altitude-google ( m);LOCATION Altitude-atmospheric pressure ( m);LOCATION Speed ( Kmh);LOCATION Accuracy ( m);LOCATION ORIENTATION (°);Satellites in range;Time since start in ms ;YYYY-MO-DD HH-MI-SS_SSS
-2.0578;-2.0841;13.2144;-1.4119;-0.4852;9.6923;-1.5163;-1.1831;2.619;-1.9179;-1.0015;-0.8296;4726.0;16.11;11.06;-35.12;338.77;-23.79;9.9;5.0;986.61;57.936;35.95761;-83.92428;785.1;NaN;;5.26;12.226105;339.4;15 / 20;433022;2022-10-12 12:51:02:380
-5.7051;-2.9853;9.6326;-3.8664;3.2848;8.3924;-1.4944;-6.1848;0.9966;1.7779;2.9144;1.0251;3986.0;5.61;21.32;-28.54;2.18;-4.32;13.4;5.0;986.61;57.86;35.957623;-83.924286;779.96;NaN;;4.93;12.226105;335.5;15 / 20;433522;2022-10-12 12:51:02:880
-3.9754;0.3329;10.7399;-2.3779;1.1511;9.4441;0.0652;-1.518;0.9616;-2.0935;-1.3362;-2.6153;5073.0;16.35;5.27;-38.89;328.72;-6.74;14.13;5.0;986.61;57.756;35.957623;-83.924286;779.96;NaN;;4.93;12.226105;335.5;15 / 20;434021;2022-10-12 12:51:03:379
-6.0631;-4.5583;13.267;-4.4549;2.2381;8.4448;-3.24;-6.4369;6.0419;1.1129;3.0187;3.9089;10564.0;-6.88;16.82;-36.17;42.45;6.18;8.18;5.0;986.64;56.575;35.957638;-83.924286;778.16;NaN;;4.9;12.226105;338.9;15 / 20;434522;2022-10-12 12:51:03:880
-3.9323;-0.3377;12.5354;-2.9283;2.7029;8.9604;0.9226;-6.39;-1.2484;-2.8313;-0.9909;-2.8624;5733.0;20.06;-4.78;-41.04;320.63;-16.0;18.1;5.0;986.61;55.864;35.957638;-83.924286;778.16;NaN;;4.9;12.226105;338.9;15 / 20;435022;2022-10-12 12:51:04:380
-5.1724;-6.6628;12.0194;-4.2369;-0.0068;8.8442;-5.0144;-6.6701;8.1235;1.6378;2.1011;2.5428;4149.0;1.2;19.67;-36.82;355.78;22.29;1.04;5.0;986.64;56.16;35.95765;-83.92429;778.05;NaN;;4.97;12.226105;333.0;15 / 20;435521;2022-10-12 12:51:04:879
-7.0062;-0.6368;15.8764;-2.7717;2.8281;8.9716;2.3661;-7.2422;-3.0675;-2.8338;-0.5043;-3.0174;5749.0;25.05;-0.88;-29.76;302.12;-16.76;17.17;5.0;986.6;56.456;35.95765;-83.92429;778.05;NaN;;4.97;12.226105;333.0;15 / 20;436021;2022-10-12 12:51:05:379
-5.0396;-6.8255;15.0147;-3.8728;-0.8396;8.9703;-4.1787;-3.1479;8.8447;0.8171;2.1783;4.934;4393.0;2.94;15.56;-29.36;322.01;17.11;-4.68;5.0;986.64;58.307;35.95766;-83.9243;777.84;NaN;;5.18;12.226105;333.1;15 / 20;436522;2022-10-12 12:51:05:880
-5.5926;-4.1644;12.0529;-1.2461;-2.9406;9.272;-1.6987;-0.3824;3.1842;-2.0613;-0.6079;-3.6261;5825.0;18.39;10.69;-25.01;328.14;-5.87;19.39;5.0;986.61;56.889;35.95766;-83.9243;777.84;NaN;;5.18;12.226105;333.1;15 / 20;437022;2022-10-12 12:51:06:380
-8.1532;-9.5644;15.175;-4.2475;-1.7534;8.6634;-4.9332;-4.6144;5.7745;0.656;0.7349;6.0289;4025.0;-8.51;22.61;-12.41;31.97;10.3;26.12;5.0;986.63;57.289;35.95767;-83.92431;778.74;NaN;;4.82;12.226105;324.9;15 / 20;437521;2022-10-12 12:51:06:879
-3.4977;-2.1404;12.5522;-2.8857;-1.4285;9.263;-1.8466;-0.8033;4.3004;-2.8475;-0.7637;-2.0286;6202.0;22.65;11.57;-34.37;297.42;8.38;17.3;5.0;986.6;57.574;35.95767;-83.92431;778.74;NaN;;4.82;12.226105;324.9;15 / 20;438022;2022-10-12 12:51:07:380
-4.2508;-3.4977;10.8763;-2.5654;-2.308;9.1795;-5.6831;0.5843;5.0552;2.0483;1.9765;2.4756;4082.0;0.45;29.38;-28.5;19.86;13.61;15.61;5.0;986.65;57.77;35.95768;-83.92432;777.26;NaN;;5.15;12.226105;340.6;15 / 20;438522;2022-10-12 12:51:07:880
-4.2461;-2.9207;10.771;-2.852;0.8861;9.3408;0.6504;-4.7929;-0.6104;-3.0261;-0.7422;-2.4587;6622.0;19.39;8.36;-40.91;355.62;-28.27;22.1;5.0;986.62;58.024;35.95768;-83.92432;777.26;NaN;;5.15;12.226105;340.6;15 / 20;439023;2022-10-12 12:51:08:381
-8.074;-4.2257;17.0901;-3.3238;1.9948;9.008;-4.7573;-5.4867;7.9576;2.2747;1.4086;3.4447;4309.0;-3.11;24.34;-40.46;29.53;13.47;7.26;5.0;986.67;57.229;35.95769;-83.92433;778.28;NaN;;4.86;12.226105;329.8;15 / 20;439523;2022-10-12 12:51:08:881
-2.9435;5.0731;6.5312;-2.5179;5.2797;7.8711;2.1212;-5.7943;-1.3373;-0.8938;0.1794;-2.0936;30564.998;20.76;-11.29;-38.87;330.2;-32.57;17.74;5.0;986.62;56.262;35.95769;-83.92433;778.28;NaN;;4.86;12.226105;329.8;15 / 20;440023;2022-10-12 12:51:09:381
-6.3036;3.9646;11.4126;-3.1691;4.1899;8.2808;-4.5739;1.6984;5.0857;0.2743;0.535;0.6457;5435.0;20.34;-5.53;-39.54;323.18;-19.9;17.52;5.0;986.67;57.105;35.957703;-83.92434;778.33;NaN;;4.82;12.226105;330.6;15 / 20;440523;2022-10-12 12:51:09:881
-5.5412;2.4993;9.8554;-3.5579;2.3355;8.835;0.6927;-1.4344;2.6525;-0.8238;-0.5918;-1.2886;5971.0;21.69;-2.94;-34.28;310.38;-13.78;21.94;5.0;986.67;58.074;35.957703;-83.92434;778.33;NaN;;4.82;12.226105;330.6;15 / 20;441023;2022-10-12 12:51:10:381
-2.3916;0.0443;9.0556;-3.2311;2.5481;8.9015;-4.4865;-0.8001;5.5236;1.072;0.7678;0.728;4609.0;11.94;16.13;-33.43;338.53;-2.75;8.59;5.0;986.66;58.079;35.95771;-83.92435;777.33;NaN;;4.54;12.226105;335.5;15 / 20;441521;2022-10-12 12:51:10:879
-0.833;2.9949;8.0692;-1.4263;3.7995;8.9275;1.7014;-3.9045;1.1386;-1.565;-0.1933;-2.3781;5791.0;21.19;-0.81;-37.93;315.31;-22.8;9.08;5.0;986.65;57.565;35.95771;-83.92435;777.33;NaN;;4.54;12.226105;335.5;15 / 20;442022;2022-10-12 12:51:11:380
-3.7433;-0.8318;10.8021;-2.8165;0.9504;9.3453;-3.2375;1.2337;5.3554;1.572;1.9179;2.4794;3596.0;8.53;19.18;-37.39;328.52;10.53;2.69;5.0;986.65;57.535;35.95772;-83.92435;777.62;NaN;;4.39;12.226105;336.4;15 / 20;442522;2022-10-12 12:51:11:880
-2.9782;2.4538;14.5346;-2.4484;0.2399;9.4931;-0.5177;0.5123;2.0583;-2.75;-1.0856;-1.9132;5081.0;23.57;4.48;-35.03;330.51;-23.92;18.8;5.0;986.68;57.865;35.95772;-83.92435;777.62;NaN;;4.39;12.226105;336.4;15 / 20;443022;2022-10-12 12:51:12:380
-7.3092;1.252;15.4768;-1.563;-1.2438;9.6011;-5.7104;2.5668;4.6175;2.629;1.7108;1.9607;2674.0;7.78;22.65;-29.87;350.76;7.29;9.25;5.0;986.68;56.965;35.95773;-83.924355;780.84;NaN;;4.82;12.226105;314.1;15 / 20;443523;2022-10-12 12:51:12:881
2.2588;4.8506;7.7713;2.6103;5.171;7.9131;0.8044;-1.8792;-0.0946;0.1526;0.3625;-1.4167;4345.0;13.59;-3.52;-37.65;297.86;-31.82;-18.26;5.0;986.6;58.031;35.95773;-83.924355;780.84;NaN;;4.82;12.226105;314.1;15 / 20;444022;2022-10-12 12:51:13:380
-1.4856;6.0535;9.3634;-0.4861;5.552;8.0691;1.1589;0.6603;-0.3873;0.0509;0.2683;0.2811;78767.0;18.36;-15.36;-37.43;300.19;-34.48;3.45;5.0;986.62;56.682;35.957737;-83.92437;779.55;NaN;;4.75;12.226105;325.0;15 / 19;444523;2022-10-12 12:51:13:881
-6.1277;4.0208;3.2082;-6.2354;4.7627;5.8827;2.6252;-0.7486;-1.976;0.5294;-0.7362;-1.1143;70619.0;31.67;-16.5;-28.76;315.99;-37.3;31.69;5.0;986.62;57.636;35.957737;-83.92437;779.55;NaN;;4.75;12.226105;325.0;15 / 19;445022;2022-10-12 12:51:14:380
-0.291;0.449;7.5736;-2.296;0.2618;9.5305;1.2923;0.1932;-0.3953;0.7939;-0.8611;0.8881;2931.0;35.7;7.28;-26.79;283.97;0.31;15.68;5.0;986.66;57.635;35.95774;-83.924385;777.48;NaN;;8.14;12.226105;267.4;15 / 20;445522;2022-10-12 12:51:14:880
4.3143;-0.7217;11.2415;-0.9598;1.3029;9.6722;1.2546;-0.8946;-0.3073;-0.2843;-1.1729;-2.4109;23369.0;25.61;12.98;-34.56;308.53;-7.63;5.67;5.0;986.57;58.717;35.95774;-83.924385;777.48;NaN;;8.14;12.226105;267.4;15 / 20;446022;2022-10-12 12:51:15:380
6.9476;-5.412;15.3401;3.6636;-2.2992;8.8012;-3.0002;-0.8104;2.7318;-0.0979;0.8651;1.1088;2991.0;-4.22;18.92;-34.74;320.1;7.24;-26.92;5.0;986.65;57.637;35.95774;-83.92441;776.74;NaN;;4.5;12.226105;268.9;14 / 20;446522;2022-10-12 12:51:15:880
11.0764;-2.6623;1.8374;7.6094;1.7039;5.9467;-4.7381;-1.3927;-5.6402;-2.5185;-4.5972;0.9289;3222.0;-15.79;19.22;-35.36;324.28;-10.01;-51.99;5.0;986.64;60.015;35.95774;-83.92441;776.74;NaN;;4.5;12.226105;268.9;14 / 20;447022;2022-10-12 12:51:16:380
15.5689;-4.5105;1.4844;8.8718;-3.7884;-1.7632;7.5779;-0.0137;3.1047;0.5514;-0.3712;0.2595;4336.0;-29.64;32.46;5.08;352.57;28.93;-102.74;5.0;986.69;58.945;35.957745;-83.924416;776.92;NaN;;5.65;12.226105;309.6;14 / 20;447523;2022-10-12 12:51:16:881
10.1342;-3.4917;-2.1296;9.61;1.5313;-1.2137;-4.2935;-5.2976;-1.6439;-1.5935;-0.2113;2.8794;4084.0;-41.19;17.1;-1.2;345.15;-8.98;-97.2;5.0;986.68;58.372;35.957745;-83.924416;776.92;NaN;;5.65;12.226105;309.6;14 / 20;448022;2022-10-12 12:51:17:380
15.4214;-8.2502;1.9848;9.2213;-3.1052;-1.2231;10.6921;-0.5192;-0.4622;1.9164;1.7159;-2.2651;3970.0;-32.48;25.89;6.88;334.36;28.83;-108.28;5.0;986.71;58.046;35.957756;-83.92443;780.01;NaN;;4.9;12.226105;335.3;14 / 20;448521;2022-10-12 12:51:17:879
9.4508;-4.0627;-1.6053;9.1763;-3.0362;-1.6574;3.2281;-0.7259;1.3834;-1.9683;-0.0208;3.6046;3891.0;-39.68;16.31;2.04;345.12;-6.65;-100.67;5.0;986.68;58.203;35.957756;-83.92443;780.01;NaN;;4.9;12.226105;335.3;14 / 20;449021;2022-10-12 12:51:18:379
12.7259;-6.7956;0.8824;9.0175;-3.4494;-1.7196;7.6046;-0.6351;1.0247;0.5978;1.9191;-2.5233;3913.0;-25.28;33.26;8.14;8.31;20.59;-100.8;5.0;986.71;58.319;35.957767;-83.92443;778.37;NaN;;4.43;12.226105;343.3;14 / 20;449521;2022-10-12 12:51:18:879
9.7176;-0.1902;-1.9753;9.4872;-1.7184;-1.7919;3.8721;0.3372;0.2399;-1.6032;0.801;2.2648;3020.0;-40.76;13.73;-0.3;311.46;10.09;-100.7;5.0;986.69;57.469;35.957767;-83.92443;778.37;NaN;;4.43;12.226105;343.3;14 / 20;450021;2022-10-12 12:51:19:379
7.5823;-4.0208;-1.8362;9.3491;-2.9189;-0.4955;8.9257;-1.6452;1.8319;3.6237;-0.7508;-2.4316;2066.0;-30.02;28.09;5.59;13.96;17.32;-93.03;5.0;986.72;58.182;35.95778;-83.92444;777.09;NaN;;4.97;12.242942;339.8;14 / 20;450521;2022-10-12 12:51:19:879
9.8997;-1.2138;-2.5319;8.3196;-4.2637;-2.9624;4.2822;1.7115;-0.4862;-0.2493;-0.37;1.9898;1850.0;-35.49;17.87;0.26;324.2;8.62;-105.21;5.0;986.72;59.232;35.95778;-83.92444;777.09;NaN;;4.97;12.242942;339.8;14 / 20;451021;2022-10-12 12:51:20:379
7.9352;-5.4873;-1.6424;9.2229;1.4366;-3.0073;-1.6636;-6.9624;1.3601;3.7376;-0.4158;-3.2869;1283.0;-20.21;31.67;7.91;11.31;9.24;-96.6;5.0;986.73;58.557;35.95779;-83.924446;777.44;NaN;;4.82;13.060522;341.6;14 / 20;451521;2022-10-12 12:51:20:879
8.985;0.419;-2.9112;8.8852;-1.697;-3.7873;4.556;-0.5548;-0.3427;-1.8099;-0.7718;2.0767;2114.0;-35.01;16.61;5.93;322.69;9.96;-113.09;5.0;986.72;57.64;35.95779;-83.924446;777.44;NaN;;4.82;13.060522;341.6;14 / 20;452021;2022-10-12 12:51:21:379
7.6648;-3.5192;-4.0005;9.3645;2.2116;-1.8935;0.4151;-5.8538;-0.9184;2.0991;1.1614;-3.2288;1101.0;-21.11;29.72;18.69;24.65;6.31;-106.17;5.0;986.72;58.459;35.957806;-83.924446;772.93;NaN;;4.82;13.941337;337.6;14 / 20;452522;2022-10-12 12:51:21:880
9.446;0.8465;-2.199;9.1723;-1.5182;-3.1199;3.4267;0.3458;0.693;-0.7365;-0.8085;1.9559;1553.0;-38.61;16.05;11.33;347.33;8.91;-108.79;5.0;986.72;57.27;35.957806;-83.924446;772.93;NaN;;4.82;13.941337;337.6;14 / 20;453022;2022-10-12 12:51:22:380
8.1218;-2.7903;-3.5551;9.6038;1.022;-1.7009;1.5417;-4.4538;-0.9866;1.6059;1.1599;-2.5632;1290.0;-24.07;29.57;24.94;35.9;10.72;-106.23;5.0;986.72;58.414;35.957817;-83.924446;780.61;NaN;;4.9;14.229445;341.6;14 / 20;453522;2022-10-12 12:51:22:880
9.5213;-1.4366;-3.1244;9.0715;-1.8161;-3.2528;2.4211;-1.0055;0.047;-0.0557;-0.9641;2.3818;1404.0;-42.36;15.13;14.64;359.5;10.67;-109.73;5.0;986.73;57.409;35.957817;-83.924446;780.61;NaN;;4.9;14.229445;341.6;14 / 20;454022;2022-10-12 12:51:23:380
10.9974;-5.9818;-3.0176;9.7348;-0.0609;-1.1837;6.0917;-6.1371;0.1566;2.9611;0.4691;-3.4736;954.0;-24.21;30.79;24.69;34.6;19.82;-114.92;5.0;986.73;58.363;35.957825;-83.924446;779.59;NaN;;4.61;14.515277;349.0;13 / 20;454522;2022-10-12 12:51:23:880
11.6916;-3.3805;-4.095;8.3781;-3.815;-3.3799;3.3604;1.1056;-0.012;-0.2625;-1.0741;3.0335;1661.0;-37.39;10.37;6.11;347.32;1.11;-102.4;5.0;986.75;57.123;35.957825;-83.924446;779.59;NaN;;4.61;14.515277;349.0;13 / 20;455021;2022-10-12 12:51:24:379
10.9699;-6.8088;-1.9705;9.3158;-2.1056;-2.2254;6.5225;-3.3176;4.0546;3.8666;-0.225;-3.7349;1333.0;-14.94;28.61;17.18;28.19;12.4;-103.44;5.0;986.73;57.335;35.957825;-83.924446;779.59;NaN;;4.61;14.515277;349.0;13 / 20;455521;2022-10-12 12:51:24:879
9.501;-1.9056;-4.3573;8.6152;-3.6155;-2.9794;-0.7009;0.3527;-3.4224;1.7892;-0.8505;2.0896;1483.0;-25.95;19.13;0.64;318.32;21.63;-109.08;5.0;986.74;59.401;35.957825;-83.924446;779.59;NaN;;4.61;14.515277;349.0;13 / 20;456022;2022-10-12 12:51:25:380
11.0297;-6.3742;-1.628;9.2092;-2.7825;-1.9023;6.367;-2.649;3.0663;3.6985;-0.5193;-3.6809;1223.0;-1.18;31.93;5.79;10.69;16.48;-101.67;5.0;986.75;58.96;35.957836;-83.92445;779.0;NaN;;5.51;13.337838;343.8;13 / 20;456521;2022-10-12 12:51:25:879
8.5086;-2.5208;-3.5276;8.3996;-3.9726;-3.1361;1.963;-0.3528;-1.7166;-0.4964;0.0416;2.9563;1343.0;-34.8;25.74;5.38;347.26;4.49;-106.66;5.0;986.75;59.075;35.957836;-83.92445;779.0;NaN;;5.51;13.337838;343.8;13 / 20;457022;2022-10-12 12:51:26:380
9.5788;-7.5377;-1.7297;9.6068;0.2501;-1.9539;-0.4743;-7.6721;0.0129;4.3869;-0.5916;-3.6031;1102.0;-14.64;42.11;18.49;24.3;19.32;-99.63;5.0;986.7;58.895;35.957848;-83.92445;778.97;NaN;;5.36;13.418696;354.1;13 / 20;457522;2022-10-12 12:51:26:880
12.8384;-3.3326;-5.983;8.6283;-3.3305;-3.2606;3.2029;-0.7687;-0.0356;-1.1836;0.0228;1.9933;1466.0;-44.32;19.39;4.2;286.11;19.85;-110.7;5.0;986.76;58.988;35.957848;-83.92445;778.97;NaN;;5.36;13.418696;354.1;13 / 20;458021;2022-10-12 12:51:27:379
8.1676;-5.802;-2.5196;9.6903;-0.237;-1.4873;3.8097;-5.6205;-0.0419;1.7571;1.8825;-2.8518;1135.0;-26.17;35.66;17.31;15.93;23.16;-111.99;5.0;986.72;58.525;35.957855;-83.92446;777.11;NaN;;5.18;13.334963;347.2;13 / 20;458521;2022-10-12 12:51:27:879
7.0448;2.5343;-1.7405;9.5585;1.3245;-1.747;1.3919;0.7885;1.0414;0.1277;-0.609;0.4989;1654.0;-40.12;11.7;1.26;340.18;-7.76;-100.36;5.0;986.74;58.074;35.957855;-83.92446;777.11;NaN;;5.18;13.334963;347.2;13 / 20;459021;2022-10-12 12:51:28:379
12.3559;0.6823;0.3449;9.5788;1.7842;-1.1104;2.8022;-0.7879;1.3729;0.4171;0.5959;-0.9063;1802.0;-39.56;16.14;0.28;339.21;-3.55;-100.07;5.0;986.75;57.377;35.957867;-83.92446;774.9;NaN;;5.22;13.115932;337.7;13 / 20;459522;2022-10-12 12:51:28:880
12.6673;2.2193;0.4442;9.5467;2.1343;-0.6892;-0.6044;-2.4057;0.4658;0.4212;0.0076;0.8034;1939.0;-41.68;4.8;-9.99;316.8;-12.57;-94.13;5.0;986.75;57.426;35.957867;-83.92446;774.9;NaN;;5.22;13.115932;337.7;13 / 20;460021;2022-10-12 12:51:29:379
13.049;0.2632;-1.8051;9.6024;1.5737;-1.2198;6.6167;0.64;-0.4007;0.043;0.7089;-1.2673;1911.0;-39.49;12.56;-9.49;318.27;-3.65;-97.03;5.0;986.77;57.857;35.95788;-83.92447;773.49;NaN;;5.18;14.070706;340.6;13 / 20;460524;2022-10-12 12:51:29:882
13.9397;3.5109;-1.908;9.2896;0.8745;-3.018;4.5489;2.1362;1.4723;-0.3653;-1.3222;1.2979;2097.0;-43.03;6.43;-11.7;302.28;-11.02;-102.78;5.0;986.75;56.719;35.95788;-83.92447;773.49;NaN;;5.18;14.070706;340.6;13 / 20;461021;2022-10-12 12:51:30:379
17.004;0.9876;-5.9016;9.3264;-0.4629;-2.9958;1.5763;2.1755;0.2812;-0.5584;0.1894;-0.5382;1847.0;-42.62;19.93;1.22;325.92;2.71;-107.81;5.0;986.74;57.399;35.957893;-83.92448;777.48;NaN;;5.29;13.951448;335.8;13 / 20;461521;2022-10-12 12:51:30:879
10.497;-3.0823;-4.0735;9.4986;-0.425;-2.4012;1.3765;-4.12;-1.0559;-1.2808;0.1864;1.3824;2012.0;-46.26;12.71;1.31;316.99;2.48;-104.19;5.0;986.75;57.127;35.957893;-83.92448;777.48;NaN;;5.29;13.951448;335.8;13 / 20;462021;2022-10-12 12:51:31:379
14.6447;0.4083;-3.5838;9.1243;-2.785;-2.2719;1.2727;4.0853;2.279;0.3137;0.1723;-0.4405;2419.0;-38.08;25.67;7.11;350.3;16.5;-103.98;5.0;986.75;57.496;35.957905;-83.9245;780.73;NaN;;5.11;13.853704;334.0;13 / 20;462521;2022-10-12 12:51:31:879
11.3767;-1.5048;-3.2189;9.556;-0.9079;-2.0071;-0.4998;-3.6382;-0.4232;-0.0335;-0.2136;1.718;4689.0;-38.98;21.38;2.4;348.4;-5.54;-100.38;5.0;986.75;58.028;35.957905;-83.9245;780.73;NaN;;5.11;13.853704;334.0;13 / 20;463023;2022-10-12 12:51:32:381
12.9126;-3.7181;-0.2704;9.4367;-2.1179;-1.6231;6.5477;-0.3368;-0.7086;-0.2474;0.285;-1.1735;4164.0;-28.07;30.47;7.59;356.5;27.02;-107.57;5.0;986.75;57.03;35.957912;-83.9245;780.71;NaN;;4.93;14.156875;333.6;13 / 20;463523;2022-10-12 12:51:32:881
10.2515;0.9015;-0.5578;9.6963;1.3089;-0.6618;-2.1118;-4.1623;-0.3226;-0.9311;-0.1733;1.3039;4512.0;-36.56;16.24;-0.96;350.39;-7.67;-93.9;5.0;986.78;57.338;35.957912;-83.9245;780.71;NaN;;4.93;14.156875;333.6;13 / 20;464022;2022-10-12 12:51:33:380
17.222;4.6181;-4.9271;9.0118;3.1197;-2.2859;1.657;1.5152;0.6869;1.2657;0.006;-1.2817;4114.0;-36.81;13.89;-0.99;340.22;-12.7;-100.58;5.0;986.73;57.704;35.957924;-83.924515;781.06;NaN;;4.9;13.144842;319.9;13 / 20;464521;2022-10-12 12:51:33:879
11.2726;4.282;-2.4682;8.0526;5.202;-2.0652;-3.4395;-3.3049;-0.8146;-0.9583;-0.4936;1.2703;4334.0;-39.47;-0.08;-4.24;325.2;-32.04;-104.38;5.0;986.74;59.334;35.957924;-83.924515;781.06;NaN;;4.9;13.144842;319.9;13 / 20;465022;2022-10-12 12:51:34:380
13.6247;2.5487;0.0431;9.5513;1.8108;-1.2901;-0.7869;2.9888;2.5655;-0.449;-0.224;0.6891;4670.0;-37.39;8.89;-3.81;333.97;-13.56;-96.91;5.0;986.75;56.936;35.95793;-83.92452;783.61;NaN;;4.97;13.498649;325.1;14 / 20;465521;2022-10-12 12:51:34:879
14.4604;-8.8343;-3.0009;9.2027;0.6596;-3.3235;-3.5115;-1.9197;-0.3349;-1.7754;0.6344;2.5164;4775.0;-33.24;18.9;-2.12;328.06;-3.86;-109.86;5.0;986.78;56.137;35.95793;-83.92452;783.61;NaN;;4.97;13.498649;325.1;14 / 20;466022;2022-10-12 12:51:35:380
17.3788;-3.6775;-5.668;7.9889;-4.5959;-3.3505;0.0293;4.3224;0.9979;-0.1554;0.2818;0.1268;5316.0;-16.16;34.03;8.31;2.08;27.43;-114.01;5.0;986.75;56.504;35.957943;-83.92453;784.88;NaN;;5.22;13.208477;346.8;14 / 20;466521;2022-10-12 12:51:35:879
11.1111;-7.9472;-3.4331;9.4441;-0.3044;-2.6242;-3.3643;-3.6152;-0.6638;-0.0625;-0.1707;0.3075;4970.0;-22.95;33.02;6.41;0.83;-6.57;-103.38;5.0;986.77;56.127;35.957943;-83.92453;784.88;NaN;;5.22;13.208477;346.8;14 / 20;467021;2022-10-12 12:51:36:379
15.8477;-5.1138;-3.1747;7.7593;-4.615;-3.8296;-0.1801;3.66;1.1852;-0.0553;-0.0956;0.66;4761.0;-23.49;36.45;4.37;342.75;28.07;-116.27;5.0;986.77;55.907;35.957954;-83.92453;784.76;NaN;;5.0;13.308762;333.0;14 / 20;467521;2022-10-12 12:51:36:879
6.3873;-1.3023;-2.6599;8.6886;3.8256;-2.4583;-2.3861;-6.9606;-0.3595;-0.4387;0.1061;-1.7304;5195.0;-30.06;26.21;2.78;351.54;-22.96;-105.8;5.0;986.79;56.11;35.957954;-83.92453;784.76;NaN;;5.0;13.308762;333.0;14 / 20;468021;2022-10-12 12:51:37:379
9.9009;4.0831;-1.2078;9.4102;1.4818;-2.3285;-2.9858;3.4683;1.4619;0.2094;0.2175;-0.1594;4861.0;-43.33;9.51;1.09;330.03;-8.69;-103.9;5.0;986.77;57.388;35.95797;-83.92454;787.49;NaN;;5.15;13.115001;330.9;13 / 20;468521;2022-10-12 12:51:37:879
9.6852;0.5662;-3.8856;9.0984;1.9896;-3.071;-4.9929;-2.505;-1.5383;-2.2244;0.3793;1.5045;4502.0;-41.21;11.08;-1.28;331.76;-19.0;-106.23;5.0;986.8;56.171;35.95797;-83.92454;787.49;NaN;;5.15;13.115001;330.9;13 / 20;469021;2022-10-12 12:51:38:379
12.4768;0.3221;-2.1535;9.0685;-2.261;-2.97;1.5872;4.3771;0.5807;-0.4834;-0.0078;-0.1016;5362.0;-29.98;25.35;6.06;344.51;16.94;-109.16;5.0;986.78;57.549;35.95798;-83.924545;785.03;NaN;;4.72;13.351696;340.2;13 / 20;469522;2022-10-12 12:51:38:880
14.2843;-2.2983;1.8625;9.5087;2.2936;0.7038;-4.7621;-3.291;-4.4549;-0.5369;-1.9191;1.7597;5871.0;-35.4;19.95;10.59;26.3;-13.53;-85.77;5.0;986.77;57.041;35.95798;-83.924545;785.03;NaN;;4.72;13.351696;340.2;13 / 20;470021;2022-10-12 12:51:39:379
16.5192;-4.9738;4.3143;9.532;-1.8332;-1.3968;8.6498;0.2633;5.3875;-3.193;1.4379;0.0589;7646.0;-30.69;21.58;17.87;27.42;22.2;-114.42;5.0;986.84;55.259;35.957993;-83.92455;785.35;NaN;;4.68;13.616024;341.8;13 / 20;470521;2022-10-12 12:51:39:879
13.6905;-4.2138;-1.6472;9.3298;2.7715;-1.2016;-4.2585;-6.2025;-1.9847;-1.6604;-0.7843;2.5127;6386.0;-37.61;8.89;17.74;33.11;-16.42;-97.34;5.0;986.8;55.364;35.957993;-83.92455;785.35;NaN;;4.68;13.616024;341.8;13 / 20;471022;2022-10-12 12:51:40:380
14.1969;-7.9448;2.2481;8.6632;-3.7257;-2.6905;10.0257;1.6008;6.4637;-0.3226;0.7361;0.8963;8322.0;-30.73;16.73;28.5;107.24;25.3;-122.36;5.0;986.8;56.82;35.958;-83.92455;788.2;NaN;;5.04;13.817366;10.4;13 / 20;471521;2022-10-12 12:51:40:879
13.5984;-5.6859;-1.3896;9.1689;-2.4524;-2.4673;-4.3625;-3.0272;2.0994;0.226;-1.3756;2.7818;3737.0;-34.87;6.43;18.75;44.4;-12.65;-98.3;5.0;986.82;58.642;35.958;-83.92455;788.2;NaN;;5.04;13.817366;10.4;13 / 20;472022;2022-10-12 12:51:41:380
16.4187;-7.4396;1.5778;7.4063;-5.7825;-2.8071;7.8831;2.2629;1.1874;0.1096;2.026;-2.9963;6473.0;-21.6;19.43;15.26;154.02;46.88;-117.64;5.0;986.85;59.966;35.958008;-83.92455;790.27;NaN;;4.82;14.197127;15.4;14 / 20;472522;2022-10-12 12:51:41:880
10.6777;-6.3048;-2.7772;9.6541;-1.5045;-0.8393;-4.5677;-3.6412;0.2985;-0.5114;-0.1655;1.5943;2434.0;-20.57;10.69;-0.28;353.57;-11.17;-94.57;5.0;986.82;60.391;35.958008;-83.92455;790.27;NaN;;4.82;14.197127;15.4;14 / 20;473021;2022-10-12 12:51:42:379
