time,seconds_elapsed,z,y,x
1667581633099394300,61.776394287109376,0.0680229440331459,0.14339283108711243,-0.18946348130702972
1667581633109415200,61.78641528320313,0.03367935121059418,0.1855006068944931,-0.2059447169303894
1667581633119437300,61.796437255859374,-0.002854423364624381,0.22878843545913696,-0.23872371017932892
1667581633129458200,61.806458251953124,-0.014785748906433582,0.27125832438468933,-0.26995202898979187
1667581633139479000,61.81647900390625,0.010356888175010681,0.2650989592075348,-0.27714574337005615
1667581633149501400,61.82650146484375,0.06220780313014984,0.18553394079208374,-0.24398574233055115
1667581633159522300,61.83652221679687,0.13471636176109314,0.06872688978910446,-0.1643332540988922
1667581633169543200,61.84654321289062,0.2112126648426056,-0.07666240632534027,-0.06066099554300308
1667581633179565300,61.8565654296875,0.2674431800842285,-0.21702751517295837,0.04453546553850174
1667581633189586200,61.86658618164063,0.2890748083591461,-0.3136304020881653,0.12748317420482635
1667581633199607000,61.87660693359375,0.26546162366867065,-0.30561402440071106,0.12653270363807678
1667581633209629200,61.886629150390625,0.21485508978366852,-0.1972699612379074,0.029164930805563927
1667581633219650300,61.896650390625,0.15602746605873108,-0.014768327586352825,-0.13730207085609436
1667581633229672200,61.90667211914062,0.0973806157708168,0.20241646468639374,-0.31149327754974365
1667581633239693000,61.916693115234374,0.054048582911491394,0.3787217140197754,-0.4357537031173706
1667581633249714200,61.926714111328124,0.035436127334833145,0.4587184190750122,-0.4688032567501068
1667581633259736300,61.936736328125,0.06565368920564651,0.417937695980072,-0.4147813022136688
1667581633269757200,61.94675708007812,0.1338055431842804,0.26877325773239136,-0.2782042622566223
1667581633279778300,61.9567783203125,0.2168639451265335,0.058084212243556976,-0.07874149829149246
1667581633289800200,61.96680029296875,0.2706238329410553,-0.16442815959453583,0.13116800785064697
1667581633299821000,61.97682104492188,0.28561583161354065,-0.37411585450172424,0.3205568194389343
1667581633309842200,61.98684228515625,0.25584521889686584,-0.535873532295227,0.421662300825119
1667581633319864300,61.9968642578125,0.1890837699174881,-0.5348828434944153,0.4230250418186188
1667581633329885200,62.00688525390625,0.08489089459180832,-0.4163108766078949,0.297484815120697
1667581633339906300,62.01690625,-0.06125352904200554,-0.20918779075145721,0.08452939987182617
1667581633349928200,62.02692822265625,-0.21410365402698517,0.08059756457805634,-0.14717258512973785
1667581633359949000,62.03694897460937,-0.30450063943862915,0.34226536750793457,-0.3568840026855469
1667581633369971200,62.04697119140625,-0.3255959749221802,0.46872371435165405,-0.46781644225120544
1667581633379992300,62.05699243164062,-0.27163609862327576,0.44344180822372437,-0.44163358211517334
1667581633390013200,62.06701318359375,-0.19552411139011383,0.3066599667072296,-0.3300776779651642
1667581633400035000,62.07703515625,-0.12052948772907257,0.10223095864057541,-0.17155061662197113
1667581633410056200,62.08705615234375,-0.05470499023795128,-0.14544975757598877,-0.007811620365828276
1667581633420077300,62.09707739257812,-0.014399378560483456,-0.3474273681640625,0.11541364341974258
1667581633430099200,62.10709912109375,-0.01870023086667061,-0.44818899035453796,0.15391971170902252
1667581633440120300,62.117120361328126,-0.052679236978292465,-0.4127487242221832,0.10857060551643372
1667581633450141200,62.12714111328125,-0.09017159789800644,-0.27247586846351624,-0.022783681750297546
1667581633460163000,62.1371630859375,-0.12107305228710175,-0.05532839521765709,-0.19233542680740356
1667581633470184400,62.147184326171875,-0.13523267209529877,0.13043183088302612,-0.3352401852607727
1667581633480205300,62.157205322265625,-0.10390325635671616,0.19559670984745026,-0.3982066214084625
1667581633490227200,62.16722729492187,-0.042662572115659714,0.1516842395067215,-0.3711157441139221
1667581633500248300,62.17724829101562,0.026913577690720558,0.021974176168441772,-0.24691414833068848
1667581633510270200,62.18727026367188,0.10159336030483246,-0.1447756439447403,-0.042125023901462555
1667581633520291300,62.19729125976563,0.18886594474315643,-0.28129062056541443,0.1888173669576645
1667581633530312200,62.20731225585938,0.30914536118507385,-0.343254417181015,0.36146366596221924
1667581633540334300,62.217334228515625,0.42055657505989075,-0.3026931583881378,0.44160351157188416
1667581633550355200,62.227355224609376,0.47750329971313477,-0.20357361435890198,0.44062188267707825
1667581633560376000,62.2373759765625,0.4667329490184784,-0.10052420198917389,0.3934948444366455
1667581633570398200,62.24739819335937,0.3813197910785675,-0.00897252932190895,0.3430224359035492
1667581633580419300,62.25741943359375,0.26727044582366943,0.0585378035902977,0.28033187985420227
1667581633590440200,62.267440185546874,0.15621554851531982,0.12331565469503403,0.17786872386932373
1667581633600462000,62.27746215820312,0.061010729521512985,0.20553888380527496,0.053341981023550034
1667581633610483200,62.28748315429687,-0.012050893157720566,0.28779423236846924,-0.06425945460796356
1667581633620505300,62.29750537109375,-0.062409404665231705,0.33207860589027405,-0.11868168413639069
1667581633630526200,62.30752612304688,-0.08895968645811081,0.31838148832321167,-0.09460310637950897
1667581633640547300,62.31754736328125,-0.0945454016327858,0.257720023393631,-0.024681543931365013
1667581633650569200,62.3275693359375,-0.08314929157495499,0.1364165097475052,0.05607031658291817
1667581633660590000,62.337590087890625,-0.0687120258808136,-0.001826311694458127,0.114068903028965
1667581633670611200,62.347611083984376,-0.07548484951257706,-0.10394100844860077,0.12844431400299072
1667581633680633300,62.35763330078125,-0.11292409896850586,-0.14657075703144073,0.0884614884853363
1667581633690654200,62.367654296875,-0.16579942405223846,-0.14039246737957,0.0004995146300643682
1667581633700675300,62.37767529296875,-0.2186594307422638,-0.07798980176448822,-0.14136521518230438
1667581633710697200,62.387697265625,-0.2690250277519226,0.009898471646010876,-0.3132912814617157
1667581633720718000,62.39771801757813,-0.2998122274875641,0.0674845352768898,-0.47513502836227417
1667581633730739200,62.4077392578125,-0.306060791015625,0.08943954110145569,-0.5961242318153381
1667581633740761300,62.41776123046875,-0.29412928223609924,0.09190429747104645,-0.6561031341552734
1667581633750782200,62.4277822265625,-0.2716754972934723,0.06225164607167244,-0.6685627102851868
1667581633760803300,62.43780322265625,-0.2497989684343338,-0.031064720824360847,-0.6417111158370972
1667581633770825200,62.4478251953125,-0.24606238305568695,-0.1517922580242157,-0.5792139768600464
1667581633780846000,62.45784619140625,-0.2662382125854492,-0.22928546369075775,-0.5064106583595276
1667581633790868200,62.4678681640625,-0.28956326842308044,-0.20703169703483582,-0.4270504117012024
1667581633800889300,62.477889404296874,-0.2863176763057709,-0.1161249652504921,-0.3426274061203003
1667581633810910200,62.48791015625,-0.24744850397109985,0.038050711154937744,-0.26045987010002136
1667581633820932000,62.49793212890625,-0.18209533393383026,0.16349253058433533,-0.16108399629592896
1667581633830953200,62.507953125,-0.1053270623087883,0.20673204958438873,-0.020532913506031036
1667581633840974300,62.51797436523437,-0.03866147994995117,0.15735012292861938,0.15732122957706451
1667581633850996200,62.52799633789063,0.010033287107944489,0.07508598268032074,0.3296746015548706
1667581633861017300,62.53801733398438,0.04691034555435181,0.01384047232568264,0.46059826016426086
1667581633871038200,62.5480380859375,0.08733309805393219,-0.02778366021811962,0.5329297184944153
1667581633881060000,62.55806005859375,0.11192525923252106,-0.0348716638982296,0.5674635171890259
1667581633891081200,62.568081298828126,0.12854845821857452,-0.025595521554350853,0.560992956161499
1667581633901103400,62.57810327148437,0.11967507004737854,-0.015982575714588165,0.5100307464599609
1667581633911124200,62.588124267578124,0.0888659656047821,0.0072153490036726,0.41935718059539795
1667581633921145000,62.59814501953125,0.025340523570775986,0.017606737092137337,0.3140520453453064
1667581633931167200,62.60816723632813,-0.03577287122607231,0.030037211254239082,0.20279482007026672
1667581633941188000,62.61818798828125,-0.09420155733823776,0.0418643094599247,0.09814271330833435
1667581633951209200,62.62820922851562,-0.14125773310661316,0.042908087372779846,0.022348511964082718
1667581633961231000,62.63823120117188,-0.16990162432193756,0.05106881260871887,-0.034714240580797195
1667581633971252200,62.64825219726563,-0.18187442421913147,0.06146865338087082,-0.07050067186355591
1667581633981273000,62.65827319335938,-0.181574285030365,0.043498970568180084,-0.09125521779060364
1667581633991295000,62.668294921875,-0.18747177720069885,0.023397840559482574,-0.08300014585256577
1667581634001316400,62.67831640625,-0.20076121389865875,0.016713839024305344,-0.05811557173728943
1667581634011337200,62.688337158203126,-0.20618131756782532,0.0200042724609375,-0.03517836332321167
1667581634021359000,62.69835913085937,-0.19755613803863525,0.022628284990787506,-0.022681215777993202
1667581634031380200,62.708380126953124,-0.1865505874156952,0.03197614848613739,-0.007076890207827091
1667581634041401000,62.718401123046874,-0.17871929705142975,0.04857590049505234,0.0036425995640456676
1667581634051423200,62.72842333984375,-0.17675015330314636,0.035370081663131714,0.02737296186387539
1667581634061444400,62.7384443359375,-0.18129271268844604,-0.0249454565346241,0.07245415449142456
1667581634071466200,62.74846630859375,-0.1915837675333023,-0.07361327856779099,0.11239036172628403
1667581634081487000,62.75848706054688,-0.213422492146492,-0.09030997008085251,0.12288986891508102
1667581634091508200,62.76850830078125,-0.22782514989376068,-0.052235107868909836,0.10491762310266495
1667581634101530400,62.7785302734375,-0.24100486934185028,0.021004749462008476,0.07870759069919586
1667581634111551200,62.78855126953125,-0.239782452583313,0.11792507022619247,0.04601229727268219
1667581634121572400,62.798572265625,-0.23315542936325073,0.19490055739879608,0.013900167308747768
1667581634131594200,62.80859423828125,-0.23192402720451355,0.2307770550251007,0.0013633717317134142
1667581634141615000,62.81861499023437,-0.22950933873653412,0.2043752819299698,0.016401443630456924
1667581634151636200,62.82863623046875,-0.2344488799571991,0.13167157769203186,0.06210191547870636
1667581634161658400,62.83865844726562,-0.2370672971010208,0.04339791461825371,0.13349807262420654
1667581634171679200,62.84867919921875,-0.24312178790569305,-0.04553895443677902,0.19789209961891174
1667581634181700400,62.85870043945312,-0.26326462626457214,-0.09781334549188614,0.23411615192890167
1667581634191722200,62.86872216796875,-0.28829556703567505,-0.08629021793603897,0.2662551999092102
1667581634201743000,62.8787431640625,-0.312019020318985,0.002438316121697426,0.29582616686820984
1667581634211765200,62.88876513671875,-0.2992241084575653,0.12073751538991928,0.3176068067550659
1667581634221786400,62.898786376953126,-0.23978686332702637,0.22921499609947205,0.331348717212677
1667581634231807200,62.90880712890625,-0.16299818456172943,0.27845269441604614,0.33709341287612915
1667581634241829000,62.9188291015625,-0.10177237540483475,0.2268715351819992,0.33229944109916687
1667581634251850200,62.928850341796874,-0.07712460309267044,0.09636040776968002,0.32143911719322205
1667581634261871000,62.93887109375,-0.1003473624587059,-0.042643286287784576,0.31870487332344055
1667581634271893200,62.94889331054687,-0.12218311429023743,-0.12364520877599716,0.32268837094306946
1667581634281914000,62.9589140625,-0.1140705868601799,-0.10245630145072937,0.2993609309196472
1667581634291935200,62.96893530273437,-0.07879558950662613,0.02126409485936165,0.24155956506729126
1667581634301957000,62.97895703125,-0.028165962547063828,0.1669379323720932,0.18856053054332733
1667581634311978000,62.98897802734375,0.03791974112391472,0.2873939871788025,0.16496770083904266
1667581634321999400,62.99899926757813,0.09682833403348923,0.37598803639411926,0.16705003380775452
1667581634332021200,63.009021240234375,0.1342872977256775,0.40978896617889404,0.18485690653324127
1667581634342042000,63.0190419921875,0.16152425110340118,0.35823574662208557,0.22618862986564636
1667581634352064300,63.02906420898437,0.184814915060997,0.22640788555145264,0.3139697015285492
1667581634362085000,63.03908520507812,0.2117762267589569,0.05959811806678772,0.4356197118759155
1667581634372106200,63.049106201171874,0.2519207000732422,-0.1053374782204628,0.5639027953147888
1667581634382128000,63.05912817382813,0.2828647494316101,-0.21875245869159698,0.6369125843048096
1667581634392149200,63.06914916992187,0.2793906629085541,-0.21034272015094757,0.6358704566955566
1667581634402170000,63.07917016601562,0.24028639495372772,-0.08473633229732513,0.5885500907897949
1667581634412192000,63.08919189453125,0.1830243170261383,0.05403038114309311,0.5091355443000793
1667581634422213400,63.09921337890625,0.13856230676174164,0.22117862105369568,0.4299059510231018
1667581634432234200,63.10923413085938,0.10179241001605988,0.37430405616760254,0.35074862837791443
1667581634442256100,63.119256103515625,0.06960837543010712,0.5376666188240051,0.2705177068710327
1667581634452277200,63.12927734375,0.051519252359867096,0.6495568752288818,0.19626286625862122
1667581634462298000,63.139298095703126,0.04949285462498665,0.6692104935646057,0.17014019191265106
1667581634472320300,63.1493203125,0.058978594839572906,0.5971693396568298,0.2320941984653473
1667581634482341400,63.15934130859375,0.07192288339138031,0.4718228876590729,0.35890114307403564
1667581634492362200,63.1693623046875,0.10350368171930313,0.3180640935897827,0.5227330923080444
1667581634502384000,63.17938403320313,0.15624572336673737,0.15591377019882202,0.6563790440559387
1667581634512405200,63.1894052734375,0.21650460362434387,0.01453309878706932,0.7072787880897522
1667581634522427400,63.19942749023438,0.2693673074245453,-0.09306100010871887,0.6946796178817749
1667581634532448300,63.2094482421875,0.281484454870224,-0.1845424622297287,0.636555016040802
1667581634542469400,63.21946948242187,0.23337630927562714,-0.1764829307794571,0.5131550431251526
1667581634552491300,63.2294912109375,0.15523862838745117,-0.058531805872917175,0.2951556444168091
1667581634562512100,63.23951220703125,0.06685124337673187,0.07236149907112122,0.053391750901937485
1667581634572533200,63.249533203125,-0.01978282444179058,0.20438116788864136,-0.12662968039512634
1667581634582555400,63.259555419921874,-0.07449320703744888,0.31816020607948303,-0.2230033576488495
1667581634592576300,63.269576171875,-0.09546583145856857,0.3409898579120636,-0.24418111145496368
1667581634602597000,63.27959716796875,-0.08103123307228088,0.2641454041004181,-0.20218998193740845
1667581634612619300,63.28961938476562,-0.02948743663728237,0.1621265858411789,-0.09731186181306839
1667581634622640000,63.29964013671875,0.06402813643217087,0.04250165447592735,0.0156008405610919
1667581634632661000,63.30966088867188,0.1655627340078354,-0.05390850454568863,0.09315875172615051
1667581634642683400,63.31968334960938,0.261687695980072,-0.13377510011196136,0.12683841586112976
1667581634652704300,63.32970434570313,0.2874484062194824,-0.21325750648975372,0.1733120083808899
1667581634662725000,63.33972509765625,0.23092389106750488,-0.2660578787326813,0.2271060049533844
1667581634672747000,63.3497470703125,0.12088481336832047,-0.21859166026115417,0.2532199025154114
1667581634682768100,63.35976806640625,0.00970635749399662,-0.05746961385011673,0.20817041397094727
1667581634692790300,63.36979028320312,-0.06958283483982086,0.19185523688793182,0.08528200536966324
1667581634702811100,63.37981103515625,-0.0966527983546257,0.4663158357143402,-0.07633804529905319
1667581634712832300,63.389832275390624,-0.07031022757291794,0.639926016330719,-0.18446210026741028
1667581634722854100,63.39985424804688,-0.015102637000381947,0.6480230689048767,-0.1952042281627655
1667581634732875000,63.409875,0.06749273091554642,0.47817593812942505,-0.13253100216388702
1667581634742896400,63.419896484375,0.14160051941871643,0.17122772336006165,-0.02680857479572296
1667581634752918300,63.42991821289063,0.17398090660572052,-0.15595227479934692,0.06540810316801071
1667581634762939100,63.43993920898438,0.14940765500068665,-0.4034675359725952,0.11246588826179504
1667581634772960300,63.44996020507813,0.06915605813264847,-0.47200101613998413,0.08505411446094513
1667581634782982100,63.459982177734375,-0.027617618441581726,-0.3551742732524872,0.0032418081536889076
1667581634793003300,63.470003173828125,-0.12763440608978271,-0.10941484570503235,-0.11500608175992966
1667581634803024400,63.4800244140625,-0.19350236654281616,0.17423976957798004,-0.2573522925376892
1667581634813046300,63.49004638671875,-0.20013098418712616,0.33008769154548645,-0.3783242702484131
1667581634823067100,63.500067138671874,-0.17143648862838745,0.36893680691719055,-0.43059438467025757
1667581634833088300,63.510088134765624,-0.1291508674621582,0.2818143665790558,-0.3891437351703644
1667581634843110400,63.5201103515625,-0.08705481886863708,0.07483240962028503,-0.26744234561920166
1667581634853131300,63.53013134765625,-0.026856381446123123,-0.1538761556148529,-0.11919862776994705
1667581634863153200,63.540153076171876,0.03467195853590965,-0.32884129881858826,0.0022646861616522074
1667581634873174300,63.55017431640625,0.08048375695943832,-0.4250062108039856,0.08796118944883347
1667581634883195100,63.56019506835938,0.10413262248039246,-0.3951511085033417,0.1261535882949829
1667581634893217300,63.57021728515625,0.10363342612981796,-0.3062805235385895,0.1210104450583458
1667581634903238400,63.58023828125,0.07936856150627136,-0.21331462264060974,0.09986547380685806
1667581634913259300,63.59025927734375,0.048236895352602005,-0.14798031747341156,0.050465814769268036
1667581634923281200,63.60028125,0.018446506932377815,-0.1290135532617569,-0.02959999069571495
1667581634933302300,63.61030224609375,-0.0010452638380229473,-0.12289410084486008,-0.10446063429117203
1667581634943323100,63.6203232421875,-0.021428830921649933,-0.14641620218753815,-0.15663409233093262
1667581634953345300,63.63034521484375,-0.05437386408448219,-0.1725969910621643,-0.20022636651992798
1667581634963366100,63.6403662109375,-0.07838519662618637,-0.1855229139328003,-0.24751611053943634
1667581634973387300,63.65038720703125,-0.08383708447217941,-0.19050456583499908,-0.3135901391506195
1667581634983409200,63.6604091796875,-0.07973767817020416,-0.1624433696269989,-0.38573864102363586
1667581634993430000,63.670429931640626,-0.05440632998943329,-0.11167781054973602,-0.4630509912967682
1667581635003451100,63.680451171875,-0.005870485212653875,-0.0806298777461052,-0.5522053837776184
1667581635013473300,63.690473388671876,0.04470372945070267,-0.08710197359323502,-0.6337400674819946
1667581635023494100,63.700494140625,0.07352498918771744,-0.13931430876255035,-0.6816492676734924
1667581635033516300,63.710516357421874,0.09293745458126068,-0.24782796204090118,-0.6899017691612244
1667581635043537200,63.720537109375,0.10273096710443497,-0.3403318226337433,-0.6920455694198608
1667581635053558000,63.73055810546875,0.09961109608411789,-0.3801504373550415,-0.7039387226104736
1667581635063580200,63.740580078125,0.08347447216510773,-0.3364764451980591,-0.7296496629714966
1667581635073601300,63.75060131835937,0.04545768350362778,-0.21970094740390778,-0.79811692237854
1667581635083622100,63.7606220703125,0.006084178574383259,-0.07863863557577133,-0.8934069275856018
1667581635093644000,63.77064404296875,-0.016760215163230896,0.050569262355566025,-0.9938763380050659
1667581635103665200,63.7806650390625,-0.04042666032910347,0.10589057952165604,-1.0395615100860596
1667581635113686300,63.79068627929688,-0.06255689263343811,0.07173620909452438,-0.9992262721061707
1667581635123708200,63.800708251953125,-0.05765987187623978,-0.014294009655714035,-0.9097070693969727
1667581635133729300,63.810729248046876,-0.019567986950278282,-0.1209859773516655,-0.8202544450759888
1667581635143750100,63.820750244140626,0.008780830539762974,-0.21398277580738068,-0.771744430065155
1667581635153772000,63.83077197265625,0.019504951313138008,-0.2581940293312073,-0.7890653610229492
1667581635163793400,63.84079345703125,0.004355560056865215,-0.2331928014755249,-0.8317590355873108
1667581635173814300,63.850814208984374,-0.0005259875324554741,-0.18636015057563782,-0.8357422947883606
1667581635183836200,63.86083618164062,0.013531507924199104,-0.07633910328149796,-0.8263083100318909
1667581635193857300,63.87085717773437,0.05192089453339577,0.03819868713617325,-0.8451266288757324
1667581635203878100,63.88087817382812,0.09894166886806488,0.1172114834189415,-0.864963948726654
1667581635213900300,63.890900390625,0.14109325408935547,0.10268611460924149,-0.8751430511474609
1667581635223921400,63.90092138671875,0.16368111968040466,0.011449411511421204,-0.87034672498703
1667581635233943300,63.910943359375,0.17573609948158264,-0.12161833792924881,-0.8539127707481384
1667581635243964200,63.920964111328125,0.18966737389564514,-0.23470653593540192,-0.8596846461296082
1667581635253985300,63.9309853515625,0.19420236349105835,-0.317804217338562,-0.9119260311126709
1667581635264007400,63.94100732421875,0.1687776893377304,-0.31944340467453003,-0.9662864804267883
1667581635274028300,63.9510283203125,0.1097107082605362,-0.22540517151355743,-0.997555673122406
1667581635284049200,63.961049072265624,0.022457027807831764,-0.07235197722911835,-1.0170811414718628
1667581635294071300,63.9710712890625,-0.05415216088294983,0.11176633834838867,-1.0409578084945679
1667581635304092200,63.98109204101563,-0.11676360666751862,0.29042211174964905,-1.082411527633667
1667581635314113000,63.99111303710937,-0.15356016159057617,0.3911559581756592,-1.0877208709716797
1667581635324135400,64.00113549804688,-0.16339042782783508,0.3904536962509155,-1.004853367805481
1667581635334156300,64.01115625,-0.1442859023809433,0.3060764670372009,-0.8660182952880859
1667581635344177200,64.02117724609376,-0.08755391091108322,0.16336458921432495,-0.6840964555740356
1667581635354199300,64.03119921875,-0.0070268684066832066,-0.03916817530989647,-0.5172883868217468
1667581635364220200,64.04122021484375,0.06910146027803421,-0.20598219335079193,-0.4095137119293213
1667581635374241000,64.05124096679687,0.10271681100130081,-0.3308892846107483,-0.3602391481399536
1667581635384263200,64.06126318359375,0.08788247406482697,-0.37311768531799316,-0.31364500522613525
1667581635394284300,64.0712841796875,0.033665724098682404,-0.29817745089530945,-0.2595883309841156
1667581635404305200,64.08130517578125,-0.03791471943259239,-0.16936302185058594,-0.24863101541996002
1667581635414327000,64.0913271484375,-0.11385328322649002,0.03779437020421028,-0.33175498247146606
1667581635424348200,64.10134814453124,-0.14893430471420288,0.21275073289871216,-0.45522311329841614
1667581635434369300,64.11136938476562,-0.14565207064151764,0.3081483244895935,-0.5418921113014221
1667581635444391200,64.12139111328125,-0.11144004017114639,0.3160110414028168,-0.5202696323394775
1667581635454412300,64.13141235351563,-0.051016442477703094,0.1853380799293518,-0.3696226477622986
1667581635464434200,64.14143408203125,0.04324055090546608,0.020136874169111252,-0.15808004140853882
1667581635474455000,64.151455078125,0.15270309150218964,-0.10540266335010529,-0.029902854934334755
1667581635484476400,64.16147631835938,0.19668999314308167,-0.11416605859994888,-0.08254636079072952
1667581635494498300,64.17149829101562,0.1951240748167038,-0.007817261852324009,-0.2636472284793854
1667581635504519200,64.18151928710938,0.13571907579898834,0.09898268431425095,-0.48224693536758423
1667581635514540300,64.19154028320312,-0.003296325448900461,0.19872578978538513,-0.6406387090682983
1667581635524562200,64.20156225585937,-0.1641579121351242,0.2678454518318176,-0.7333308458328247
1667581635534583300,64.21158325195313,-0.2589365541934967,0.3031354546546936,-0.7608159780502319
1667581635544604400,64.2216044921875,-0.24463750422000885,0.292831152677536,-0.6626744866371155
1667581635554626300,64.23162622070312,-0.1588955819606781,0.19198216497898102,-0.4523336887359619
1667581635564647200,64.24164721679688,-0.06389450281858444,0.06345028430223465,-0.20791463553905487
1667581635574668300,64.25166821289062,-0.005804678425192833,-0.04089747741818428,-0.02882944606244564
1667581635584690400,64.2616904296875,0.011329833418130875,-0.07623549550771713,0.05288805067539215
1667581635594711300,64.27171118164063,-0.006827956065535545,-0.06500127166509628,0.05416547879576683
1667581635604732200,64.28173217773437,-0.03987698256969452,-0.07301925122737885,0.02666967362165451
1667581635614754300,64.29175439453125,-0.08375023305416107,-0.09649437665939331,0.005927083548158407
1667581635624775200,64.30177514648437,-0.1202419251203537,-0.08190211653709412,0.00487779825925827
1667581635634796000,64.31179614257813,-0.15691238641738892,-0.048213016241788864,0.016985567286610603
1667581635644818400,64.321818359375,-0.18602287769317627,0.0011689129751175642,0.041072260588407516
1667581635654839300,64.33183935546874,-0.21593311429023743,0.09401612728834152,0.09947238862514496
1667581635664860200,64.34186010742188,-0.2274472862482071,0.1960570067167282,0.14169573783874512
1667581635674882000,64.35188208007813,-0.20761781930923462,0.2721032500267029,0.16663560271263123
1667581635684903200,64.36190307617187,-0.17804928123950958,0.2949814200401306,0.16006213426589966
1667581635694925300,64.37192529296875,-0.14574356377124786,0.2684633433818817,0.15788118541240692
1667581635704946200,64.3819462890625,-0.10577856749296188,0.18311384320259094,0.1749483197927475
1667581635714967300,64.39196728515626,-0.0631575807929039,0.0507999062538147,0.20519179105758667
1667581635724989200,64.4019892578125,-0.03323297202587128,-0.08833613991737366,0.24528726935386658
1667581635735010000,64.41201000976562,-0.0004433194117154926,-0.21881577372550964,0.28652170300483704
1667581635745031200,64.42203125,0.02160685509443283,-0.32534462213516235,0.30390629172325134
1667581635755053300,64.43205322265625,0.01849837601184845,-0.35598641633987427,0.29087892174720764
1667581635765074200,64.44207421875,0.003714635968208313,-0.3153095543384552,0.2284136712551117
1667581635775095300,64.45209521484375,-0.022498618811368942,-0.23903517425060272,0.13375315070152283
1667581635785117200,64.4621171875,-0.03668208047747612,-0.14802244305610657,0.019449220970273018
1667581635795138000,64.47213793945312,-0.048517242074012756,-0.06927861273288727,-0.08712747693061829
1667581635805159400,64.48215942382812,-0.04949888214468956,-0.05038827285170555,-0.16155511140823364
1667581635815181300,64.49218139648437,-0.04096656292676926,-0.038604795932769775,-0.19850319623947144
1667581635825202200,64.5022021484375,-0.03207000717520714,-0.0674833133816719,-0.2130158245563507
1667581635835223000,64.51222314453125,-0.035348545759916306,-0.12059182673692703,-0.18810254335403442
1667581635845245000,64.52224487304687,-0.06549526751041412,-0.13735990226268768,-0.11532394587993622
1667581635855265800,64.53226586914063,-0.08652853220701218,-0.14570486545562744,-0.027132688090205193
1667581635865287000,64.54228686523437,-0.07145716995000839,-0.1543090045452118,0.046145252883434296
1667581635875309000,64.55230908203124,-0.03850793093442917,-0.12954401969909668,0.09842968732118607
1667581635885330000,64.56232983398438,-0.014672373421490192,-0.07296409457921982,0.144620880484581
1667581635895351000,64.57235107421874,0.015412738546729088,-0.014662324450910091,0.19220270216464996
1667581635905373000,64.582373046875,0.03956121951341629,0.017112381756305695,0.2419241964817047
1667581635915393800,64.59239379882813,0.051805973052978516,0.03266876935958862,0.2712806463241577
1667581635925415000,64.60241479492187,0.05296711251139641,0.04295229911804199,0.28704309463500977
1667581635935437000,64.61243701171875,0.05056443065404892,0.04220864549279213,0.28838300704956055
1667581635945458000,64.6224580078125,0.04124097153544426,0.03868208825588226,0.2915324568748474
1667581635955478800,64.63247875976562,0.03345949575304985,0.03894183412194252,0.28508487343788147
1667581635965501000,64.6425009765625,0.032404083758592606,0.010875842534005642,0.2627052366733551
1667581635975521800,64.65252172851562,0.027437938377261162,-0.016864122822880745,0.22368502616882324
1667581635985544000,64.6625439453125,0.010321536101400852,-0.024078626185655594,0.19617298245429993
1667581635995565000,64.67256494140625,-0.006835079751908779,-0.02176700159907341,0.18758268654346466
1667581636005586000,64.6825859375,-0.02678162418305874,-0.03541410341858864,0.20710738003253937
1667581636015607800,64.69260791015626,-0.03450372442603111,-0.026434192433953285,0.22049535810947418
1667581636025629000,64.70262890625,-0.0287113506346941,0.0018698843196034431,0.21178948879241943
1667581636035649800,64.71264990234376,-0.026528194546699524,0.004413499962538481,0.2056109756231308
1667581636045672000,64.722671875,-0.024505790323019028,-0.026914596557617188,0.23907305300235748
1667581636055692800,64.73269287109375,-0.02122054062783718,-0.07011709362268448,0.2800273299217224
1667581636065714000,64.7427138671875,-0.009433922357857227,-0.15670046210289001,0.30873993039131165
1667581636075735800,64.75273583984375,0.009624406695365906,-0.21608662605285645,0.3264743387699127
1667581636085756700,64.76275659179687,0.011113646440207958,-0.2384534478187561,0.3391837477684021
1667581636095778000,64.77277807617187,0.0000033848918974399567,-0.2331239879131317,0.33922094106674194
1667581636105800000,64.78280004882812,-0.014933752827346325,-0.20642419159412384,0.3257101774215698
1667581636115820800,64.79282080078124,-0.03616658225655556,-0.16782870888710022,0.29573023319244385
1667581636125842000,64.80284204101562,-0.05374530702829361,-0.12096931785345078,0.26289665699005127
1667581636135863800,64.81286376953125,-0.07635413110256195,-0.07109704613685608,0.2483404576778412
1667581636145885000,64.82288500976563,-0.08557771891355515,-0.00983288511633873,0.2556106150150299
1667581636155906000,64.83290600585937,-0.07732591778039932,0.023061415180563927,0.26335054636001587
1667581636165928000,64.84292797851562,-0.05242562294006348,0.0018488047644495964,0.27066174149513245
1667581636175948800,64.85294873046875,-0.044362444430589676,-0.05785045027732849,0.29950305819511414
1667581636185970000,64.86296997070312,-0.06069667637348175,-0.13021838665008545,0.37339353561401367
1667581636195992000,64.87299194335938,-0.08848045766353607,-0.21449151635169983,0.46771514415740967
1667581636206013000,64.88301293945312,-0.10909518599510193,-0.2788206934928894,0.5446980595588684
1667581636216034000,64.89303393554688,-0.11996312439441681,-0.3086771070957184,0.5859411358833313
1667581636226056000,64.90305590820313,-0.1345071792602539,-0.2774323523044586,0.5795319676399231
1667581636236076800,64.91307690429687,-0.16168880462646484,-0.19560298323631287,0.5496731996536255
1667581636246098000,64.92309790039063,-0.1973288208246231,-0.08651192486286163,0.5335245728492737
