time,seconds_elapsed,z,y,x
1667857371849791000,103.837791015625,1.1343389612168073,-0.38900662411004305,-0.05699760624617338
1667857371859812000,103.84781201171874,1.1651415112376213,-0.246757084774971,-0.04987856802120805
1667857371869832000,103.85783203125,1.0379612384796142,-0.24107787009477613,0.053570408276468515
1667857371879852000,103.86785205078125,1.0278618692696093,-0.2725193025410175,0.12150061968639492
1667857371889873200,103.877873046875,1.1101812560379505,-0.27675211780518294,0.06529920531921088
1667857371899893000,103.88789306640625,1.2729846308410167,-0.3121525170102715,-0.04876373864710331
1667857371909913000,103.8979130859375,1.4271037639290094,-0.39981034219712014,-0.09732501352466642
1667857371919933200,103.90793310546874,1.6219383537650107,-0.48995413898080586,-0.15206939748395235
1667857371929954000,103.9179541015625,1.6959540225684642,-0.6257102246433496,-0.3150553988449275
1667857371939974100,103.92797412109375,1.6673253094553946,-0.7681862662106752,-0.5140212432667612
1667857371949994000,103.93799389648437,1.6276508861929178,-0.9029737991020083,-0.808275846145302
